Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:28:01:872,0.6923,2.5854,8.9019,58.786,-0.577,-0.659,-0.2683,-82.819
15:28:01:893,0.8915,1.8734,10.2645,58.757,-0.56,-0.9018,-0.5046,-82.5573
15:28:01:912,0.2345,1.8572,11.4551,58.8203,-0.2183,-0.8113,-0.6835,-82.2855
15:28:01:931,-0.4642,2.3154,11.4157,58.9642,0.2438,-0.6537,-0.5217,-81.9893
15:28:01:951,-0.5305,2.9722,10.4206,58.9766,0.4088,-0.1565,-0.2065,-81.6745
15:28:01:972,-0.0776,3.6092,10.8577,59.2718,0.2087,-0.2608,-0.1352,-81.3577
15:28:01:994,-0.9202,3.5654,11.0255,58.9936,0.0309,-0.3098,-0.1778,-81.0511
15:28:02:011,-1.7399,3.9134,11.5152,58.7408,-0.0234,-0.2811,-0.1033,-80.7487
15:28:02:032,-1.9692,4.3254,12.3761,58.7531,-0.0447,-0.6069,0.0415,-80.4526
15:28:02:052,-2.0734,4.3067,11.4652,58.6933,0.1522,-0.4865,0.3045,-80.1681
15:28:02:074,-1.7396,3.1842,11.2802,58.4961,0.2151,-0.2853,0.5579,-79.8957
15:28:02:092,-1.2466,1.8949,11.1209,58.5767,0.2779,-0.0245,0.8304,-79.648
15:28:02:112,-0.242,0.7932,10.6608,58.543,0.3811,0.1959,1.0529,-79.4331
15:28:02:131,0.7165,0.3322,9.8581,58.611,0.3311,0.3545,1.0636,-79.2594
15:28:02:152,0.8461,-0.141,9.1826,58.4856,0.0405,0.3726,0.9412,-79.1315
15:28:02:171,0.9044,-0.6516,9.0089,58.4048,-0.3268,0.2119,0.7974,-79.1315
15:28:02:191,1.2372,-1.0291,9.1569,58.5722,-0.5462,0.1331,0.5408,-79.1315
15:28:02:212,0.9275,-0.6945,9.2558,58.4696,-0.4674,0.2662,0.2555,-79.1315
15:28:02:231,0.2074,-0.165,9.2128,58.423,-0.1661,0.4248,0.2779,-79.1315
15:28:02:252,0.0546,0.3846,9.0639,58.7647,0.2364,0.3748,0.4173,-79.1315
15:28:02:271,0.6645,0.5571,7.7272,58.567,0.8208,0.3662,0.511,-79.1315
15:28:02:293,1.1962,0.9098,6.2867,58.5207,1.2126,0.8826,0.2992,-79.1315
15:28:02:311,1.11,2.115,5.5139,58.4453,1.0742,0.824,0.0021,-79.1315
15:28:02:331,0.2807,3.1386,4.7796,58.2866,0.6516,0.4908,-0.0703,-79.1315
15:28:02:352,-0.4168,3.9412,4.7961,57.9803,0.1097,0.3119,0.0607,-79.1315
15:28:02:373,-0.6699,4.3406,5.3263,58.3279,-0.428,0.2012,0.2981,-79.1315
15:28:02:394,-0.2396,4.0121,6.5538,58.4076,-0.8592,0.0841,0.3641,-79.1315
15:28:02:411,0.2175,4.0493,7.7149,58.4692,-1.1328,-0.2513,0.1874,-79.1315
15:28:02:432,0.1344,4.5647,9.0704,58.357,-1.1136,-0.1171,-0.1267,-79.1315
15:28:02:452,0.1665,5.1803,10.406,58.4266,-0.9784,-0.082,-0.3556,-79.1315
15:28:02:473,0.292,5.3664,10.984,58.2061,-0.9827,-0.2715,-0.4173,-79.1315
15:28:02:492,0.7488,4.723,11.9032,58.0457,-1.021,0.0788,-0.329,-79.1315
15:28:02:511,0.6886,3.2585,13.3218,58.0976,-0.9561,0.758,-0.4376,-79.1315
15:28:02:531,-0.8125,1.7737,15.6944,58.1576,-0.412,1.0657,-0.6537,-79.1315
15:28:02:551,-1.9614,1.528,16.4413,57.9649,0.5078,0.5057,-0.7868,-79.1315
15:28:02:571,-2.4384,1.8986,14.891,58.1136,1.202,-0.264,-0.7101,-79.1315
15:28:02:592,-2.1179,1.8234,12.7595,58.1303,1.268,-0.4535,-0.461,-79.1315
15:28:02:611,-1.6088,1.241,11.4085,58.1622,1.1509,-0.2662,-0.1778,-79.0297
15:28:02:632,-1.1827,0.745,10.5964,58.1742,1.0529,-0.2374,-0.0106,-78.919
15:28:02:651,-0.9161,0.5602,9.751,57.7807,1.0157,-0.3471,0.0916,-78.8125
15:28:02:671,-0.4477,0.8388,8.6898,57.6461,0.8698,-0.4983,0.2161,-78.7131
15:28:02:695,-0.1431,0.8763,7.7998,57.038,0.4152,-0.5866,0.3694,-78.7131
15:28:02:711,0.504,0.5749,7.8453,56.6922,-0.2278,-0.8208,0.4993,-78.7131
15:28:02:731,1.0644,0.2243,7.8758,56.3061,-0.7878,-1.0913,0.478,-78.7131
15:28:02:751,1.0799,-0.1548,7.6432,55.9959,-1.1392,-1.0583,0.4099,-78.7131
15:28:02:771,1.085,-0.2945,8.1247,55.7907,-1.1637,-0.9145,0.346,-78.7131
15:28:02:792,1.1548,-0.1389,7.7805,55.6222,-0.8932,-0.9028,0.2704,-78.7131
15:28:02:811,1.542,0.0121,6.8825,55.5581,-0.5738,-0.7016,0.1437,-78.7131
15:28:02:834,1.9109,0.168,6.4315,55.5808,-0.2757,-0.1405,-0.1182,-78.7131
15:28:02:851,1.143,0.8195,6.8122,55.6896,0.0798,0.4631,-0.3162,-78.7131
15:28:02:871,0.1657,1.9238,7.016,55.5048,0.3268,0.8975,-0.0798,-78.7131
15:28:02:893,-0.0465,2.5787,7.0287,55.3118,0.1459,1.2776,0.4855,-78.7131
15:28:02:912,0.9629,2.2386,8.0015,55.0031,-0.1789,1.3447,0.7591,-78.7131
15:28:02:932,0.8127,2.1371,9.1895,54.5814,-0.313,1.1083,0.5919,-78.7131
15:28:02:951,0.2203,2.571,9.6126,54.2549,-0.4141,0.2449,0.4429,-78.7131
15:28:02:972,0.2117,2.837,9.481,53.9967,-0.5749,-0.7964,0.3726,-78.7131
15:28:02:992,0.6198,3.2487,9.0129,53.9365,-0.6761,-1.3926,0.3577,-78.7131
15:28:03:012,1.216,3.5849,8.7262,53.7836,-0.6611,-1.3478,0.3045,-78.8115
15:28:03:032,1.6526,3.8764,9.174,53.5996,-0.4919,-0.9699,0.2438,-78.9134
15:28:03:055,1.8107,3.6222,9.3216,53.429,-0.3418,-0.5898,0.1501,-79.014
15:28:03:071,1.2494,3.3059,9.4993,53.3872,-0.5877,-0.3886,0.1288,-79.1156
15:28:03:091,0.7546,2.7765,10.976,53.0902,-0.8592,-0.0245,0.2459,-79.2194
15:28:03:111,0.7121,1.988,13.0356,52.6926,-0.8081,-0.2236,0.3226,-79.3251
15:28:03:134,1.2585,1.9369,13.6028,52.2511,-0.4972,-0.659,0.2566,-79.4327
15:28:03:151,1.3201,1.5763,12.9781,51.7857,-0.2225,-0.5877,0.3045,-79.5393
15:28:03:171,0.8873,0.5839,12.767,51.274,-0.1022,-0.1129,0.5004,-79.6475
15:28:03:193,0.4901,-0.9058,13.1859,51.0697,0.1448,0.3119,0.8177,-79.7642
15:28:03:213,0.8175,-2.1231,12.9763,50.8424,0.6218,0.3662,0.9326,-79.8964
15:28:03:231,1.1082,-2.4931,11.71,50.2756,0.9965,0.2906,0.7634,-80.0518
15:28:03:251,0.6563,-2.2919,10.1865,50.1425,0.9273,0.4514,0.626,-80.2326
15:28:03:271,0.016,-1.945,9.4923,49.6417,0.5941,0.6558,0.5749,-80.4379
15:28:03:296,-0.6178,-1.6905,9.3307,49.2911,0.2417,0.6015,0.5834,-80.6656
15:28:03:312,-0.8382,-0.9949,9.4334,49.5072,0.0617,0.2246,0.6186,-80.9125
15:28:03:331,-0.29,-0.1942,8.693,49.2612,0.0948,-0.2172,0.6441,-81.1753
15:28:03:351,0.3463,0.4512,7.5764,48.877,0.0937,-0.3662,0.6079,-81.4532
15:28:03:376,0.6248,1.0009,6.8957,48.8895,0.0852,-0.2545,0.5941,-81.7447
15:28:03:394,0.9489,1.4782,6.4858,48.4711,0.0926,-0.0426,0.6132,-82.0481
15:28:03:411,1.1815,1.9809,6.129,48.4389,0.0479,0.2523,0.6228,-82.3633
15:28:03:431,1.3142,1.8843,6.5071,48.5101,-0.083,0.5217,0.5355,-82.6917
15:28:03:455,0.9778,2.1748,7.3736,48.1013,-0.1682,0.6761,0.3886,-83.0307
15:28:03:471,0.1742,2.4163,8.2509,47.6677,-0.1661,0.7282,0.4844,-83.3737
15:28:03:492,0.2135,1.8477,8.9847,47.4228,-0.132,0.4865,0.6867,-83.7209
15:28:03:511,0.9629,1.037,9.7297,46.9806,-0.0713,0.198,0.6186,-84.0796
15:28:03:531,1.4216,0.753,9.9482,46.5051,0.1171,-0.1118,0.2598,-84.4478
15:28:03:567,1.0696,1.239,9.5247,46.3337,0.2204,-0.2651,-0.0117,-84.8147
15:28:03:571,0.4552,2.1136,9.3366,45.9912,0.2012,-0.28,-0.0011,-85.1723
15:28:03:592,0.5449,2.5867,9.3807,45.7052,0.0852,-0.1927,0.1735,-85.5199
15:28:03:611,0.9884,2.4586,9.8963,45.6817,-0.066,-0.0692,0.264,-85.8642
15:28:03:631,1.1067,1.8882,10.9197,45.7052,-0.1416,-0.0351,0.1501,-86.2087
15:28:03:651,0.4748,2.008,12.04,45.4545,-0.0522,-0.2183,-0.0479,-86.5485
15:28:03:672,0.0974,2.5683,12.6014,45.2187,0.1341,-0.626,-0.1022,-86.8752
15:28:03:692,0.1701,3.1632,11.8245,44.9159,0.2459,-0.889,0.0351,-87.186
15:28:03:711,0.2314,2.7745,11.3506,44.5686,0.0894,-0.5749,0.3354,-87.4895
15:28:03:731,0.0153,1.0133,12.2747,44.2603,-0.0756,0.0138,0.6761,-87.797
15:28:03:752,-0.0694,-1.3637,14.0172,44.2953,0.0809,0.2843,0.8528,-88.1172
15:28:03:772,0.1572,-2.7256,13.9885,44.2075,0.6494,-0.1118,0.8038,-88.4495
15:28:03:793,0.5787,-2.081,11.529,43.8742,0.955,-0.1331,0.7293,-88.795
15:28:03:811,0.0083,-1.4597,10.2396,43.7613,0.757,0.4823,0.8528,-89.1609
15:28:03:831,-0.7917,-1.2822,10.0722,43.6255,0.4897,0.8805,1.1083,-89.553
15:28:03:852,-1.1674,-1.3534,9.6192,43.7369,0.1842,0.8911,1.3489,-89.9768
15:28:03:871,-0.9633,-1.4021,9.2838,44.0364,-0.1171,0.5707,1.4266,-90.4386
15:28:03:893,-0.541,-1.2628,9.1372,44.291,-0.2204,0.1959,1.3138,-90.938
15:28:03:912,-0.3726,-0.9352,9.1067,44.2691,0.0202,-0.1033,1.1349,-91.4662
15:28:03:931,-0.5461,-0.201,8.1406,44.4983,0.3481,-0.131,1.0742,-92.0136
15:28:03:951,-0.7528,0.4388,7.2838,44.344,0.5334,0.1767,1.2062,-92.5799
15:28:03:971,-0.6148,0.7555,6.9691,44.373,0.5685,0.4333,1.4479,-93.1717
15:28:03:991,-0.0418,0.7838,6.939,44.2862,0.4908,0.5696,1.6268,-93.7972
15:28:04:011,0.3087,0.859,6.9467,44.2385,0.3481,0.5877,1.6885,-94.4634
15:28:04:031,0.3866,0.9819,6.9174,44.1475,0.1043,0.6441,1.7375,-95.172
15:28:04:054,0.23,1.1936,7.3824,44.0869,-0.2385,0.7304,1.8408,-95.9242
15:28:04:071,0.3581,1.1567,8.297,44.3619,-0.6037,0.6143,1.9142,-96.7206
15:28:04:091,1.0523,0.7624,8.9133,44.3305,-1.0434,0.0809,1.8078,-97.5599
15:28:04:114,1.4552,0.4076,9.737,44.5129,-1.4682,-0.5217,1.5022,-98.4362
15:28:04:131,1.0293,0.4539,10.8546,44.5297,-1.4575,-1.1434,1.3255,-99.3332
15:28:04:152,0.9987,0.4611,10.9595,44.5813,-1.1903,-1.5895,1.3979,-100.2357
15:28:04:171,1.8809,0.6004,10.8465,44.7781,-0.7868,-1.5033,1.5161,-101.1454
15:28:04:194,2.7283,0.6073,10.7173,44.8954,-0.2065,-1.0146,1.4777,-102.0698
15:28:04:212,3.0407,0.8858,10.6157,45.0636,0.4024,-0.2662,1.3393,-103.0138
15:28:04:231,2.5812,1.221,10.5712,45.2392,0.8964,0.3449,1.1754,-103.9788
15:28:04:251,1.6678,1.5436,10.441,45.5337,1.1051,0.6239,1.1083,-104.9627
15:28:04:271,1.1019,1.8851,10.6204,45.4111,1.021,0.5398,1.186,-105.9632
15:28:04:292,0.8949,2.0396,10.567,45.5301,0.8496,0.2129,1.3266,-106.9792
15:28:04:312,0.7587,1.9244,10.08,45.3517,0.5888,-0.0138,1.5629,-108.0131
15:28:04:331,0.4139,0.6504,10.0992,45.5224,0.0969,0.1139,1.911,-109.0745
15:28:04:354,0.5353,-1.1618,11.5404,46.0647,-0.1852,0.1554,2.1495,-110.1732
15:28:04:371,0.8612,-2.7961,12.2141,46.2109,-0.017,-0.0564,2.0984,-111.3082
15:28:04:395,1.1391,-3.4644,11.5233,46.6426,0.3077,-0.1703,1.7939,-112.475
15:28:04:411,0.801,-3.0016,10.4243,46.5387,0.5164,0.0628,1.4692,-113.6714
15:28:04:431,0.2088,-2.1933,9.8119,46.3963,0.5568,0.4269,1.3617,-114.8908
15:28:04:451,-0.3692,-1.4078,9.4642,46.3196,0.4791,0.643,1.4383,-116.1277
15:28:04:472,-0.1103,-0.6141,9.3434,46.0518,0.3471,0.6164,1.5555,-117.3822
15:28:04:494,0.4989,-0.0557,9.0082,46.2136,0.2342,0.4056,1.565,-118.6506
15:28:04:513,1.1166,0.4992,8.4736,46.6837,0.197,0.2364,1.4926,-119.9336
15:28:04:531,1.4819,0.8886,7.8575,46.869,0.181,0.132,1.3883,-121.2288
15:28:04:552,1.5439,1.1084,7.5425,47.0789,0.1618,0.1597,1.3287,-122.5342
15:28:04:571,1.6485,1.1781,7.374,47.4128,0.1842,0.2374,1.3138,-123.8474
15:28:04:593,2.0303,1.2116,7.1179,47.496,0.132,0.4205,1.2904,-125.1695
15:28:04:612,2.2733,1.1924,7.325,47.7747,-0.0032,0.642,1.2126,-126.4999
15:28:04:632,2.3151,0.9036,8.0289,47.8279,-0.1107,0.6878,1.0689,-127.8371
15:28:04:651,2.4185,0.601,8.752,47.8566,-0.1512,0.6005,0.8368,-129.1694
15:28:04:672,2.4123,0.8341,9.5094,47.7243,-0.0948,0.4163,0.6005,-130.4903
15:28:04:691,2.4905,1.221,9.6755,47.5516,0.0043,0.214,0.4056,-131.7906
15:28:04:712,3.0704,1.3611,10.1678,47.6398,0.0256,-0.1821,0.132,-133.0635
15:28:04:733,3.579,1.7446,10.6274,47.636,0.0192,-0.7133,-0.2683,-134.2985
15:28:04:751,3.3334,1.9475,10.695,48.1158,-0.0884,-1.0625,-0.6047,-135.484
15:28:04:772,2.8765,1.8567,11.2138,48.5432,-0.2002,-0.8922,-0.7367,-136.6145
15:28:04:795,2.1994,1.8837,11.5706,48.7286,-0.0426,-0.5121,-0.725,-137.6905
15:28:04:811,2.3017,1.807,12.405,48.9785,0.2353,0.0479,-0.4929,-138.7159
15:28:04:832,2.5119,1.6979,12.3381,49,0.5717,0.3556,-0.3087,-139.6978
15:28:04:852,2.1408,0.7738,11.7525,49.0854,0.3066,0.8858,0.0192,-140.6465
15:28:04:872,1.7097,-1.2742,13.3234,48.9114,-0.1874,1.104,0.1916,-141.5746
15:28:04:893,1.0285,-3.072,13.9622,48.6965,-0.1182,0.3545,0.0788,-142.4791
15:28:04:911,1.4559,-2.6896,12.3984,48.7447,0.2747,-0.3684,-0.1224,-143.3452
15:28:04:931,2.0573,-1.3989,9.9591,48.9256,0.6175,-0.4706,-0.2044,-144.1762
15:28:04:951,2.1639,-0.4597,7.8846,49.1853,0.5941,-0.0575,-0.1192,-144.9803
15:28:04:973,1.8731,0.0075,7.1336,49.4295,0.28,0.5046,0.0554,-145.766
15:28:04:992,1.4476,-0.1286,7.2749,49.4086,-0.1182,0.8081,0.1725,-146.5373
15:28:05:011,1.3225,-0.1149,7.4278,49.3064,-0.4844,0.7996,0.1831,-147.2929
15:28:05:031,1.31,-0.3448,8.4334,49.0029,-0.6005,0.5792,0.1054,-148.0305
15:28:05:051,1.0563,-0.4664,8.7479,48.9039,-0.3332,0.3013,-0.0202,-148.7446
15:28:05:071,1.05,0.0007,8.1653,48.5841,-0.0202,0.1991,-0.0916,-149.4331
15:28:05:092,1.3301,0.493,7.9062,48.4109,0.1821,0.297,-0.1001,-150.0978
15:28:05:111,1.4679,0.6304,8.076,48.3946,0.4621,0.4365,-0.1714,-150.7411
15:28:05:132,1.3959,0.9496,7.7775,48.3471,0.6697,0.5685,-0.231,-151.362
15:28:05:151,1.1066,1.3125,7.3709,48.433,0.6228,0.6026,-0.2417,-151.9585
15:28:05:171,0.5385,1.6871,7.3574,48.4165,0.3439,0.5547,-0.1341,-152.5298
15:28:05:194,0.8297,1.8104,8.0395,48.0397,0.0106,0.428,-0.0341,-153.0782
15:28:05:211,1.1654,2.0196,9.2886,48.4133,-0.1139,0.3087,0.0117,-153.6063
15:28:05:231,1.1879,1.8382,9.8513,48.3233,-0.016,0.1906,-0.0649,-154.1174
15:28:05:251,0.8493,1.7329,10.0658,48.393,0.0532,-0.0277,-0.0958,-154.6093
15:28:05:273,0.927,1.8656,10.2598,48.5287,0.0596,-0.2278,-0.0756,-155.0802
15:28:05:294,1.1517,1.9694,10.5172,48.6379,0.0788,-0.231,-0.05,-155.5327
15:28:05:312,1.1167,2.0588,10.7002,48.416,0.0735,-0.1001,0.0192,-155.9705
15:28:05:330,0.7329,1.8637,10.9075,48.4806,-0.0777,0.1948,0.1544,-156.3979
15:28:05:352,0.3375,1.3773,11.8133,48.7027,-0.3151,0.3716,0.2481,-156.8219
15:28:05:371,0.2012,1.1902,13.0779,48.7771,-0.3971,0.0607,0.1192,-157.2401
15:28:05:394,0.0541,1.6653,13.4168,48.7257,-0.2491,-0.4333,-0.0639,-157.6453
15:28:05:412,-0.572,1.5769,12.7128,48.5522,-0.1075,-0.6388,-0.0245,-158.0332
15:28:05:431,-0.8811,1.0271,12.1319,48.3426,0.0809,-0.6164,0.2353,-158.4061
15:28:05:453,-0.658,-0.0524,11.5838,48.2624,0.4557,-0.5547,0.4951,-158.7732
15:28:05:471,-0.3554,-1.2155,10.4777,48.2889,0.9369,-0.3811,0.593,-159.1451
15:28:05:492,-0.0925,-1.5862,8.8853,48.2055,1.1509,-0.0149,0.5451,-159.5281
15:28:05:512,-0.2989,-1.4148,7.9946,48.2344,0.8453,0.5025,0.5046,-159.929
15:28:05:531,-0.6622,-1.2309,8.0876,48.34,0.2438,0.7719,0.5142,-160.3434
15:28:05:551,-0.7687,-1.1947,8.5875,48.2054,-0.3726,0.5919,0.5238,-160.7653
15:28:05:588,-0.2154,-0.6531,8.9042,47.9764,-0.7665,0.1916,0.4738,-161.1889
15:28:05:592,0.2754,0.0401,8.7831,47.9478,-0.8528,-0.1501,0.3865,-161.6124
15:28:05:610,0.4272,0.4484,8.191,47.9608,-0.7399,-0.3396,0.3801,-162.0331
15:28:05:631,0.8476,0.6927,7.6117,47.6246,-0.5419,-0.3247,0.3961,-162.4523
15:28:05:653,1.195,0.772,7.3183,47.5284,-0.296,-0.1224,0.3439,-162.8734
15:28:05:671,1.4332,1.0516,7.1031,47.281,-0.0969,0.0713,0.1789,-163.2967
15:28:05:691,1.4421,1.6759,6.9601,46.9364,0.0383,0.1831,0.0032,-163.717
15:28:05:711,0.7539,1.9655,6.847,46.8469,0.0841,0.2321,-0.0586,-164.1276
15:28:05:732,0.412,1.895,6.8019,46.9327,-0.0277,0.1554,0.0564,-164.5237
15:28:05:751,0.6235,1.6587,7.2634,46.839,-0.2481,0.2204,0.1895,-164.9084
15:28:05:771,1.1051,1.3311,8.403,46.8092,-0.379,0.3354,0.1735,-165.2888
15:28:05:791,1.1795,0.7981,9.5941,46.5679,-0.3907,0.2726,0.017,-165.665
15:28:05:811,1.3486,0.875,10.3573,46.4614,-0.4759,0.0309,-0.1491,-166.0296
15:28:05:831,1.3048,0.9969,10.8815,46.2257,-0.643,-0.2236,-0.2459,-166.3757
15:28:05:851,1.2566,0.8427,11.5822,46.3606,-0.823,-0.2449,-0.2289,-166.7015
15:28:05:874,1.2361,0.2898,12.6435,46.4613,-0.8815,-0.1384,-0.264,-167.01
15:28:05:893,1.1653,-0.1252,14.1434,46.4053,-0.7729,-0.1065,-0.4333,-167.3018
15:28:05:911,1.0523,0.0861,15.2288,46.3136,-0.3886,-0.3599,-0.7272,-167.5695
15:28:05:931,0.4503,0.5238,14.2577,45.998,0.0937,-0.4919,-0.8208,-167.8018
15:28:05:951,0.0034,0.2639,12.7177,45.9842,0.2832,-0.2715,-0.5462,-167.9992
15:28:05:971,0.1318,-0.4588,12.2799,45.8869,0.3854,0.0341,-0.2172,-168.1742
15:28:05:992,0.6065,-1.117,12.0599,45.8805,0.6505,0.1171,-0.1182,-168.3378
15:28:06:011,0.4538,-1.3062,11.0935,46.0491,0.9752,-0.0011,-0.1214,-168.4917
15:28:06:031,0.2837,-1.0277,9.2433,45.7645,1.0434,-0.0224,0.0224,-168.6356
15:28:06:055,0.2864,-0.9946,8.0648,45.7114,0.6729,0.2214,0.3279,-168.7779
15:28:06:072,0.3429,-1.6063,8.1494,45.5668,0.1139,0.4621,0.56,-168.9304
15:28:06:091,0.8195,-1.9441,9.0533,45.473,-0.346,0.3141,0.5962,-169.0978
15:28:06:111,1.2118,-1.9281,9.5315,45.1967,-0.5238,-0.0777,0.4312,-169.2771
15:28:06:132,1.1656,-1.7564,9.1073,44.9415,-0.4844,-0.4472,0.2097,-169.4612
15:28:06:151,1.1677,-1.2974,8.408,44.8394,-0.28,-0.4972,0.083,-169.6452
15:28:06:171,1.477,-0.6967,7.8325,44.7045,0.0809,-0.2832,-0.0373,-169.8281
15:28:06:191,1.2978,-0.298,7.2344,44.7568,0.4557,-0.0287,-0.198,-170.0089
15:28:06:213,1.0132,0.3488,6.6126,44.9219,0.6569,0.0873,-0.2513,-170.182
15:28:06:231,0.9386,1.0277,6.1926,44.7823,0.6228,0.1363,-0.1831,-170.3429
15:28:06:250,0.8576,1.3151,6.2597,44.8504,0.4408,0.3173,-0.0405,-170.4948
15:28:06:271,0.9445,1.2977,7.0915,44.949,0.2438,0.4301,0.0841,-170.6427
15:28:06:293,1.1601,1.4472,7.9309,44.6985,0.1065,0.2949,0.115,-170.7892
15:28:06:313,1.2962,1.7187,8.3964,44.9431,-0.0639,0.016,0.099,-170.9319
15:28:06:331,1.41,1.8284,8.5881,44.9661,-0.1895,0.05,0.1224,-171.0708
15:28:06:352,1.006,1.5493,9.1065,44.8325,-0.2736,0.3929,0.214,-171.2132
15:28:06:371,1.0566,1.0995,10.7487,44.9125,-0.4237,0.4674,0.3375,-171.3614
15:28:06:394,1.0224,-0.0255,12.3827,45.0642,-0.477,0.2896,0.2683,-171.5157
15:28:06:411,0.9306,-0.0073,13.5205,44.555,-0.3907,0.0043,0.05,-171.6711
15:28:06:432,0.6008,0.8249,13.93,44.5626,-0.2949,-0.1703,-0.1895,-171.8222
15:28:06:452,-0.12,1.589,14.0713,44.6039,-0.1554,-0.3332,-0.2172,-171.9618
15:28:06:472,-0.4717,1.8661,13.7681,44.5506,0.0362,-0.4621,-0.0011,-172.0857
15:28:06:494,-0.5174,1.4249,12.9013,44.5838,0.1075,-0.4567,0.2757,-172.2019
15:28:06:512,-0.439,0.2151,12.5406,44.7703,0.0905,-0.5547,0.5132,-172.3223
15:28:06:531,-0.3373,-1.1235,12.1905,44.7921,0.2502,-0.7548,0.5888,-172.4525
15:28:06:551,-0.0867,-1.9194,11.1353,44.529,0.6654,-0.7761,0.5568,-172.5966
15:28:06:572,0.197,-2.1379,9.3705,44.3395,1.0753,-0.3992,0.5206,-172.7594
15:28:06:592,0.5315,-1.8694,7.7698,44.4048,1.153,0.165,0.4706,-172.9454
15:28:06:612,0.6599,-1.3517,6.7814,44.8031,0.7783,0.6143,0.4014,-173.1532
15:28:06:631,0.7298,-0.8449,6.6479,44.6558,0.0713,0.6878,0.3439,-173.3753
15:28:06:652,0.7678,-0.5456,7.358,44.8145,-0.6271,0.2875,0.2704,-173.6013
15:28:06:671,0.872,-0.248,8.1311,44.5646,-0.9028,-0.1895,0.1672,-173.8232
15:28:06:692,0.8364,-0.0292,8.1771,44.5833,-0.692,-0.3386,0.0703,-174.0392
15:28:06:711,0.6549,0.3256,7.7557,44.78,-0.2662,-0.1491,0.0309,-174.2511
15:28:06:731,0.5803,0.8859,7.3326,44.7709,0.1395,0.1895,0.0575,-174.4611
15:28:06:751,0.5371,1.3221,7.0809,44.8677,0.3918,0.4823,0.0437,-174.6713
15:28:06:771,0.6595,1.8145,7.2102,44.9495,0.4525,0.5302,0.0011,-174.8803
15:28:06:792,-0.1064,1.8626,7.4002,44.9059,0.2747,0.6473,-0.0394,-175.086
15:28:06:811,-0.7736,1.8884,8.2696,44.897,-0.0309,0.6196,0.0948,-175.2846
15:28:06:831,-0.8021,1.6543,9.6144,44.6877,-0.2246,0.3758,0.2992,-175.4768
15:28:06:851,-0.2581,1.3045,10.546,45.0471,-0.2119,0.0213,0.3843,-175.6672
15:28:06:872,0.327,1.244,10.3568,44.8932,-0.2076,-0.2108,0.3588,-175.8603
15:28:06:893,1.0362,1.3427,10.5006,44.7282,-0.3034,-0.2576,0.3087,-176.0577
15:28:06:912,1.4374,1.0835,10.9065,44.6373,-0.3354,-0.0852,0.1927,-176.2618
15:28:06:931,1.5984,0.8037,11.5208,44.5248,-0.3226,0.1757,0.0181,-176.4709
15:28:06:951,1.5196,0.7088,12.3925,44.4735,-0.2608,0.2364,-0.1927,-176.6791
15:28:06:971,1.8491,1.2814,12.9587,44.6419,-0.0703,-0.1086,-0.4067,-176.8738
15:28:06:992,2.0037,1.6466,12.2051,44.4693,0.05,-0.3173,-0.494,-177.0459
15:28:07:011,1.9522,1.2428,11.6438,44.4231,-0.0394,-0.2459,-0.4046,-177.1953
15:28:07:031,1.8879,0.4075,11.9421,44.2316,-0.066,-0.0245,-0.2076,-177.3274
15:28:07:053,1.896,-0.7667,12.2078,44.3585,0.0351,-0.0085,-0.0149,-177.4486
15:28:07:072,2.2279,-1.4567,11.8697,44.2008,0.2246,-0.1416,0.0064,-177.563
15:28:07:092,2.2841,-1.1109,10.6143,43.9535,0.3907,-0.346,-0.2023,-177.6721
15:28:07:113,1.1716,-0.4676,9.1499,43.8556,0.2097,-0.4046,-0.3215,-177.7716
15:28:07:133,-0.1201,-0.0552,8.1389,43.6078,-0.3013,-0.6005,-0.0277,-177.7716
15:28:07:152,0.1304,-0.414,8.0392,43.2414,-0.8879,-0.7112,0.5398,-177.7716
15:28:07:171,1.0481,-1.2683,9.1918,43.0175,-1.1094,-0.5121,0.8113,-177.7716
15:28:07:192,1.713,-1.9168,10.0526,43.0246,-0.8049,-0.3918,0.6643,-177.8866
15:28:07:212,1.8173,-2.18,9.7312,42.8466,-0.2576,-0.5132,0.247,-178.0215
15:28:07:231,1.8,-1.7491,8.5549,42.9051,0.2097,-0.5983,-0.1629,-178.1615
15:28:07:251,1.9022,-0.9185,7.3481,42.9686,0.543,-0.4088,-0.4024,-178.2968
15:28:07:272,1.8646,-0.1736,6.5377,42.9932,0.7878,0.017,-0.494,-178.4223
15:28:07:293,1.6366,0.5288,6.3567,42.8499,0.8943,0.4791,-0.4865,-178.5396
15:28:07:312,1.0773,1.2592,6.8668,42.6589,0.8634,0.7719,-0.3513,-178.6442
15:28:07:332,0.175,2.115,8.1218,42.4472,0.7815,0.8688,0.0649,-178.7376
15:28:07:352,0.42,2.4632,9.2461,42.6755,0.7346,0.5323,0.6963,-178.7376
15:28:07:372,1.4172,1.6611,9.9182,42.6076,0.6888,0.1501,1.0827,-178.8395
15:28:07:395,2.598,1.0335,10.2317,42.5805,0.6569,-0.0011,0.9795,-178.9712
15:28:07:411,3.0162,0.8869,10.2958,42.5027,0.5217,-0.0681,0.626,-179.1357
15:28:07:432,2.5119,0.7356,10.4891,42.3416,0.2108,-0.1246,0.3226,-179.3213
