Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:40:26:805,0.8486,0.828,11.9036,39.1946,0.2045,0.4432,-0.3949,86.7984
16:40:26:826,0.2626,0.7029,11.4108,38.8304,0.1658,0.9,-0.3109,87.1498
16:40:26:845,-0.1496,0.7368,10.5173,38.7207,0.159,1.1409,-0.2074,87.4998
16:40:26:865,-0.4694,0.5474,9.763,38.2271,-0.0075,0.8771,-0.1394,87.849
16:40:26:885,-0.7032,0.0199,10.5569,37.8559,-0.2264,0.3097,-0.037,88.197
16:40:26:905,-1.0633,-0.6222,12.2804,37.5735,0.0002,-0.2521,0.1697,88.5316
16:40:26:926,-0.981,-0.9307,11.7818,37.1218,0.4155,-0.5849,0.4677,88.8412
16:40:26:945,0.2018,-0.7733,10.6767,36.5399,0.4029,-0.6913,0.5946,89.124
16:40:26:965,1.4808,-0.4512,10.4036,36.0422,0.1286,-0.6703,0.4372,89.3829
16:40:26:985,1.7195,-0.2258,10.6163,35.3892,-0.1356,-0.4755,0.0824,89.6258
16:40:27:006,0.9544,-0.3623,10.4223,35.2312,-0.3175,-0.0887,-0.1969,89.8642
16:40:27:025,-0.176,-0.2376,9.8905,34.8462,-0.357,0.3518,-0.2271,90.1036
16:40:27:045,-0.9824,0.0267,9.0378,34.4086,-0.1534,0.5125,-0.0693,90.3393
16:40:27:065,-1.1164,0.1299,7.8488,34.1438,0.1667,0.3252,0.1892,90.5634
16:40:27:085,-0.5908,0.2814,6.7581,33.5278,0.3526,-0.0692,0.3914,90.7695
16:40:27:107,0.1575,0.696,6.5777,33.024,0.3969,-0.4434,0.4007,90.9547
16:40:27:125,0.4711,1.0377,6.8935,32.7687,0.4154,-0.6177,0.2602,91.1208
16:40:27:146,0.1626,1.0908,7.4341,32.3733,0.4405,-0.5402,0.1438,91.2727
16:40:27:165,0.3255,1.0541,7.5797,32.0046,0.4255,-0.2464,0.1221,91.4143
16:40:27:185,0.7306,1.2193,7.7824,31.7892,0.3206,-0.0683,0.0823,91.5485
16:40:27:206,1.0887,1.3447,8.1877,31.2734,0.2289,-0.0937,-0.0302,91.6779
16:40:27:225,1.2513,1.0862,8.6471,30.617,0.0882,-0.3906,-0.2067,91.8068
16:40:27:261,0.6323,1.1052,9.6258,30.2127,-0.1959,-0.8941,-0.3684,91.9454
16:40:27:265,0.1489,1.7681,11.6742,29.4633,-0.29,-1.2458,-0.4037,92.0959
16:40:27:286,1.9378,0.0097,13.7141,28.9095,-0.2107,-1.0397,-0.4658,92.2548
16:40:27:305,2.2921,-0.2394,13.3966,28.4586,0.0328,0.3395,-0.4738,92.4218
16:40:27:325,1.9813,0.0926,10.9546,27.9996,-0.3371,1.5397,-0.4405,92.6033
16:40:27:345,1.5678,0.5241,10.9471,27.5629,-0.5853,1.7867,-0.6447,92.8012
16:40:27:365,1.7774,-0.1922,10.4351,27.1829,-0.3666,1.188,-0.7336,93.0149
16:40:27:385,2.5637,-0.8093,10.2262,26.8022,-0.1972,0.1003,-0.7613,93.2474
16:40:27:405,2.7505,-0.7517,11.356,26.286,-0.2675,-0.8485,-0.8913,93.5053
16:40:27:425,2.7773,-0.791,13.12,26.0339,-0.2264,-0.955,-1.0581,93.7856
16:40:27:445,2.7207,-1.2868,13.3354,25.4808,-0.097,-0.4102,-1.1067,94.0911
16:40:27:465,2.4731,-1.6102,12.2684,25.0635,0.0528,0.1347,-0.9511,94.4203
16:40:27:487,2.3436,-1.2819,10.853,24.4666,-0.0354,0.5232,-0.7145,94.7703
16:40:27:505,1.308,0.0206,9.8709,24.3171,-0.0653,0.3293,-0.6676,95.1381
16:40:27:526,0.6414,0.5323,9.4171,23.9421,0.0033,0.1037,-0.6013,95.5147
16:40:27:545,0.2491,0.8376,8.5058,23.5613,0.2264,-0.0821,-0.5271,95.8972
16:40:27:565,0.3025,0.6681,7.3742,23.3898,0.2955,-0.1549,-0.4573,96.2845
16:40:27:586,0.6719,0.6283,6.4783,23.0219,0.1848,-0.162,-0.4307,96.6769
16:40:27:605,0.7495,0.912,6.2596,22.5622,-0.0065,-0.0619,-0.5068,97.0758
16:40:27:625,0.6473,1.1168,6.4524,22.5109,-0.0466,0.0799,-0.6451,97.4804
16:40:27:645,0.2283,1.0116,6.3047,21.8829,-0.0197,0.3412,-0.7244,97.8942
16:40:27:665,0.1203,1.1173,6.1315,21.5871,0.0308,0.4032,-0.6557,98.3191
16:40:27:686,0.5154,1.342,6.4083,21.1621,0.0723,0.1976,-0.5717,98.7536
16:40:27:706,0.7606,1.5149,7.0624,20.5739,0.0662,-0.174,-0.5774,99.1966
16:40:27:725,0.6223,1.5366,8.2094,20.1605,-0.0036,-0.4787,-0.6144,99.6496
16:40:27:745,0.2883,1.3571,9.4797,19.6903,-0.0282,-0.4313,-0.5726,100.1101
16:40:27:765,0.085,1.3124,10.6001,19.2441,0.0682,-0.1514,-0.3981,100.5723
16:40:27:785,0.6101,1.4036,10.747,19.0195,0.1951,0.081,-0.2033,101.0291
16:40:27:805,1.0359,1.7262,10.9159,18.9316,0.1536,0.1677,-0.0958,101.4779
16:40:27:825,1.1386,2.0005,11.5872,18.68,0.128,0.1474,-0.0771,101.9164
16:40:27:848,1.1834,1.7815,12.2284,18.1006,0.2406,0.0658,-0.0706,102.3431
16:40:27:867,1.1318,1.2501,12.1756,18.0031,0.3748,0.041,-0.0081,102.7565
16:40:27:885,0.7168,1.2546,11.8282,17.574,0.3959,0.1547,0.0726,103.1555
16:40:27:905,0.3569,1.4705,11.2172,17.0884,0.3313,0.4417,0.1401,103.5383
16:40:27:925,0.0443,1.8545,10.1668,16.7291,0.1058,0.6667,0.169,103.9063
16:40:27:945,-0.3895,1.6727,10.5525,16.5871,-0.2961,0.4674,0.095,104.2652
16:40:27:967,-1.0607,0.7989,11.9368,16.126,-0.2908,-0.1026,0.085,104.6142
16:40:27:985,-1.3586,-0.0028,12.5492,16.0542,0.0829,-0.4474,0.341,104.9444
16:40:28:006,-0.8929,-0.0322,11.3566,15.7216,0.5149,-0.5365,0.6453,105.2439
16:40:28:025,0.2066,0.4273,9.9534,15.625,0.3737,-0.4808,0.7465,105.5118
16:40:28:045,1.279,0.7799,9.9881,15.5997,0.1421,-0.4225,0.5342,105.7498
16:40:28:066,1.6543,0.6912,9.6514,15.3761,0.0022,-0.2331,0.2136,105.9655
16:40:28:085,1.0909,0.5185,9.0062,15.2341,-0.2384,-0.0396,-0.092,106.1729
16:40:28:105,0.2359,0.3965,8.9825,14.953,-0.4343,0.158,-0.2102,106.3814
16:40:28:125,-0.7914,0.5535,9.7514,14.764,-0.3451,0.1815,-0.1207,106.5901
16:40:28:146,-0.967,0.3628,9.8195,14.6541,0.204,0.0192,0.1269,106.7877
16:40:28:166,-0.284,0.4637,8.0681,14.6493,0.6958,-0.0894,0.3632,106.9648
16:40:28:186,0.6381,0.8769,6.2244,14.4165,0.8116,-0.1405,0.353,107.1203
16:40:28:205,1.4071,0.8429,5.335,14.0056,0.5943,-0.2126,0.0713,107.2622
16:40:28:225,0.847,1.742,5.4552,13.6943,0.1745,-0.2518,-0.0941,107.4046
16:40:28:247,0.9077,1.7327,7.3485,13.3406,-0.0361,-0.3552,-0.263,107.551
16:40:28:265,0.6871,1.7421,9.0662,12.9755,0.1197,-0.3696,-0.2377,107.6999
16:40:28:285,1.0119,1.5858,9.6036,12.776,0.4859,-0.207,-0.1309,107.8447
16:40:28:305,1.5803,1.6261,8.3417,12.5878,0.5693,0.0856,-0.066,107.9846
16:40:28:325,1.8036,2.0432,7.8714,12.3573,0.205,0.2253,-0.2023,108.1271
16:40:28:348,1.2842,2.3814,8.7429,12.1973,-0.1502,0.2041,-0.4705,108.2799
16:40:28:365,0.9212,1.5173,10.0962,12.2912,-0.3521,0.0044,-0.6184,108.4504
16:40:28:385,0.4897,0.9873,11.3477,12.4094,-0.2906,-0.0493,-0.5127,108.6373
16:40:28:406,0.6973,1.0381,11.8303,12.2597,-0.1761,-0.1166,-0.2897,108.8346
16:40:28:425,1.9466,0.88,12.0366,12.213,-0.1118,-0.2026,-0.1388,109.0344
16:40:28:447,3.4214,0.6454,11.3298,12.201,-0.1307,-0.1839,-0.2797,109.2335
16:40:28:465,3.1405,0.9001,10.7185,12.158,-0.5179,-0.3797,-0.7181,109.4465
16:40:28:485,1.8205,0.6028,12.1022,12.2505,-1.0156,-0.5027,-1.1629,109.6917
16:40:28:505,0.3547,-0.0629,14.4306,12.567,-1.0479,-0.0611,-1.2343,109.9734
16:40:28:525,-0.4662,-0.667,15.047,12.5381,-0.4545,0.1793,-0.9286,110.2793
16:40:28:546,0.1096,-0.6131,12.9422,12.6599,0.1451,0.1598,-0.4453,110.5968
16:40:28:566,1.2937,0.1406,10.8286,12.684,0.317,-0.0726,-0.2153,110.9163
16:40:28:585,1.8612,0.8365,9.5774,12.5658,0.2314,-0.2662,-0.2597,111.2356
16:40:28:605,1.7567,1.286,9.0225,12.7172,0.0736,-0.3328,-0.3566,111.5573
16:40:28:628,1.4654,1.3708,8.4454,12.8346,-0.0398,-0.2666,-0.4719,111.883
16:40:28:645,1.1107,1.1996,7.9849,13.0549,-0.2118,-0.004,-0.5444,112.2166
16:40:28:665,0.7515,1.0791,7.4997,13.3471,-0.2199,0.1203,-0.5716,112.5593
16:40:28:685,0.8922,1.0815,6.7511,13.8155,-0.1131,0.1251,-0.5525,112.9105
16:40:28:705,0.9845,1.4769,6.141,14.028,-0.1104,0.1469,-0.542,113.271
16:40:28:727,0.838,1.8982,6.2063,14.361,-0.0964,-0.0239,-0.593,113.6404
16:40:28:745,0.7899,1.8669,6.7485,14.2315,-0.0326,-0.2337,-0.604,114.0204
16:40:28:765,0.4184,1.7881,7.6554,14.1827,0.0313,-0.332,-0.5645,114.4097
16:40:28:785,0.474,1.5822,8.5285,14.1047,0.1907,-0.3377,-0.4677,114.804
16:40:28:805,0.593,1.4912,8.4549,13.9057,0.2783,-0.1371,-0.3429,115.198
16:40:28:826,0.663,1.7159,8.3787,14.1579,0.1498,0.0065,-0.2318,115.591
16:40:28:845,0.8237,2.0337,9.2234,14.0965,-0.0128,0.0202,-0.1344,115.9812
16:40:28:865,0.6084,2.2794,10.79,14.1997,0.0672,-0.0056,-0.0549,116.363
16:40:28:885,0.3071,2.2524,11.5468,14.2681,0.3821,-0.0231,0.025,116.7302
16:40:28:905,0.3608,2.0144,10.9581,14.457,0.6219,0.0414,0.1494,117.0794
16:40:28:926,0.7815,2.0053,10.1447,14.7295,0.5575,0.1227,0.187,117.4105
16:40:28:945,0.9059,2.1718,9.8619,14.7639,0.1855,0.2238,0.0925,117.7281
16:40:28:965,0.5558,2.298,10.8921,14.6824,-0.2182,0.4451,-0.0256,118.0373
16:40:28:985,-0.375,2.2196,11.6678,14.9819,-0.2933,0.6989,-0.0511,118.3384
16:40:29:005,-0.9023,1.9292,11.5681,14.9949,-0.2805,0.6324,0.0819,118.6327
16:40:29:025,-0.4898,1.6097,11.9648,15.4428,-0.4191,0.3273,0.2442,118.9192
16:40:29:046,-0.5911,1.2847,13.3761,15.7464,-0.1951,-0.2004,0.4209,119.1895
16:40:29:065,-0.5076,0.8912,12.9678,15.8265,0.192,-0.4424,0.6068,119.4329
16:40:29:085,-0.322,0.9196,11.521,15.7263,0.3459,-0.4286,0.7561,119.6439
16:40:29:108,0.3951,0.8516,10.6598,16.0383,0.196,-0.2411,0.8068,119.8215
16:40:29:125,0.861,0.7427,9.8837,16.044,0.1108,-0.2503,0.7039,119.9671
16:40:29:145,0.7746,0.6477,9.0035,16.4769,-0.1067,-0.2911,0.5661,120.088
16:40:29:165,0.3753,0.5265,8.5993,16.8109,-0.312,-0.2258,0.4634,120.1897
16:40:29:185,-0.4848,0.5338,9.0084,17.0753,-0.326,-0.1487,0.4971,120.1897
16:40:29:207,-0.4726,0.4048,9.2822,17.3445,0.0821,-0.1105,0.688,120.1897
16:40:29:225,0.5304,0.5755,7.8415,17.2407,0.5639,-0.1145,0.8385,120.1897
16:40:29:274,1.1912,1.2722,6.1219,17.3937,0.6509,-0.276,0.7303,120.1897
16:40:29:276,1.1475,1.5322,5.7432,17.5269,0.4522,-0.371,0.4861,120.1897
16:40:29:285,0.7509,1.4826,6.4395,17.7435,0.391,-0.3221,0.322,120.1897
16:40:29:305,0.7236,1.1806,6.4984,17.9878,0.4403,-0.1784,0.2415,120.1897
16:40:29:325,0.8414,1.2171,6.1258,18.2348,0.3176,-0.0734,0.1847,120.1897
16:40:29:345,1.1559,1.7461,6.95,18.4434,0.0761,-0.07,0.1732,120.1897
16:40:29:364,1.6954,1.9528,8.2098,18.3287,0.0464,-0.2033,0.1866,120.1897
16:40:29:387,2.2183,2.126,9.4239,18.4942,0.1554,-0.4416,0.1373,120.1897
16:40:29:405,2.375,2.2795,9.9853,18.4163,0.2534,-0.506,-0.0405,120.1897
16:40:29:425,2.1953,2.312,10.154,18.5649,0.1837,-0.2679,-0.2543,120.1897
16:40:29:445,2.0492,1.8733,9.9735,18.4795,-0.0383,0.1272,-0.4546,120.1897
16:40:29:465,1.8339,1.4535,10.0938,19.0835,-0.3336,0.3476,-0.5959,120.1897
16:40:29:487,1.2662,1.0314,10.7523,19.3199,-0.5443,0.2563,-0.6584,120.1897
16:40:29:505,1.4069,0.5105,11.8867,19.4432,-0.5565,0.0806,-0.5325,120.1897
16:40:29:525,2.2814,0.2957,12.4115,19.7058,-0.2912,-0.0802,-0.3673,120.1897
16:40:29:545,2.9121,0.5071,11.613,19.8909,-0.2024,-0.3417,-0.4666,120.1897
16:40:29:565,2.779,0.8081,12.0294,19.8448,-0.5365,-0.3689,-0.7902,120.1897
16:40:29:586,1.8534,0.6622,13.2219,19.9834,-0.6947,-0.2259,-1.1428,120.1897
16:40:29:605,1.1309,-0.0867,14.0086,20.2683,-0.7081,0.4156,-1.2452,120.3185
16:40:29:626,0.0365,-0.442,13.2491,20.497,-0.2629,0.6835,-1.0547,120.4768
16:40:29:645,0.0685,-0.0067,11.0835,20.7645,-0.0668,0.7213,-0.6683,120.6622
16:40:29:665,0.3196,0.8847,9.5512,21.1839,-0.0014,0.2717,-0.4423,120.8663
16:40:29:686,0.6371,1.5779,8.6294,20.9906,-0.0362,-0.1454,-0.4117,121.083
16:40:29:705,0.7709,1.5712,7.9102,21.0804,-0.1385,-0.3164,-0.4956,121.3118
16:40:29:725,0.5889,1.5126,7.2639,20.9323,-0.4064,-0.1772,-0.4893,121.5531
16:40:29:745,0.7218,1.577,7.6823,21.0373,-0.5828,0.0665,-0.394,121.8058
16:40:29:766,1.1876,1.6774,7.8609,20.9561,-0.4601,0.113,-0.328,122.0641
16:40:29:785,1.4686,1.947,8.1196,21.4699,-0.2162,0.0265,-0.4147,122.3254
16:40:29:805,0.6616,2.2761,7.9212,21.4782,0.0926,0.014,-0.5721,122.5921
16:40:29:825,0.619,1.108,7.157,21.5431,0.113,0.0918,-0.6318,122.8678
16:40:29:846,-0.1164,0.9536,6.9702,21.6831,0.0114,0.2614,-0.5656,123.1562
16:40:29:867,-0.1811,0.7719,7.2948,21.8054,-0.0926,0.3353,-0.4003,123.4552
16:40:29:885,0.1893,1.164,8.0369,21.6558,-0.0964,0.2278,-0.1837,123.7591
16:40:29:905,0.5996,1.8099,8.8684,21.9458,0.0062,-0.1578,-0.0701,124.0622
16:40:29:925,0.6673,2.207,10.1956,22.0187,0.215,-0.4009,-0.0315,124.358
16:40:29:945,0.4981,2.258,10.6216,22.1806,0.466,-0.3182,0.0238,124.6409
16:40:29:966,0.7537,1.938,10.2239,22.6386,0.5098,-0.0837,0.1112,124.9091
16:40:29:985,1.321,2.4302,9.968,22.9726,0.2907,0.2437,0.1173,125.1622
16:40:30:005,1.5937,2.4736,10.2539,23.1824,0.1035,0.3348,-0.0514,125.405
16:40:30:025,1.096,2.1383,10.8584,23.3496,-0.0273,0.3883,-0.2852,125.6445
16:40:30:045,0.2171,1.7425,10.9354,23.5625,-0.0451,0.4727,-0.3362,125.8869
16:40:30:066,-0.2551,1.6574,10.5867,23.6249,-0.206,0.7018,-0.2475,126.1333
16:40:30:085,-0.8427,1.6531,10.6813,23.6919,-0.349,0.6232,-0.136,126.3832
16:40:30:105,-0.9511,1.4117,11.2335,23.9336,-0.5723,0.2992,-0.1274,126.6368
16:40:30:124,-1.7972,0.6733,13.076,24.4085,-0.5299,-0.2142,-0.0163,126.8928
16:40:30:146,-1.9341,-0.0878,14.1546,24.4089,-0.1569,-0.418,0.3699,127.1379
16:40:30:165,-1.4249,-0.2551,13.3523,24.5934,0.4244,-0.3891,0.796,127.3526
16:40:30:186,-0.294,0.1724,11.0978,24.9182,0.5611,-0.3825,1.0725,127.5278
16:40:30:205,1.2229,0.7333,9.8539,24.8468,0.3903,-0.3862,0.9489,127.6614
16:40:30:225,1.5628,0.8211,8.8981,25.2318,0.1172,-0.3517,0.5634,127.7625
16:40:30:248,1.1076,0.6676,8.66,25.4985,-0.2113,-0.1249,0.2376,127.7625
16:40:30:265,-0.0845,0.5678,8.6682,25.3677,-0.3497,0.1026,0.1114,127.7625
16:40:30:285,-0.854,0.475,8.7738,25.3992,-0.2054,0.1948,0.2353,127.7625
16:40:30:305,-0.8049,0.4435,8.2794,25.3133,0.1442,0.0682,0.473,127.7625
16:40:30:325,0.0653,0.6665,7.3377,25.5426,0.4492,-0.1973,0.6333,127.7625
16:40:30:347,0.7383,1.1379,6.6702,25.9055,0.488,-0.4115,0.5803,127.7625
16:40:30:365,1.0645,1.4173,6.7984,26.2183,0.3842,-0.4119,0.4181,127.7625
16:40:30:385,1.0386,1.7829,6.691,26.2379,0.2794,-0.1045,0.2671,127.7625
16:40:30:405,0.8739,2.1189,6.6641,26.135,0.0754,0.0624,0.0972,127.7625
16:40:30:425,0.7741,2.0445,7.7794,26.0517,-0.0768,-0.0159,0.0199,127.7625
16:40:30:446,0.8146,2.0746,8.8413,26.1488,-0.0773,-0.1296,0.0741,127.7625
16:40:30:465,1.1688,1.8122,9.5977,26.5431,0.0835,-0.1886,0.0406,127.7625
16:40:30:485,0.9745,1.5727,9.5544,26.9404,0.2958,0.02,-0.0383,127.7625
16:40:30:505,0.7323,1.6512,9.0717,27.3465,0.256,0.2424,-0.1132,127.7625
16:40:30:525,0.5568,1.7224,9.4389,27.7583,-0.0305,0.2071,-0.3289,127.7625
16:40:30:545,0.2894,1.2598,10.8637,28.1006,-0.3932,-0.0774,-0.5753,127.7625
16:40:30:565,-0.3917,0.6219,12.3079,28.3555,-0.6501,-0.1578,-0.6375,127.7625
16:40:30:585,-0.4968,0.0614,13.7166,28.6566,-0.618,-0.0323,-0.4548,127.7625
16:40:30:605,0.7472,-0.145,13.4663,28.9918,-0.2869,0.3186,-0.1271,127.7625
16:40:30:626,2.0023,0.5369,11.9252,29.256,-0.2732,0.4681,-0.0702,127.7625
16:40:30:646,2.0502,0.8532,11.9152,29.5242,-0.5619,0.2926,-0.4558,127.7625
16:40:30:665,1.1744,0.2773,13.3778,29.8354,-0.6488,0.2246,-0.6922,127.7625
16:40:30:685,0.6516,-0.198,14.2303,29.9218,-0.2967,0.3613,-0.5404,127.8661
16:40:30:705,1.2597,-0.57,12.9749,30.1978,0.3138,0.2882,-0.218,127.9763
16:40:30:727,2.2273,-0.256,10.6841,30.3885,0.489,0.0637,-0.0483,128.0878
16:40:30:745,2.5069,0.5492,9.8905,30.6319,0.2166,-0.2565,-0.1635,128.2034
16:40:30:766,2.0316,0.9308,9.9642,30.6256,-0.1325,-0.3309,-0.3982,128.3277
16:40:30:785,1.5212,0.8467,9.7004,31.17,-0.3493,-0.2858,-0.5574,128.4661
16:40:30:805,1.2901,0.608,8.6966,31.1505,-0.5462,-0.2094,-0.5834,128.623
16:40:30:827,1.0215,0.5729,7.8168,31.2642,-0.7296,-0.0573,-0.5758,128.7979
16:40:30:846,0.7314,0.6744,7.3586,31.4564,-0.8258,0.098,-0.4698,128.9885
16:40:30:866,0.4172,0.5249,7.1968,31.5271,-0.7266,0.0706,-0.374,129.1907
16:40:30:885,0.9921,1.3185,6.7081,31.6519,-0.5317,-0.0567,-0.2912,129.3998
16:40:30:905,1.0162,0.8638,5.7249,31.6636,-0.3448,-0.3011,-0.5053,129.6158
16:40:30:926,0.7194,0.6401,5.7926,31.7043,-0.5545,-0.4568,-0.5953,129.8494
16:40:30:945,0.5217,0.4918,7.7086,31.7752,-0.7251,-0.4449,-0.4966,130.0999
16:40:30:965,0.2629,0.4182,9.764,31.8726,-0.5358,-0.1569,-0.3831,130.3559
16:40:30:985,0.1897,0.5201,10.5365,32.0072,-0.0304,0.0343,-0.2436,130.6098
16:40:31:005,0.7213,0.3647,9.7584,32.3326,0.405,0.2293,-0.1685,130.8578
16:40:31:025,0.6686,0.6089,8.7091,32.627,0.4285,0.3001,-0.1088,131.0988
16:40:31:045,0.7876,0.6401,8.9254,32.9141,0.2226,0.1478,-0.1238,131.3391
16:40:31:065,0.453,0.8249,10.3258,33.2126,0.1507,-0.035,-0.1468,131.5792
16:40:31:085,0.2311,0.6513,11.5504,33.5397,0.3292,-0.0774,-0.1053,131.8148
16:40:31:108,0.3186,0.2664,11.6991,33.7815,0.5957,0.0124,-0.0062,132.0414
16:40:31:125,0.4648,0.1986,10.7295,34.1376,0.587,0.211,0.0955,132.2554
16:40:31:145,0.2013,0.6471,10.2765,34.4694,0.1979,0.5292,0.1592,132.458
16:40:31:165,-0.3693,0.8676,10.8763,34.5092,-0.0667,0.6817,0.2322,132.6494
16:40:31:185,-0.6849,0.7411,11.6401,34.821,-0.0392,0.3603,0.3346,132.83
16:40:31:207,-0.6552,0.3225,12.3514,35.3382,0.2018,-0.2131,0.3447,132.9962
16:40:31:225,-0.4523,-0.1593,12.4918,35.5787,0.5646,-0.57,0.3622,133.1464
16:40:31:245,-0.3219,-0.4383,11.3568,36.0008,0.7881,-0.5293,0.4681,133.2739
16:40:31:276,-0.0361,-0.2884,10.0617,36.2154,0.6247,-0.3417,0.5981,133.3777
16:40:31:285,0.6021,-0.1161,9.2868,36.5352,0.3101,-0.1373,0.5949,133.3777
16:40:31:305,1.2173,-0.1196,8.9383,36.6063,-0.029,-0.1318,0.4732,133.3777
16:40:31:325,1.5455,-0.266,9.3597,37.2648,-0.3121,-0.238,0.2466,133.3777
16:40:31:345,0.9595,-0.2111,9.9909,37.6996,-0.3872,-0.1276,0.106,133.3777
16:40:31:365,0.3586,-0.1645,10.0083,37.9832,-0.1698,0.0895,0.1515,133.3777
16:40:31:385,0.0123,0.1096,8.7616,38.3635,0.2133,0.1435,0.2969,133.3777
16:40:31:405,0.1859,0.3744,7.0947,38.6562,0.496,-0.0691,0.4118,133.3777
16:40:31:425,0.542,0.5417,5.8608,38.826,0.5414,-0.3913,0.4197,133.3777
16:40:31:445,0.6298,0.921,5.6759,39.1165,0.3165,-0.5781,0.3573,133.3777
16:40:31:465,0.7682,1.2132,6.713,39.5579,0.0594,-0.5265,0.2836,133.3777
16:40:31:486,0.7704,1.3636,7.8687,39.8518,0.0567,-0.2835,0.2171,133.3777
16:40:31:505,0.7395,1.3542,7.9609,40.2854,0.2512,0.0296,0.182,133.3777
16:40:31:525,0.5888,1.5506,7.3235,40.7006,0.3752,0.2451,0.1957,133.3777
16:40:31:546,0.5804,1.8347,6.7359,41.3117,0.3274,0.2187,0.1737,133.3777
16:40:31:565,0.5678,2.1546,7.0077,41.7795,0.1283,-0.0019,0.08,133.3777
16:40:31:587,0.5548,2.2878,8.4898,42.168,-0.0376,-0.3134,-0.0529,133.3777
16:40:31:605,0.5815,2.1062,10.5543,42.4636,-0.011,-0.4337,-0.1989,133.3777
16:40:31:625,0.4796,1.4386,11.6337,42.6436,0.1235,-0.2796,-0.2295,133.3777
16:40:31:645,0.9493,0.6948,11.4847,43.1262,0.1367,0.0412,-0.1575,133.3777
16:40:31:665,0.9027,0.8252,11.4351,43.8089,-0.096,0.3291,-0.0104,133.3777
16:40:31:686,1.0736,1.4637,12.053,44.0588,-0.2848,0.5436,0.1492,133.3777
16:40:31:705,1.6957,1.5326,12.5292,45.0705,-0.3615,0.4524,0.1146,133.3777
16:40:31:725,2.3561,1.0807,12.7234,45.4021,-0.4009,0.2524,-0.0768,133.3777
16:40:31:745,2.2443,0.3436,13.0732,45.7874,-0.4344,0.0893,-0.3258,133.3777
16:40:31:765,1.5346,-0.2118,13.2901,46.1206,-0.3644,0.1094,-0.4105,133.3777
16:40:31:785,0.9744,-0.7472,13.1481,46.4827,-0.2309,0.0739,-0.3313,133.3777
16:40:31:805,0.9184,-0.8475,12.6988,46.7873,-0.037,0.0956,-0.1056,133.3777
16:40:31:825,1.3286,-0.585,11.4185,47.1536,0.1698,0.2642,0.0793,133.3777
16:40:31:846,1.3876,-0.0452,9.531,47.2022,0.2268,0.3307,0.1153,133.3777
16:40:31:868,1.2359,0.3229,8.0368,47.3127,0.0665,0.2412,0.0636,133.3777
16:40:31:885,0.7617,0.7462,7.5247,47.7542,-0.1921,0.1879,-0.0082,133.3777
16:40:31:905,0.2216,0.8332,7.6824,48.0108,-0.3057,0.2295,-0.0525,133.3777
16:40:31:925,-0.2764,0.8374,7.8132,48.393,-0.2239,0.2769,-0.032,133.3777
16:40:31:945,-0.3053,0.8064,7.6266,48.5337,-0.0501,0.2564,0.0474,133.3777
16:40:31:967,-0.1587,0.9932,7.3565,49.0415,0.0799,0.17,0.0918,133.3777
16:40:31:985,0.0478,1.2322,7.288,49.3527,0.1516,0.0378,0.0907,133.3777
16:40:32:005,0.2685,1.4473,7.7371,49.52,0.2351,-0.0812,0.0764,133.3777
16:40:32:025,0.4006,1.3353,7.9426,50.0034,0.3355,-0.1334,0.0446,133.3777
16:40:32:046,0.4655,1.4272,7.839,50.2418,0.3775,-0.1069,0.0479,133.3777
16:40:32:066,0.6491,1.5465,7.6296,50.3049,0.2779,0.0015,0.0686,133.3777
16:40:32:085,0.8116,1.7649,7.8777,50.7624,0.0785,0.1203,0.0651,133.3777
16:40:32:105,0.6926,1.9493,8.7454,51.1409,-0.0465,0.1455,0.0347,133.3777
16:40:32:125,0.5655,1.934,9.9183,51.3421,0.0022,0.0398,0.0036,133.3777
16:40:32:145,0.3557,1.8534,10.6533,51.7092,0.2117,-0.0011,0.0677,133.3777
16:40:32:165,0.294,1.854,10.7029,52.0349,0.4081,0.1369,0.2385,133.3777
16:40:32:185,0.6005,2.0661,10.3461,52.3212,0.4174,0.2964,0.3629,133.3777
16:40:32:205,0.8116,2.119,10.4332,52.6759,0.2588,0.2953,0.3534,133.3777
16:40:32:225,0.556,2.1279,11.1102,53.0136,0.1394,0.3011,0.2826,133.3777
16:40:32:248,-0.4665,2.4237,11.4185,53.3707,0.2161,0.4031,0.2607,133.2869
16:40:32:265,-1.198,1.9657,10.8324,53.3785,0.2371,0.2773,0.299,133.19
16:40:32:285,-1.0682,1.0341,10.6264,53.3923,-0.0481,-0.0664,0.366,133.0915
16:40:32:305,-0.5338,0.2224,11.7583,53.4359,-0.3478,-0.3664,0.4667,132.988
16:40:32:325,0.2587,0.2655,13.1815,53.5834,-0.3098,-0.4483,0.5487,132.8734
16:40:32:347,0.9067,0.3105,13.469,53.6386,0.0058,-0.4123,0.5065,132.7394
16:40:32:366,0.7703,0.4488,12.2068,53.879,0.2898,-0.3042,0.4385,132.5873
16:40:32:385,0.8091,0.558,10.36,53.9881,0.3487,-0.1345,0.3954,132.4215
16:40:32:405,1.012,0.3432,8.6537,53.8521,0.1188,0.0003,0.3104,132.2473
16:40:32:425,0.8412,0.2645,7.9818,53.8407,-0.2994,0.0499,0.2109,132.0746
16:40:32:446,0.2592,0.3761,8.7837,53.7656,-0.5208,0.0602,0.1813,131.9044
