Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:40:09:134,2.7454,-0.5769,10.0255,45.9799,0.7154,0.5249,0.774,0.008
17:40:09:154,2.8075,0.396,8.4864,45.9599,0.7804,0.1246,0.6111,0.0149
17:40:09:175,2.6732,1.1223,7.1396,46.0905,0.8528,-0.2545,0.4929,0.023
17:40:09:194,2.453,1.4387,5.8013,46.2319,0.9805,-0.3716,0.3801,0.0325
17:40:09:215,2.2957,1.8911,4.943,46.1957,1.0849,-0.1022,0.2619,0.0425
17:40:09:235,2.1044,2.2179,4.7183,45.8088,1.2116,0.363,0.2065,0.0528
17:40:09:255,1.7238,2.3403,4.6312,45.636,1.3574,0.9007,0.2278,0.0636
17:40:09:274,1.4257,2.4825,4.5514,45.2871,1.3223,1.4777,0.363,0.0735
17:40:09:294,1.6511,2.5481,5.0924,45.2618,0.9475,1.7801,0.4855,0.0803
17:40:09:315,2.039,2.9877,6.6064,45.5057,0.2736,1.4905,0.4823,0.0818
17:40:09:335,2.3244,3.5627,8.8866,45.3698,-0.2459,0.8634,0.4429,0.0786
17:40:09:355,2.6492,3.687,10.7553,45.7482,-0.4386,0.1107,0.3439,0.0743
17:40:09:374,2.9368,3.5532,12.6091,46.0008,-0.3151,-0.379,0.1278,0.0714
17:40:09:394,2.9113,3.5978,13.7042,46.263,0.2342,-0.4716,-0.0916,0.0732
17:40:09:415,2.6389,3.4992,13.3125,46.0409,0.7953,-0.3386,-0.2576,0.0805
17:40:09:435,2.6687,4.0606,12.7106,45.6834,1.0327,-0.3524,-0.3726,0.0911
17:40:09:455,2.7896,4.5863,11.7267,45.7268,1.1179,-0.5015,-0.379,0.1031
17:40:09:474,2.4294,3.6191,10.9673,45.6397,1.1509,-0.3662,-0.1118,0.1151
17:40:09:494,2.6857,2.4852,10.1841,45.7436,1.0849,-0.0117,0.164,0.1259
17:40:09:516,3.0311,1.4483,9.7698,46.0419,0.7229,0.297,0.3056,0.1332
17:40:09:535,3.3793,1.169,10.0028,46.1869,0.1757,0.4557,0.2694,0.1353
17:40:09:555,3.163,1.0734,10.7737,46.3112,-0.3364,0.6707,0.1118,0.1319
17:40:09:574,2.2055,0.8007,11.3945,46.4136,-0.7123,0.6878,-0.0639,0.1245
17:40:09:596,1.1036,0.594,11.5117,46.473,-0.9231,0.3332,-0.1363,0.1153
17:40:09:615,0.6871,0.3817,10.6633,46.7642,-0.9103,-0.3151,-0.1522,0.1069
17:40:09:635,1.1743,-0.0882,9.0671,46.8356,-0.7314,-0.9593,-0.28,0.1015
17:40:09:655,2.1412,-0.3561,7.5833,46.7352,-0.5728,-1.4373,-0.7059,0.0993
17:40:09:674,3.5089,0.1901,6.4547,46.8178,-0.5302,-1.3159,-1.3617,0.0978
17:40:09:695,4.1129,1.5841,6.0326,47.1317,-0.5419,-0.7154,-1.7822,0.0956
17:40:09:715,3.9765,2.9186,6.3875,47.049,-0.5078,0.0394,-2.0164,0.0922
17:40:09:735,3.2125,3.3081,7.3105,47.3236,-0.2768,0.6132,-2.2986,0.0896
17:40:09:755,0.8876,3.4061,8.1637,47.2347,0.2087,0.9976,-2.1506,0.0907
17:40:09:775,-1.3306,3.9759,8.2644,47.5504,0.5036,1.0827,-1.5288,0.0952
17:40:09:795,-1.5883,4.0818,8.7099,47.533,0.5728,1.0018,-0.6697,0.1003
17:40:09:815,-1.2449,3.6081,9.8112,47.5124,0.8166,0.9763,-0.0916,0.1069
17:40:09:835,-0.6798,2.9777,9.7969,47.7176,1.1786,0.7389,0.1906,0.1171
17:40:09:855,-1.0185,2.6016,9.0104,48.0268,1.3361,0.3354,0.2853,0.1298
17:40:09:874,-1.4593,2.6856,8.2481,48.1347,1.0806,0.1927,0.4461,0.1413
17:40:09:894,-1.7926,3.0915,8.2696,48.7331,0.6207,0.1938,0.7527,0.1482
17:40:09:915,-1.5401,2.7134,8.8068,49.0086,0.2651,0.1001,1.1232,0.1514
17:40:09:935,-0.4177,2.6131,9.4315,49.4194,0.0075,0.0256,1.3212,0.1518
17:40:09:954,0.5762,2.8639,10.2273,49.3595,-0.1927,0.0958,1.2712,0.15
17:40:09:975,0.0305,1.664,11.0253,49.4736,-0.4429,0.0873,1.0945,0.146
17:40:09:995,-0.6695,0.7773,11.3784,49.4976,-0.8432,-0.0479,1.0359,0.1387
17:40:10:015,-0.9297,0.1911,12.7551,49.6112,-1.1945,0.544,1.1115,0.1267
17:40:10:034,-0.7342,-0.0995,14.2797,49.7674,-1.0093,0.8464,1.1562,0.1143
17:40:10:054,-0.7128,0.1789,14.1924,50.1605,-0.3982,0.659,1.0604,0.1072
17:40:10:075,-0.5243,0.9016,12.2298,50.6074,0.3205,0.2789,1.0593,0.1078
17:40:10:095,0.0816,1.8344,9.4987,50.9218,0.7921,0.0564,1.185,0.1142
17:40:10:115,0.8077,2.1398,7.0742,51.0495,0.8666,0.0671,1.2637,0.1225
17:40:10:135,1.4989,2.1212,5.808,51.3507,0.6164,0.1097,1.252,0.1288
17:40:10:154,1.8555,2.3576,5.5002,51.403,0.3705,0.148,1.0476,0.1324
17:40:10:174,1.8703,2.3907,5.4391,51.7599,0.2289,0.0979,0.939,0.1346
17:40:10:194,1.7687,2.3181,5.5895,51.9693,0.1363,0.017,0.8709,0.1359
17:40:10:215,1.7079,2.2292,5.7582,52.0995,0.1288,-0.0596,0.7793,0.1372
17:40:10:234,1.5526,2.0736,5.6818,52.1767,0.1278,0.0639,0.7091,0.1384
17:40:10:254,1.7448,2.1932,6.1124,52.5816,0.0649,0.3141,0.6356,0.1384
17:40:10:275,1.9415,2.2372,7.0231,52.7214,-0.0256,0.5419,0.4983,0.1369
17:40:10:295,2.001,2.2992,8.2373,52.891,-0.0234,0.5973,0.2736,0.1349
17:40:10:315,1.9583,2.5292,9.3599,53.1241,0.0713,0.5398,0.0309,0.1337
17:40:10:334,1.9609,3.0257,10.1192,53.3317,0.0958,0.4748,-0.1735,0.1333
17:40:10:356,1.8453,3.8544,11.107,53.7136,0.116,0.4919,-0.2757,0.1328
17:40:10:374,1.5403,3.999,12.0492,54.0066,0.2821,0.444,-0.2928,0.1337
17:40:10:395,1.3806,3.747,12.4302,54.28,0.5824,0.2055,-0.3439,0.1376
17:40:10:415,1.6553,3.6865,11.9193,54.7269,0.8187,-0.1533,-0.4322,0.1449
17:40:10:434,1.9417,4.1923,10.6828,54.6925,0.8805,-0.2917,-0.4727,0.1539
17:40:10:455,0.6755,3.2551,9.3024,54.9883,0.6069,0.0724,-0.3418,0.1607
17:40:10:475,-0.5293,1.9885,9.7877,54.9712,0.1352,0.5813,-0.083,0.1618
17:40:10:495,0.0041,2.6097,10.9773,55.0518,-0.0756,0.5856,0.1533,0.1599
17:40:10:517,0.7724,2.8534,10.9097,55.3763,-0.2353,0.3886,0.2076,0.1567
17:40:10:535,1.0357,2.4983,10.5013,55.3648,-0.577,0.263,0.1054,0.1517
17:40:10:555,1.05,2.4343,10.5443,55.5396,-0.8783,0.0479,-0.0969,0.1436
17:40:10:575,0.6944,2.1222,10.6415,55.3509,-0.9337,-0.2917,-0.3119,0.1351
17:40:10:595,0.289,1.8312,10.2556,55.4937,-0.6611,-0.5962,-0.4397,0.1292
17:40:10:616,0.1848,1.8247,9.1421,55.5657,-0.1341,-0.7964,-0.5057,0.1286
17:40:10:634,0.1905,2.0276,7.6919,55.6025,0.444,-0.6867,-0.4908,0.1335
17:40:10:655,0.3088,2.5512,6.5179,55.7114,0.9997,-0.2875,-0.3375,0.1427
17:40:10:675,0.701,2.6675,5.8724,56.1216,1.449,0.2566,-0.165,0.1552
17:40:10:695,1.1119,2.8846,5.437,56.2201,1.6683,0.6271,-0.0916,0.1696
17:40:10:715,1.3435,3.3778,5.2495,56.2414,1.5821,0.8155,-0.1011,0.1832
17:40:10:735,0.9922,3.8221,5.4396,56.5567,1.1477,0.9145,-0.1065,0.1932
17:40:10:754,0.3226,4.1224,6.571,56.7446,0.5728,0.9646,-0.0458,0.1977
17:40:10:775,-0.0651,4.5083,8.3459,56.6227,0.2257,0.7836,0.0213,0.1982
17:40:10:795,-0.3346,4.6196,9.6585,56.9941,0.2204,0.5164,0.0894,0.1985
17:40:10:815,-0.499,4.4841,10.0999,57.3651,0.3641,0.2502,0.1618,0.2008
17:40:10:835,-0.3037,4.4477,9.7739,57.393,0.4365,0.0106,0.1703,0.2047
17:40:10:877,0.0934,4.8265,9.1311,57.4381,0.4035,-0.0905,0.0905,0.2089
17:40:10:879,0.2883,5.4676,8.7673,57.3641,0.2427,-0.0021,-0.0447,0.2118
17:40:10:894,0.0033,5.9677,8.9115,57.4497,-0.0106,0.1778,-0.1384,0.212
17:40:10:915,-0.8677,5.5767,9.5967,57.4504,-0.346,0.3066,-0.1459,0.2087
17:40:10:935,-1.5754,5.03,10.7442,57.3304,-0.5089,0.1139,-0.0937,0.2034
17:40:10:955,-1.7653,4.9015,11.3548,57.6677,-0.3535,-0.2832,0.05,0.1998
17:40:10:975,-1.7229,4.8808,10.4279,57.8987,-0.1054,-0.5345,0.2449,0.1998
17:40:10:995,-1.8799,4.1101,9.086,58.1275,-0.1352,-0.3066,0.4418,0.2003
17:40:11:015,-1.6807,3.3135,8.8456,58.1132,-0.4482,-0.0319,0.5398,0.1977
17:40:11:035,-1.2571,2.9357,9.394,58.2063,-0.6888,-0.0639,0.4716,0.192
17:40:11:055,-0.7983,2.9699,9.5283,58.1808,-0.6484,-0.3833,0.3215,0.1866
17:40:11:075,-0.3399,3.2969,8.6939,58.3292,-0.4599,-0.6164,0.1831,0.1836
17:40:11:094,-0.3546,3.5144,7.6607,58.4594,-0.2683,-0.5675,0.1459,0.1825
17:40:11:115,-0.3854,3.4444,6.9186,58.2132,-0.0788,-0.3237,0.2417,0.1827
17:40:11:134,-0.1004,3.4329,6.4809,58.2556,0.1182,-0.1714,0.3673,0.1842
17:40:11:154,0.2028,3.4085,6.1089,58.3658,0.2726,-0.1097,0.4024,0.1871
17:40:11:174,0.366,3.4593,5.8013,58.4119,0.3609,-0.1097,0.3694,0.1909
17:40:11:194,0.3125,3.4188,5.4932,58.5179,0.3535,-0.1043,0.3684,0.1948
17:40:11:215,0.5074,3.6026,5.2481,58.5694,0.1767,-0.0053,0.3865,0.1973
17:40:11:235,0.6879,3.8419,5.7272,58.6051,-0.1043,0.2278,0.3875,0.1967
17:40:11:255,0.3154,3.5558,6.7015,58.2563,-0.3183,0.3801,0.329,0.1933
17:40:11:275,0.2009,4.0172,8.0895,58.4434,-0.379,0.3215,0.3013,0.1889
17:40:11:294,0.2659,4.5864,9.0776,58.6183,-0.2992,0.0937,0.3151,0.1855
17:40:11:316,0.5399,5.0651,9.4125,58.798,-0.2204,-0.1821,0.3556,0.1838
17:40:11:334,0.9925,5.3249,9.4888,59.0244,-0.2044,-0.2225,0.313,0.1828
17:40:11:355,1.5065,5.7127,9.9463,59.1532,-0.2491,0.0277,0.1107,0.1809
17:40:11:374,1.4599,5.9458,10.8885,59.5855,-0.2949,0.2513,-0.2161,0.1776
17:40:11:395,0.8992,6.2703,11.8004,59.7895,-0.263,0.2278,-0.5334,0.1741
17:40:11:415,-0.3732,6.2095,12.1365,59.9344,-0.2268,0.1086,-0.5781,0.1712
17:40:11:435,-1.9681,5.0969,12.1815,60.1901,-0.1799,0.1799,-0.2417,0.1689
17:40:11:455,-2.1954,4.184,12.6901,60.0011,-0.099,0.33,0.2385,0.167
17:40:11:475,-1.479,3.7212,12.9003,60.2893,0.066,0.0575,0.643,0.1668
17:40:11:495,-0.5872,3.2257,11.7264,60.5185,0.1927,-0.4184,0.9167,0.1697
17:40:11:516,0.0384,2.5168,9.8327,60.4533,0.0224,-0.6377,1.12,0.173
17:40:11:535,0.7193,1.9107,8.6181,60.6301,-0.461,-0.5866,1.2414,0.1727
17:40:11:555,1.4191,1.3832,8.3688,60.807,-0.9305,-0.6611,1.2861,0.1676
17:40:11:575,2.374,1.0184,8.2584,60.6551,-1.1339,-0.9284,1.2031,0.1607
17:40:11:595,3.3025,0.9104,7.751,60.7776,-0.9795,-1.153,0.8932,0.1554
17:40:11:615,3.686,0.9255,6.7778,61.0778,-0.5941,-1.0487,0.444,0.153
17:40:11:635,3.3363,0.9122,5.9031,61.1316,-0.1554,-0.543,0.017,0.1531
17:40:11:654,2.6918,1.2608,5.3833,61.157,0.214,0.0554,-0.2332,0.1545
17:40:11:675,2.3282,1.9695,5.2961,61.3679,0.4567,0.4791,-0.2949,0.1568
17:40:11:695,2.2367,2.5553,5.3674,61.6115,0.5302,0.7399,-0.2172,0.1591
17:40:11:715,2.1595,2.7287,5.5247,61.6499,0.3971,0.8219,-0.1182,0.1604
17:40:11:735,2.1187,2.7151,6.0733,62.0181,0.0969,0.7687,-0.0617,0.1592
17:40:11:754,2.1099,2.7556,6.9166,62.0292,-0.2246,0.5866,-0.0852,0.1556
17:40:11:774,2.0614,3.0412,7.8945,62.0361,-0.4099,0.2726,-0.0969,0.1508
17:40:11:795,2.0074,3.3073,8.361,61.7438,-0.4184,0.0277,-0.0543,0.1467
17:40:11:815,1.8618,3.108,8.3413,62.0736,-0.4003,0.0958,0.0192,0.1428
17:40:11:835,1.7402,2.8982,8.9298,62.1496,-0.56,0.4716,0.0277,0.1368
17:40:11:855,1.8102,3.3946,10.6247,62.3166,-0.7495,0.7474,-0.0575,0.1278
17:40:11:876,1.1348,3.442,12.3794,62.6738,-0.7484,0.6707,-0.1746,0.1181
17:40:11:895,0.1867,3.4374,13.2041,63.0947,-0.5621,0.3503,-0.1725,0.1108
17:40:11:915,-0.1076,3.4372,12.7018,63.1436,-0.3854,0.0266,-0.0213,0.1066
17:40:11:934,-0.0532,2.9053,11.7867,63.3367,-0.4461,0.0756,0.115,0.1026
17:40:11:954,0.0098,1.9174,11.9449,63.5674,-0.6037,0.1863,0.1043,0.0968
17:40:11:975,-0.0132,1.4353,12.6311,63.6442,-0.5249,0.099,0.0064,0.0911
17:40:11:995,-0.2429,1.1227,12.4837,63.7893,-0.2097,-0.0437,-0.0138,0.0884
17:40:12:015,-0.5099,0.6992,11.4394,63.7432,0.0554,0.1139,0.0138,0.0883
17:40:12:034,-0.6496,0.5412,10.8422,63.5886,0.0926,0.5919,0.0128,0.0875
17:40:12:054,-0.9349,0.7901,10.8658,63.8883,0.0969,0.8475,-0.0043,0.0855
17:40:12:075,-1.1931,1.1177,10.5149,63.795,0.1895,0.6856,0.0383,0.0843
17:40:12:094,-1.1888,1.431,9.3124,63.9338,0.3481,0.28,0.1735,0.0857
17:40:12:115,-0.856,1.6036,7.8233,63.8241,0.4865,0.0256,0.3375,0.0897
17:40:12:134,-0.2999,1.5902,6.3209,63.7664,0.5898,-0.049,0.4599,0.0953
17:40:12:154,0.1612,1.6694,5.2122,63.3504,0.6207,0.0266,0.4663,0.1012
17:40:12:175,0.2781,1.9125,4.6286,63.266,0.6143,0.1576,0.4397,0.1067
17:40:12:194,0.4047,2.2317,4.3085,63.3335,0.5728,0.3077,0.4301,0.1113
17:40:12:215,0.4673,2.7412,4.1324,63.4075,0.4408,0.5675,0.4333,0.1141
17:40:12:235,0.4177,3.3891,4.4545,63.8593,0.0969,0.972,0.4897,0.1129
17:40:12:255,0.1224,3.5749,5.5151,63.9807,-0.3769,1.2062,0.5653,0.1067
17:40:12:274,-0.1411,3.3929,7.3766,64.3838,-0.7953,1.1669,0.6292,0.0961
17:40:12:295,-0.0534,3.2763,9.3701,64.6564,-0.9859,0.8283,0.625,0.084
17:40:12:315,0.2325,3.2656,10.6684,64.7168,-0.9848,0.2768,0.5345,0.0735
17:40:12:335,0.4017,3.244,11.1247,64.7945,-0.8879,-0.1246,0.4195,0.0656
17:40:12:355,0.4522,3.375,11.2647,64.9697,-0.8294,-0.0788,0.3503,0.0589
17:40:12:375,0.1555,3.1378,11.8902,65.1869,-0.8326,0.4195,0.3705,0.051
17:40:12:395,-0.1153,2.6033,13.4166,65.1675,-0.8592,0.7357,0.3726,0.0407
17:40:12:415,-0.2479,2.2715,15.1933,65.5344,-0.823,0.5387,0.3439,0.0305
17:40:12:434,-0.3924,1.5084,16.2989,65.7349,-0.6888,-0.0117,0.3322,0.0236
17:40:12:454,-0.422,0.662,16.7324,65.6359,-0.4163,-0.4195,0.3332,0.0209
17:40:12:475,-0.0472,0.2488,16.1782,65.78,0.1618,-0.7293,0.3375,0.024
17:40:12:495,0.7454,0.2659,14.3792,65.7023,0.7133,-0.6079,0.3577,0.0328
17:40:12:515,1.2903,-0.1181,12.631,65.4557,0.8496,-0.1491,0.296,0.0419
17:40:12:534,1.5438,-0.4667,11.9648,65.3735,0.6558,0.0224,0.1097,0.0482
17:40:12:554,1.5248,-0.6146,11.6915,65.2186,0.5046,-0.296,-0.2097,0.0534
17:40:12:574,1.389,-0.4759,10.6887,64.9511,0.6047,-0.8027,-0.5451,0.061
17:40:12:595,1.3098,-0.0148,8.9407,64.2129,0.8922,-1.1818,-0.8038,0.0727
17:40:12:615,1.3096,0.529,7.0168,63.8775,1.1913,-1.2307,-0.9742,0.0878
17:40:12:634,1.1865,0.8216,5.4844,63.3413,1.4171,-1.037,-1.0774,0.1043
17:40:12:655,1.042,1.1579,4.4505,62.6302,1.5235,-0.7804,-1.1094,0.121
17:40:12:674,0.9559,1.6194,3.9264,62.4346,1.4948,-0.5419,-1.0678,0.1366
17:40:12:694,0.8424,2.0205,3.7196,62.0896,1.3447,-0.3567,-0.9529,0.1503
17:40:12:715,0.7127,2.5024,3.7041,61.5023,1.037,-0.1799,-0.7793,0.1609
17:40:12:735,0.5569,2.7224,4.072,61.0057,0.5717,-0.0096,-0.5856,0.167
17:40:12:754,0.1517,2.5537,5.1337,60.6468,0.0926,0.1033,-0.4205,0.1682
17:40:12:774,0.0325,2.636,6.4535,60.1272,-0.247,0.0713,-0.2736,0.166
17:40:12:794,0.016,2.6759,7.4104,59.6041,-0.4653,-0.0554,-0.1778,0.162
17:40:12:815,-0.0924,2.5773,7.9362,59.4199,-0.6154,-0.1363,-0.1352,0.157
17:40:12:835,-0.1775,2.8564,8.2167,59.0908,-0.7399,-0.1033,-0.1672,0.1509
17:40:12:854,-0.2413,3.9674,8.5728,58.8804,-0.9614,0.1097,-0.2129,0.1423
17:40:12:879,-0.654,4.74,9.1243,58.8072,-1.1211,0.2151,-0.2097,0.1317
17:40:12:894,-1.3839,4.6645,9.3919,58.7949,-1.384,0.3418,-0.0468,0.1185
17:40:12:915,-1.879,4.2588,10.3211,58.5403,-1.7343,0.3833,0.23,0.1019
17:40:12:934,-2.0683,3.3014,11.579,58.2682,-1.9196,0.2683,0.4802,0.0835
17:40:12:954,-1.8781,2.6299,12.6531,58.1813,-1.894,0.1033,0.6313,0.0656
17:40:12:974,-1.8908,1.7429,13.3398,58.0028,-1.7152,-0.0607,0.7186,0.0497
17:40:12:994,-2.0126,0.6886,13.5015,57.5902,-1.4298,0.0053,0.8059,0.0364
17:40:13:016,-1.9075,-0.3256,13.6159,57.3594,-1.218,0.3013,0.8538,0.0241
17:40:13:034,-1.7029,-0.7843,14.009,57.2408,-0.9241,0.5483,0.7932,0.0131
17:40:13:054,-1.7754,-0.9404,13.9566,57.0322,-0.3513,0.5195,0.6771,0.0064
17:40:13:074,-1.5703,-0.483,12.4175,56.4418,0.3865,0.3354,0.5994,0.0069
17:40:13:094,-1.1998,0.0244,10.3038,56.2171,0.939,0.3258,0.6058,0.0132
17:40:13:116,-0.7441,0.2849,8.2717,55.7561,1.3276,0.4365,0.6292,0.0231
17:40:13:135,-0.324,0.6583,6.5955,55.5415,1.5544,0.6207,0.6186,0.0345
17:40:13:155,-0.1932,0.9465,5.3857,55.145,1.6247,0.8262,0.5973,0.0464
17:40:13:175,-0.2294,1.2283,4.5396,54.9364,1.5352,1.0551,0.5856,0.0566
17:40:13:195,-0.3017,1.8777,4.155,54.5412,1.2936,1.2808,0.6388,0.0643
17:40:13:215,-0.3893,2.4956,4.1363,54.4104,0.8783,1.4713,0.774,0.0674
17:40:13:235,-0.4596,2.8627,4.759,54.1285,0.3332,1.4682,0.9273,0.0661
17:40:13:255,-0.4921,2.8807,5.9986,54.1543,-0.2076,1.1551,1.0402,0.0604
17:40:13:274,-0.1751,2.7074,7.3899,53.9471,-0.6846,0.6739,1.0338,0.0523
17:40:13:294,0.197,2.7264,9.062,53.9849,-1.021,0.2523,0.9113,0.0432
17:40:13:316,0.8211,2.7748,11.1143,53.7176,-1.0647,-0.2683,0.6878,0.0352
17:40:13:335,1.0128,2.5178,12.743,53.4323,-0.6643,-0.7037,0.4173,0.0321
17:40:13:355,0.9609,2.3895,12.9517,53.4072,-0.247,-0.593,0.2012,0.0332
17:40:13:374,0.563,2.1924,13.4239,53.2884,-0.2044,-0.264,0.0809,0.0336
17:40:13:394,0.6703,2.2512,15.0434,52.9335,-0.2023,-0.3875,0.0287,0.0333
17:40:13:415,1.0713,2.077,15.7764,52.6874,0.1118,-0.8485,-0.0373,0.0372
17:40:13:434,1.4128,1.6709,15.2058,52.5406,0.4301,-1.0636,-0.1139,0.0456
17:40:13:455,1.4165,1.282,14.6243,51.9903,0.6345,-1.0636,-0.2427,0.056
17:40:13:474,1.2248,1.2525,14.1021,51.1313,0.7421,-1.0572,-0.3173,0.0673
17:40:13:496,0.9673,1.2659,13.5692,50.7715,0.6132,-1.0689,-0.3056,0.0781
17:40:13:516,0.9433,1.3517,13.4523,50.4786,0.2289,-1.218,-0.2204,0.0863
17:40:13:535,1.0287,1.2072,13.058,49.9423,-0.0405,-1.6662,-0.2672,0.0938
17:40:13:554,1.0923,1.1646,11.7807,49.4732,-0.1469,-2.1261,-0.4205,0.1024
17:40:13:574,1.2121,1.5038,9.9665,49.137,-0.0756,-2.4604,-0.658,0.1132
17:40:13:596,1.243,1.871,8.2242,48.5361,0.23,-2.5701,-0.8815,0.1268
17:40:13:615,1.218,2.0873,6.4936,47.9437,0.6526,-2.1772,-1.0285,0.1427
17:40:13:635,1.2292,2.1671,5.2847,47.3721,0.9699,-1.6044,-1.0934,0.1587
17:40:13:655,1.4316,2.4123,4.5543,46.6073,1.2222,-1.0082,-1.1104,0.1743
17:40:13:674,1.7026,2.7356,4.1384,45.5685,1.4234,-0.3726,-1.0561,0.1889
17:40:13:694,1.839,2.7618,4.0543,44.9549,1.598,0.2183,-0.9944,0.2025
17:40:13:715,1.5363,2.9225,4.3031,44.4238,1.6768,0.5781,-0.8645,0.2154
17:40:13:738,1.2873,3.1653,4.4578,43.6356,1.5714,0.8858,-0.6303,0.2266
17:40:13:754,0.9842,3.0748,5.0815,43.1794,1.2265,1.1211,-0.3716,0.2341
17:40:13:774,0.9242,2.9368,6.2707,42.5563,0.7687,1.1637,-0.1916,0.2375
17:40:13:794,0.8717,2.8301,7.5725,41.862,0.3471,0.873,-0.1448,0.2376
17:40:13:815,0.9002,2.9821,8.6371,41.4236,0.0735,0.4386,-0.2087,0.2362
17:40:13:835,0.7201,3.0617,8.8492,41.1627,-0.0394,0.0703,-0.3141,0.235
17:40:13:855,0.8361,3.5921,8.2856,40.4739,-0.1395,0.0447,-0.4046,0.2337
17:40:13:876,1.1374,4.5491,8.1743,40.1721,-0.3173,0.3194,-0.5153,0.2301
17:40:13:895,1.0431,5.1949,8.7283,39.6686,-0.51,0.6079,-0.6154,0.2235
17:40:13:915,0.3074,5.2477,9.4114,39.3863,-0.6888,0.6015,-0.6164,0.2148
17:40:13:935,-0.2907,5.0809,9.9639,38.9337,-0.9773,0.4472,-0.4354,0.2043
17:40:13:954,-0.8543,3.9125,10.5828,38.6088,-1.4,0.4173,-0.2896,0.1908
17:40:13:976,-1.0518,3.048,12.0115,38.3082,-1.8174,0.3982,-0.2704,0.1735
17:40:13:995,-1.5061,2.1545,13.1769,37.6856,-1.7737,0.0128,-0.4759,0.156
17:40:14:016,-2.0182,1.7948,13.0766,37.3734,-1.3127,-0.3929,-0.7208,0.1433
17:40:14:035,-2.2376,1.9635,11.5951,37.1413,-0.5685,-0.5195,-0.8507,0.138
17:40:14:055,-1.9302,2.429,9.8971,36.678,0.066,-0.2906,-0.8038,0.1384
17:40:14:075,-1.1929,2.8664,8.5203,36.6841,0.577,0.0011,-0.7069,0.1427
17:40:14:095,-0.391,3.2831,7.1204,36.4199,0.9784,0.2076,-0.7186,0.15
17:40:14:116,0.1446,3.5571,5.7552,35.7937,1.1573,0.5164,-0.7825,0.1587
17:40:14:135,0.223,3.7944,4.9836,35.4007,1.1381,0.8996,-0.7346,0.1665
17:40:14:155,0.0506,4.1019,4.7978,34.9286,0.9326,1.2552,-0.5238,0.1717
17:40:14:175,-0.3039,4.3478,5.6862,34.4745,0.5227,1.4032,-0.2342,0.1727
17:40:14:195,-0.5662,4.6273,7.3542,34.29,0.2012,1.0412,0.0437,0.1713
17:40:14:215,-0.7588,4.4521,8.5483,33.8467,0.083,0.2481,0.1703,0.1702
17:40:14:234,-0.6972,4.2655,8.7809,33.6371,0.0479,-0.51,0.164,0.1713
17:40:14:256,-0.353,4.2194,8.6896,33.4616,-0.0905,-0.9507,0.0607,0.1734
17:40:14:275,-0.0427,4.3367,9.0381,33.0038,-0.1852,-0.9859,-0.1224,0.175
17:40:14:295,-0.1058,4.4335,9.5921,32.4732,-0.0756,-0.7804,-0.363,0.1767
17:40:14:315,-0.4599,4.6917,9.9649,32.3062,0.1405,-0.3705,-0.5217,0.179
17:40:14:335,-0.7728,4.9493,10.3171,32.207,0.2566,-0.1491,-0.5451,0.1815
17:40:14:356,-0.5864,5.1976,10.574,31.7698,0.1906,-0.2289,-0.4099,0.1836
17:40:14:375,0.0071,5.0879,10.7469,31.5499,0.0564,-0.4301,-0.2364,0.1852
17:40:14:395,0.1452,3.8517,10.6864,31.4182,-0.0181,-0.3141,-0.1544,0.1864
17:40:14:415,-0.1175,2.5274,11.2822,30.892,-0.115,0.1288,-0.0767,0.1856
17:40:14:434,0.2565,2.3729,12.0647,30.7996,0.0351,0.1597,-0.1107,0.1849
17:40:14:455,0.5273,2.8588,11.3963,30.5805,0.2683,-0.0713,-0.3673,0.1866
17:40:14:475,0.1451,3.2574,9.7395,30.5401,0.1491,-0.2683,-0.5813,0.1884
17:40:14:495,-0.2821,3.5374,8.7762,30.1774,-0.2236,-0.4035,-0.6782,0.1875
17:40:14:516,-0.2623,3.8187,8.5148,30.0045,-0.4322,-0.4525,-0.7016,0.1844
17:40:14:534,-0.1066,3.7061,8.4015,29.5255,-0.2491,-0.3854,-0.6942,0.1821
17:40:14:556,-0.0842,3.3872,7.7012,28.8713,0.2427,-0.3205,-0.724,0.1837
17:40:14:575,-0.2394,3.351,6.3075,28.6811,0.7112,-0.1576,-0.7325,0.1897
17:40:14:595,-0.7566,3.3787,5.2081,28.0319,0.9273,0.2427,-0.6228,0.1976
17:40:14:615,-0.9941,3.6124,5.0077,27.9085,0.906,0.6388,-0.4248,0.2049
17:40:14:636,-1.0876,3.9306,5.579,27.8232,0.7878,0.8869,-0.247,0.2106
17:40:14:655,-1.2691,4.2075,6.4554,28.1199,0.6069,0.8208,-0.0564,0.2145
17:40:14:675,-1.4749,4.2841,7.2577,27.9959,0.4376,0.4173,0.148,0.2174
17:40:14:694,-1.2797,4.3065,7.7802,28.0759,0.3013,0.0671,0.3173,0.2201
17:40:14:715,-1.1209,4.2091,8.2406,27.5483,0.2523,-0.1384,0.3684,0.223
17:40:14:735,-1.0744,4.3039,8.4319,27.1113,0.3332,-0.2683,0.33,0.2268
17:40:14:755,-1.1589,4.4571,8.3641,26.9818,0.4429,-0.3247,0.2779,0.2319
17:40:14:775,-1.1677,4.9392,8.0705,26.5074,0.5195,-0.3194,0.2481,0.2377
17:40:14:794,-1.239,5.3116,7.5065,26.2064,0.4567,-0.2768,0.2608,0.2433
