Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:28:23:602,-3.5222,7.2287,10.5739,45.8471,-0.0808,-0.4397,-0.3168,-137.8963
16:28:23:624,-2.0243,7.9992,10.1312,45.6665,0.3053,-0.1416,0.1816,-137.5317
16:28:23:645,-1.3831,7.9585,10.7103,46.3918,0.293,-0.3847,0.1755,-137.1853
16:28:23:666,-0.8901,7.523,11.5956,46.6279,0.2075,-0.6132,0.1132,-136.5421
16:28:23:683,-0.548,7.3651,11.8134,46.7975,0.1916,-0.5545,0.0863,-136.2418
16:28:23:703,-0.5264,7.468,10.9687,46.3159,0.3382,-0.017,0.1682,-135.9587
16:28:23:732,-0.6317,7.815,9.1238,47.7906,0.5899,0.7099,0.3588,-135.6994
16:28:23:743,-0.7681,8.0542,7.803,46.8149,0.6889,1.041,0.4357,-135.4671
16:28:23:766,-0.9523,7.6331,7.657,48.1026,0.4971,0.8468,0.2672,-135.2527
16:28:23:785,-1.742,6.6401,9.1669,46.7461,0.1342,0.4668,-0.0908,-135.0405
16:28:23:804,-2.6058,5.6016,10.7031,48.2377,-0.137,0.2762,-0.3156,-134.8216
16:28:23:825,-3.4098,4.7665,11.4233,48.5085,-0.1859,0.3239,-0.2753,-134.5989
16:28:23:845,-3.74,4.276,11.2965,48.663,-0.0564,0.5597,-0.0285,-134.3833
16:28:23:957,-3.2925,4.0319,10.7797,47.0225,0.0792,0.7796,0.3649,-134.1906
16:28:23:958,-2.2588,3.795,10.3992,47.9408,0.1464,0.9066,0.7339,-134.0351
16:28:23:958,-1.2945,3.6945,9.5306,47.7285,0.1892,0.9873,0.9611,-133.9256
16:28:23:959,-0.7298,3.527,8.3629,47.9684,0.2014,1.0765,1.0882,-133.9256
16:28:23:959,-0.1484,3.4839,7.6953,48.5941,0.1843,1.1681,1.2091,-133.9256
16:28:23:965,0.4881,3.4505,7.6642,49.2919,0.21,1.2072,1.3215,-133.9256
16:28:23:981,0.7944,3.4241,7.1521,48.699,0.3737,1.2683,1.3875,-134.0283
16:28:24:002,1.0074,3.4935,6.061,48.4045,0.6278,1.3587,1.4498,-134.1884
16:28:24:023,0.9571,3.7663,5.0632,49.8,0.8123,1.3905,1.5304,-134.4075
16:28:24:045,0.9045,4.2927,4.4698,49.2167,0.8514,1.2585,1.5952,-134.6876
16:28:24:064,1.6893,4.7665,4.4961,53.0189,0.7585,0.9543,1.6599,-135.0305
16:28:24:084,2.735,5.5777,5.4341,48.1721,0.5032,0.3715,1.4131,-135.8877
16:28:24:102,2.9025,5.9653,6.0227,50.8693,0.4372,0.2542,1.1651,-136.3797
16:28:24:125,2.881,6.1711,6.2955,49.303,0.4213,0.2396,0.9513,-136.9
16:28:24:143,2.7996,6.3817,5.726,49.616,0.5007,0.3056,0.7693,-137.4401
16:28:24:164,2.5579,6.676,4.8503,50.4242,0.5569,0.3667,0.5934,-137.9919
16:28:24:183,2.2851,7.0397,4.5416,50.0215,0.4543,0.297,0.3967,-138.5456
16:28:24:202,2.2301,7.0253,4.8359,49.4995,0.1745,0.027,0.1364,-139.0884
16:28:24:222,1.8736,6.9464,5.4891,50.3097,-0.1834,-0.2442,-0.1555,-139.6056
16:28:24:243,1.6774,6.9057,6.475,52.1332,-0.5512,-0.3444,-0.3058,-140.0895
16:28:24:265,1.4333,6.9296,8.284,50.9574,-0.8945,-0.3945,-0.3119,-140.5404
16:28:24:284,1.8473,6.8985,10.3226,51.8229,-1.0643,-0.5362,-0.2081,-140.9638
16:28:24:302,2.9145,6.8219,11.2343,50.6912,-0.8602,-0.6584,0.002,-141.37
16:28:24:322,4.3143,6.853,10.2173,49.9044,-0.3911,-0.717,0.1926,-141.7695
16:28:24:342,5.1829,6.7214,8.796,50.7062,-0.0979,-0.7537,0.1462,-142.1617
16:28:24:363,5.0249,6.128,7.9848,48.7592,-0.1272,-0.5961,-0.1727,-142.5331
16:28:24:382,3.9338,5.6662,8.662,51.6663,-0.363,-0.3615,-0.5331,-142.8679
16:28:24:403,3.2758,5.123,9.8943,51.8819,-0.5438,-0.3371,-0.7591,-143.1569
16:28:24:423,3.5964,4.4674,10.3633,50.8633,-0.5414,-0.5789,-0.8251,-143.3994
16:28:24:443,3.8692,4.2832,10.191,50.8791,-0.4766,-0.8062,-0.8104,-143.5977
16:28:24:463,3.7448,4.2688,8.8032,51.2358,-0.3581,-0.6669,-0.7359,-143.758
16:28:24:482,3.2375,4.5272,6.9703,51.6783,-0.2286,-0.2259,-0.6149,-143.8863
16:28:24:503,2.5651,4.7593,5.4317,52.3149,-0.1712,0.0331,-0.5636,-143.9857
16:28:24:522,2.0698,4.7856,4.0439,51.9501,-0.1687,-0.0267,-0.6015,-143.9857
16:28:24:542,1.1174,4.599,3.1657,51.2929,-0.462,-0.5166,-0.8421,-143.9857
16:28:24:562,0.7872,4.5511,3.4792,49.8926,-0.6318,-0.6657,-0.9411,-143.9857
16:28:24:586,0.3446,4.5679,4.0798,50.9945,-0.7564,-0.7427,-1.0156,-143.8952
16:28:24:602,-0.1579,4.6062,4.9795,52.7727,-0.8541,-0.8123,-1.1048,-143.7577
16:28:24:622,-0.7944,4.733,6.1424,51.1337,-0.9079,-0.8856,-1.1781,-143.5717
16:28:24:643,-1.2969,4.8479,7.0397,51.5041,-0.8932,-0.9369,-1.1928,-143.3388
16:28:24:661,-1.5458,5.1517,7.6618,52.658,-0.815,-0.9039,-1.1256,-143.0639
16:28:24:681,-1.5649,5.6447,8.4275,52.4044,-0.7491,-0.8257,-1.0095,-142.7537
16:28:24:702,-1.5099,6.1759,9.3153,51.5746,-0.7002,-0.7219,-0.8874,-142.4149
16:28:24:722,-1.8138,6.6808,9.9182,50.916,-0.6012,-0.5887,-0.7701,-142.0534
16:28:24:743,-2.0004,7.1641,10.0738,51.6664,-0.4192,-0.4128,-0.6222,-141.6759
16:28:24:764,-2.0578,7.5876,9.7412,52.1365,-0.1883,-0.2234,-0.4426,-141.2908
16:28:24:784,-1.7611,8.0686,9.6024,51.9449,-0.0551,-0.1794,-0.2765,-140.9048
16:28:24:804,-1.0217,8.3653,10.7127,51.2347,-0.104,-0.3676,-0.1702,-140.5217
16:28:24:828,-0.0574,8.1547,12.8423,52.3647,-0.2494,-0.7158,-0.1678,-140.1414
16:28:24:843,0.5575,7.8054,14.1488,51.6551,-0.2665,-0.9137,-0.213,-139.7629
16:28:24:864,0.4259,7.8006,13.6846,53.7364,-0.0136,-0.5863,-0.2117,-139.388
16:28:24:882,0.1819,7.9274,11.2654,52.1703,0.4262,0.2469,-0.0334,-139.025
16:28:24:902,-0.1771,7.8867,9.265,52.2061,0.7426,0.8981,0.1328,-138.6808
16:28:24:922,-0.7968,7.6618,7.9059,52.1718,0.7915,0.9726,0.0619,-138.3515
16:28:24:947,-1.5649,6.7238,8.1189,50.4008,0.5679,0.6159,-0.1946,-138.0264
16:28:24:963,-2.534,5.5226,9.7316,53.1445,0.2161,0.2384,-0.45,-137.6946
16:28:24:984,-3.3667,3.5892,12.7035,52.0838,-0.0832,0.1199,-0.3364,-137.3551
16:28:25:005,-3.2853,3.0939,12.8542,53.89,0.0621,0.3214,-0.0493,-136.686
16:28:25:023,-2.7254,2.8427,12.2824,53.1645,0.2747,0.5243,0.3515,-136.384
16:28:25:044,-1.5984,2.8379,11.0261,52.8996,0.4958,0.6989,0.7693,-136.125
16:28:25:065,-0.1986,2.8786,9.6503,52.8996,0.6461,0.8639,1.0869,-135.9204
16:28:25:084,0.6485,2.9408,8.4467,53.3318,0.7096,1.0655,1.2335,-135.774
16:28:25:103,1.1701,3.1609,7.2215,53.5745,0.7585,1.2475,1.2971,-135.774
16:28:25:124,1.3519,3.3595,5.9845,53.6786,0.8196,1.3905,1.352,-135.774
16:28:25:140,1.5314,3.6706,4.9196,53.5996,0.8624,1.4601,1.3936,-135.774
16:28:25:171,1.6558,4.0511,3.9745,53.6379,0.8734,1.4185,1.4119,-135.774
16:28:25:181,1.8329,4.5583,3.393,53.5763,0.8074,1.2255,1.3508,-135.9169
16:28:25:202,1.876,4.9412,3.2016,54.7807,0.64,0.881,1.1786,-136.105
16:28:25:220,1.7037,5.1111,3.4624,53.0613,0.4067,0.5487,0.9281,-136.3265
16:28:25:241,1.2562,5.3623,4.1539,53.517,0.1721,0.3801,0.7192,-136.5717
16:28:25:260,1.0863,5.7236,5.1111,53.4163,0.0023,0.341,0.6202,-136.8355
16:28:25:280,1.1773,6.0538,5.9462,53.1007,-0.0551,0.2738,0.5359,-137.1137
16:28:25:300,1.1007,6.3745,6.7262,54.4385,-0.0539,0.1394,0.4187,-137.4004
16:28:25:321,0.9428,6.4989,7.2359,54.112,0.012,0.0612,0.3087,-137.6911
16:28:25:340,1.0959,6.7358,7.2359,54.7712,0.1501,0.049,0.2269,-137.9829
16:28:25:362,1.2993,6.8243,7.0397,52.9039,0.2332,-0.0157,0.1218,-138.2713
16:28:25:383,1.4165,6.8124,7.0636,55.3275,0.1587,-0.1514,-0.0285,-138.5496
16:28:25:402,1.3902,6.7334,7.5422,53.9523,-0.0551,-0.2222,-0.1678,-138.8118
16:28:25:422,0.9787,6.6305,8.1882,54.4025,-0.2775,-0.1636,-0.2814,-139.0532
16:28:25:444,1.1486,6.7023,9.4421,54.7685,-0.4216,-0.1477,-0.1445,-139.2723
16:28:25:466,2.3569,6.6784,9.6646,54.5736,-0.3154,-0.3151,0.0912,-139.4777
16:28:25:481,3.7089,6.4941,9.1789,54.0402,-0.1712,-0.5948,0.2048,-139.8839
16:28:25:503,4.0678,5.9581,8.1667,55.0943,-0.0686,-0.6425,0.0766,-140.0846
16:28:25:522,3.3428,5.525,7.4034,52.8365,-0.0551,-0.4433,-0.1531,-140.2727
16:28:25:541,2.6943,5.257,7.803,53.6939,-0.2091,-0.436,-0.3022,-140.4415
16:28:25:565,3.0126,4.6852,8.7649,54.8916,-0.4449,-0.7427,-0.3632,-140.5878
16:28:25:582,3.5677,3.9769,9.6144,55.2943,-0.6428,-1.0175,-0.384,-140.7113
16:28:25:603,3.2782,3.7113,9.2985,54.2542,-0.7039,-0.9736,-0.4146,-140.8109
16:28:25:621,2.589,3.8955,8.0207,54.8432,-0.6318,-0.5948,-0.3742,-140.8109
16:28:25:641,2.0554,4.2473,6.7095,55.3983,-0.5548,-0.2295,-0.2716,-140.8109
16:28:25:662,1.7085,4.4076,5.9031,54.3091,-0.5621,-0.1904,-0.2276,-140.8109
16:28:25:685,1.5984,4.5177,5.5777,54.9888,-0.611,-0.3554,-0.2545,-140.8109
16:28:25:704,1.5003,4.4746,5.257,54.5003,-0.622,-0.4922,-0.3131,-140.8109
16:28:25:722,1.3687,4.5775,4.7737,54.5003,-0.5695,-0.5105,-0.3584,-140.8109
16:28:25:742,1.5553,4.7545,4.3382,55.6241,-0.5304,-0.5264,-0.3987,-140.8109
16:28:25:762,1.4859,4.8861,4.2281,55.2766,-0.5976,-0.6278,-0.494,-140.8109
16:28:25:783,1.261,4.9747,4.8431,54.041,-0.7747,-0.7353,-0.6662,-140.8109
16:28:25:803,1.1366,5.0919,5.6399,53.9767,-0.9507,-0.7647,-0.8092,-140.6949
16:28:25:822,0.9787,5.1852,6.5085,54.6197,-1.0863,-0.7427,-0.8971,-140.54
16:28:25:840,0.4594,5.3168,7.7025,53.7618,-1.1706,-0.7036,-0.9888,-140.3434
16:28:25:860,-0.3948,5.5609,9.2219,54.3931,-1.1742,-0.7121,-1.0413,-140.1055
16:28:25:880,-1.1103,5.6997,10.5452,55.989,-1.0337,-0.7451,-0.968,-139.832
16:28:26:021,-0.9069,6.7358,10.6744,54.3264,-0.4009,-0.5704,-0.5013,-139.5341
16:28:26:022,-0.8064,7.1952,10.94,55.6041,-0.2115,-0.4201,-0.3376,-138.9079
16:28:26:022,-0.7466,7.4871,11.6578,55.1046,-0.1223,-0.3419,-0.2594,-138.5905
16:28:26:023,-0.3039,7.5302,12.6652,55.9252,-0.0503,-0.3236,-0.213,-138.2736
16:28:26:024,0.3996,7.1665,14.0865,54.2324,0.0023,-0.4055,-0.1934,-137.9591
16:28:26:025,0.7537,6.877,14.6991,54.4655,0.067,-0.5191,-0.2227,-137.6467
16:28:26:025,0.5815,6.6616,13.8425,54.4864,0.2478,-0.1794,-0.2374,-137.3367
16:28:26:040,-0.2417,6.8483,12.1986,55.8297,0.4983,0.523,-0.1421,-137.0342
16:28:26:063,-0.7585,6.987,10.9687,53.9831,0.6754,0.8773,-0.0028,-136.7452
16:28:26:085,-0.6748,6.5851,10.4997,55.8371,0.6974,0.6635,0.0411,-136.4704
16:28:26:101,-0.5456,5.549,11.3659,54.9125,0.5704,0.2885,-0.0297,-136.207
16:28:26:120,-1.0026,4.5416,12.2225,55.7073,0.5288,0.2432,-0.0542,-135.9543
16:28:26:141,-1.651,3.9171,11.6842,55.0078,0.6987,0.4216,0.0558,-135.7179
16:28:26:161,-1.8161,3.5916,10.5308,54.5589,0.9137,0.6183,0.2965,-135.5064
16:28:26:185,-1.6104,3.5773,9.8513,55.3375,0.9577,0.6819,0.5506,-135.3297
16:28:26:202,-0.9763,3.4983,9.8704,56.0558,0.8391,0.6379,0.7351,-135.1926
16:28:26:220,-0.0215,3.3595,9.9039,56.0104,0.7048,0.6611,0.8414,-135.0981
16:28:26:242,0.5743,3.2184,9.5234,54.3468,0.6351,0.8541,0.867,-135.0981
16:28:26:261,0.7322,3.1059,8.6046,55.7385,0.6486,1.1449,0.845,-135.0981
16:28:26:286,0.7896,2.9886,7.3675,55.9985,0.7096,1.3404,0.8438,-135.0981
16:28:26:301,0.9236,2.9551,6.1232,55.0325,0.7585,1.3831,0.8756,-135.0981
16:28:26:321,1.0433,3.0221,5.0489,56.6267,0.772,1.333,0.9208,-135.2017
16:28:26:341,1.328,3.1154,4.1563,55.9808,0.7414,1.2646,0.9635,-135.3447
16:28:26:364,1.3472,3.728,3.6538,55.6645,0.5032,1.1095,0.9208,-135.7392
16:28:26:381,1.3161,4.0056,4.1133,55.166,0.3688,0.9115,0.856,-135.9829
16:28:26:403,0.9284,4.276,4.5703,56.4258,0.304,0.6757,0.7717,-136.2522
16:28:26:421,0.7442,4.6421,4.9555,57.7039,0.3102,0.4644,0.7277,-136.5446
16:28:26:445,1.3017,5.0536,5.5035,56.8697,0.3126,0.2799,0.8035,-136.8626
16:28:26:463,2.1966,5.525,6.1663,56.1405,0.3175,0.1504,0.8902,-137.2093
16:28:26:482,2.869,5.9294,6.2022,55.1072,0.3859,0.104,0.8792,-137.584
16:28:26:501,3.4552,6.384,5.5083,55.5741,0.4897,0.0759,0.7656,-137.982
16:28:26:521,3.7615,6.8124,5.0991,55.4806,0.4164,-0.0756,0.5249,-138.3913
16:28:26:543,3.618,6.8794,5.4652,56.2245,0.1098,-0.2894,0.1718,-138.7956
16:28:26:561,3.0197,6.786,6.0897,55.0609,-0.286,-0.4629,-0.1788,-139.1776
16:28:26:583,2.5412,6.5348,7.1545,57.3082,-0.6489,-0.4983,-0.3828,-139.5273
16:28:26:602,2.2086,6.4128,9.0281,56.7512,-0.9128,-0.6095,-0.4268,-139.8432
16:28:26:621,2.2947,6.3242,10.7127,56.268,-0.9458,-0.8893,-0.3596,-140.1291
16:28:26:644,3.1633,6.2213,11.2056,55.4556,-0.6794,-1.1739,-0.1946,-140.3944
16:28:26:663,4.2425,6.1113,10.1623,56.684,-0.3276,-1.334,-0.0688,-140.647
16:28:26:680,4.4339,5.9462,8.6812,57.0555,-0.1736,-1.1727,-0.1714,-140.8837
16:28:26:701,3.6706,5.5179,7.9896,55.4827,-0.3154,-0.7158,-0.4194,-141.0939
16:28:26:721,2.3617,5.1015,8.8846,55.8537,-0.622,-0.3248,-0.6186,-141.2677
16:28:26:740,1.6893,4.7832,10.2604,55.6839,-0.7894,-0.3456,-0.6454,-141.4047
16:28:26:761,2.5866,4.2233,11.019,54.7006,-0.7222,-0.7744,-0.4903,-141.5134
16:28:26:785,4.6301,4.4459,9.1358,54.4131,-0.2506,-0.8563,-0.0969,-141.6055
16:28:26:804,4.2377,4.7665,7.2168,54.7006,-0.0893,-0.4714,-0.1042,-141.6055
16:28:26:821,3.3523,4.8622,5.5633,54.5963,-0.0686,-0.2149,-0.2484,-141.6055
16:28:26:842,2.6273,4.7498,4.5607,54.9929,-0.1553,-0.166,-0.4011,-141.6055
16:28:26:862,2.0961,4.6564,4.0822,54.9929,-0.2921,-0.2576,-0.5514,-141.6055
16:28:26:880,1.6606,4.5775,3.9865,54.5113,-0.4473,-0.3786,-0.687,-141.6055
16:28:26:902,1.2251,4.5583,4.1635,55.3565,-0.5866,-0.4592,-0.7994,-141.6055
16:28:26:921,0.8471,4.5655,4.4411,55.0179,-0.6941,-0.5276,-0.8996,-141.6055
16:28:26:946,0.7178,4.6277,4.745,53.316,-0.7845,-0.5887,-0.979,-141.4771
16:28:26:968,0.6341,4.745,5.3216,53.0775,-0.8981,-0.6486,-1.0596,-141.3034
16:28:26:986,0.4044,4.7856,6.317,54.5307,-1.0362,-0.6755,-1.15,-141.0816
16:28:27:003,0.0311,4.9436,7.4106,53.3848,-1.1302,-0.6437,-1.2075,-140.8109
16:28:27:021,-0.5097,5.123,8.5256,54.5971,-1.1376,-0.5765,-1.1928,-140.495
16:28:27:045,-0.9452,5.4604,9.6311,53.0705,-1.0728,-0.5105,-1.0706,-140.1411
16:28:27:061,-1.072,5.7141,10.3777,53.9596,-0.8993,-0.3822,-0.8324,-139.7608
16:28:27:082,-0.9858,6.1424,10.3609,54.3224,-0.6098,-0.2051,-0.5624,-139.3666
16:28:27:100,-0.8375,6.5946,9.6814,53.1236,-0.3154,-0.0756,-0.3498,-138.9684
16:28:27:122,-0.8447,7.054,9.3248,53.7364,-0.1785,-0.1025,-0.2521,-138.5709
16:28:27:141,-0.3541,7.2766,10.2485,53.8498,-0.2579,-0.2454,-0.2288,-138.1748
16:28:27:163,0.6796,6.7262,12.7537,54.3674,-0.5096,-0.4873,-0.2704,-137.7761
16:28:27:184,0.7825,6.2261,15.5438,53.4795,-0.7234,-0.6718,-0.3584,-137.373
16:28:27:205,-0.0263,6.2405,16.1516,53.0146,-0.5133,-0.2882,-0.3425,-136.9678
16:28:27:231,-0.6796,6.5731,13.8233,56.3274,0.1269,0.5902,-0.0285,-136.2125
16:28:27:245,-0.5815,6.8961,11.2199,52.0761,0.6425,0.9751,0.3221,-135.8786
16:28:27:260,-0.4068,5.9964,9.9541,52.3799,0.5679,0.3459,0.2048,-135.5648
16:28:27:280,-0.9811,4.9699,11.4305,52.6821,0.3358,0.2787,0.0705,-135.2668
16:28:27:299,-1.5482,4.2712,12.335,51.874,0.3273,0.3764,0.1108,-134.9864
16:28:27:319,-1.8449,3.6897,12.5384,50.4993,0.4897,0.4424,0.2586,-134.7296
16:28:27:340,-1.8449,3.271,12.5169,50.3014,0.6412,0.479,0.4455,-134.5044
16:28:27:361,-1.2849,2.8522,12.3374,50.7021,0.7158,0.5401,0.6557,-134.3179
16:28:27:381,-0.6269,2.5531,11.8038,50.064,0.7707,0.7173,0.867,-134.1774
16:28:27:400,0.1172,2.3904,10.7868,51.9378,0.8453,0.9946,1.0576,-134.1774
16:28:27:421,0.6197,2.2923,9.5258,51.726,0.9222,1.2597,1.1944,-134.1774
16:28:27:440,1.0074,2.2038,8.3031,49.1025,1.0004,1.4137,1.28,-134.1774
16:28:27:463,1.4668,2.2229,6.9942,49.3812,1.0847,1.4357,1.3545,-134.1774
16:28:27:485,1.7779,2.3593,5.683,49.9967,1.1617,1.4308,1.4058,-134.3188
16:28:27:503,2.0339,2.5842,4.5248,51.3977,1.1702,1.3978,1.4021,-134.5169
16:28:27:520,2.1751,2.9169,3.6802,48.7154,1.0811,1.3306,1.3472,-134.7677
16:28:27:540,2.1368,3.3356,3.1968,49.8475,0.9051,1.1791,1.2238,-135.064
16:28:27:561,1.9238,3.661,3.2782,49.7399,0.6461,0.9189,1.0283,-135.3961
16:28:27:583,1.5864,3.9338,3.795,48.6605,0.3431,0.6318,0.8133,-135.7529
16:28:27:602,1.4094,4.0989,4.5009,48.5579,0.0963,0.4815,0.6996,-136.1284
16:28:27:626,1.4453,4.4195,5.202,49.6133,-0.0454,0.4192,0.6776,-136.5204
16:28:27:642,1.5697,4.9555,5.9916,48.8905,-0.0723,0.352,0.6581,-136.9274
16:28:27:665,1.8544,5.3862,6.2883,49.781,-0.0087,0.2701,0.63,-137.3474
16:28:27:684,2.2038,5.8146,6.3338,48.8385,0.0805,0.2115,0.5811,-138.2161
16:28:27:705,2.4526,6.2907,6.3075,48.6331,0.1037,0.1113,0.4797,-138.653
16:28:27:722,3.0197,6.7621,6.7621,49.6845,-0.1529,-0.2332,0.1389,-139.0811
16:28:27:740,3.2973,6.8195,7.5972,48.3645,-0.4461,-0.392,-0.0285,-139.4921
16:28:27:761,3.0987,6.7836,9.2841,48.684,-0.7894,-0.5032,-0.1775,-139.879
16:28:27:782,3.015,6.9679,11.129,49.3681,-0.9727,-0.513,-0.2117,-140.2397
16:28:27:800,3.8166,6.8961,12.3781,47.2696,-0.8395,-0.5081,-0.092,-140.5807
16:28:27:822,5.0393,6.7478,11.7799,48.9392,-0.4485,-0.6046,0.0326,-140.9098
16:28:27:844,5.7284,6.3075,9.9254,47.4587,-0.0881,-0.6755,-0.037,-141.2265
16:28:27:863,5.1661,5.6255,8.5615,46.9025,-0.0038,-0.6009,-0.3156,-141.5208
16:28:27:884,3.8189,5.0345,8.796,48.8793,-0.1944,-0.5228,-0.6259,-141.7807
16:28:27:903,3.0724,4.4674,9.9422,47.8552,-0.4106,-0.5777,-0.7713,-142.0004
16:28:27:925,3.283,3.7256,10.3633,46.9032,-0.4388,-0.7622,-0.7481,-142.1816
16:28:27:944,3.5605,3.2423,9.7962,45.6622,-0.3654,-0.9149,-0.6882,-142.3287
16:28:28:070,3.2686,3.0939,8.3988,47.4873,-0.3166,-0.739,-0.6479,-142.4445
16:28:28:071,2.5005,3.1202,6.7214,45.7304,-0.308,-0.2992,-0.6332,-142.4445
16:28:28:072,1.4189,3.2088,5.4939,44.5283,-0.3435,-0.0023,-0.6662,-142.4445
16:28:28:073,0.5527,3.3212,4.8168,45.8638,-0.4045,-0.0463,-0.6919,-142.4445
16:28:28:073,0.3135,3.3667,4.3071,47.4705,-0.4522,-0.2784,-0.665,-142.4445
16:28:28:074,0.1842,3.5175,4.3214,46.1151,-0.5194,-0.4959,-0.6296,-142.4445
16:28:28:081,0.1651,3.6275,4.4961,47.1728,-0.589,-0.6596,-0.6076,-142.4445
16:28:28:101,0.3183,3.7711,4.4171,44.6654,-0.6306,-0.7292,-0.6076,-142.4445
16:28:28:121,0.4475,3.8812,4.5009,45.2324,-0.7198,-0.7268,-0.6577,-142.3279
16:28:28:145,0.2273,4.0247,4.9364,46.4269,-0.9042,-0.7133,-0.7701,-141.9912
16:28:28:161,-0.0407,4.3095,7.6666,44.3652,-1.4125,-0.7451,-0.9374,-141.7639
16:28:28:187,-0.0048,4.2808,9.6239,44.3484,-1.5823,-0.8037,-0.946,-141.4972
16:28:28:202,-0.6915,4.2784,11.1864,44.5081,-1.5774,-0.816,-0.9582,-141.192
16:28:28:224,-1.2227,4.599,12.1125,44.6185,-1.3697,-0.6681,-0.8373,-140.8564
16:28:28:245,-0.9476,4.9627,11.8708,44.1217,-1.002,-0.3725,-0.483,-140.5068
16:28:28:264,-0.536,5.6351,11.1338,43.5595,-0.611,-0.1013,-0.1128,-140.1584
16:28:28:287,0.0694,6.1304,10.416,44.1578,-0.2873,-0.0866,0.1157,-139.821
16:28:28:303,1.0122,6.4822,10.014,43.6818,-0.0967,-0.2417,0.2061,-139.4971
16:28:28:322,1.7492,6.6832,10.6863,43.6718,-0.1211,-0.4751,0.1315,-139.1847
16:28:28:344,2.345,6.2453,11.7751,44.3417,-0.308,-0.6877,-0.0554,-138.8755
16:28:28:362,2.1823,5.7978,12.3494,43.7114,-0.4974,-0.6266,-0.2166,-138.5621
16:28:28:390,1.2275,5.7763,12.6317,43.1305,-0.5683,-0.1978,-0.2679,-138.2428
16:28:28:400,0.3422,5.5561,12.8279,45.0752,-0.4729,0.2359,-0.2215,-137.921
16:28:28:421,-0.6054,5.3336,12.6365,43.4246,-0.2384,0.3984,-0.1714,-137.6003
16:28:28:441,-0.9811,4.9938,12.4738,43.1618,-0.0161,0.2323,-0.0761,-137.2862
16:28:28:461,-0.4594,4.3095,13.3711,43.0637,0.1086,0.0209,0.1034,-136.9867
16:28:28:483,-0.1244,3.4839,14.0554,45.1821,0.293,0.0002,0.2672,-136.7076
16:28:28:499,-0.2704,2.9743,13.5195,42.5791,0.6192,0.1089,0.4138,-136.4569
16:28:28:519,-0.0694,2.601,12.4187,43.8233,0.9234,0.1883,0.5934,-136.2425
16:28:28:539,0.2895,2.3019,11.5669,45.2288,1.0603,0.2274,0.7473,-136.0702
16:28:28:559,0.6317,2.0602,11.0285,44.4439,1.0114,0.253,0.8328,-135.9412
16:28:28:582,0.8853,1.8281,10.806,43.7437,0.8782,0.3874,0.8866,-135.9412
16:28:28:601,0.7825,1.7587,10.1886,43.5244,0.8123,0.6342,0.9415,-135.9412
16:28:28:623,0.5288,1.7563,9.1884,44.5203,0.8428,0.848,0.999,-135.9412
16:28:28:639,0.414,1.7133,6.4822,43.7649,0.9613,1.0264,1.0894,-135.9412
16:28:28:663,0.3039,1.8257,5.793,42.5529,0.9064,1.0814,1.1224,-136.0772
16:28:28:689,0.5527,1.8999,5.7165,44.6003,0.8025,0.9934,1.1847,-136.2563
16:28:28:700,1.0959,2.0387,5.8911,45.5722,0.7561,0.8358,1.2433,-136.4794
16:28:28:720,1.6343,2.2229,5.7452,43.697,0.8037,0.7258,1.2421,-136.7452
16:28:28:740,1.8066,2.6871,5.4054,45.8765,0.8746,0.644,1.1712,-137.0501
16:28:28:761,2.1751,3.2207,5.1685,43.1318,0.8636,0.5145,1.0845,-137.39
16:28:28:782,2.723,3.5725,5.2259,45.0255,0.7292,0.3385,0.9709,-137.7584
16:28:28:801,2.9527,3.9099,5.7667,44.0166,0.5252,0.2665,0.7925,-138.1467
16:28:28:820,3.0197,4.197,6.6521,46.51,0.3297,0.3141,0.5995,-138.5461
16:28:28:839,3.0724,4.4435,7.2526,44.0461,0.2491,0.374,0.4419,-138.9496
16:28:28:859,3.2016,4.6612,7.7288,45.2121,0.2344,0.2775,0.3172,-139.3526
16:28:28:883,3.7663,4.8168,8.0782,45.2121,0.1941,0.0612,0.2256,-139.7514
16:28:28:900,4.1731,4.8933,8.0351,44.8753,0.0939,-0.0536,0.1267,-140.1414
16:28:28:921,4.2257,4.9866,7.8748,44.5283,-0.1015,0.0002,0.0106,-140.5169
16:28:28:940,4.0128,5.1087,8.339,45.5831,-0.374,0.0808,-0.0774,-140.8728
16:28:28:959,3.8644,5.1661,9.1956,45.4981,-0.6025,0.0319,-0.1274,-141.206
16:28:28:982,4.0534,5.1087,9.7962,43.7185,-0.6684,-0.0939,-0.1445,-141.5168
16:28:29:001,4.4554,5.0656,10.1982,45.3135,-0.6342,-0.2967,-0.1507,-141.8053
16:28:29:021,4.8885,4.934,10.5141,46.2996,-0.5939,-0.5081,-0.2056,-142.0706
16:28:29:041,4.8526,4.3382,10.3059,45.86,-0.545,-0.4812,-0.3547,-142.309
16:28:29:062,4.0391,4.0032,10.3705,44.1376,-0.5108,-0.2992,-0.5343,-142.5154
16:28:29:084,3.8692,2.9456,11.1458,45.3374,-0.4827,-0.4959,-0.6369,-142.827
16:28:29:103,4.2496,2.7517,11.0118,46.0609,-0.4534,-0.6229,-0.5428,-142.9389
16:28:29:119,4.2664,2.9767,9.9087,44.8952,-0.3618,-0.414,-0.4329,-142.9389
