Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:17:20:869,-0.5673,0.7644,10.2988,44.6209,-0.0484,0.0573,-0.0297,0
16:17:20:872,-0.5194,0.8422,10.1084,44.7499,0.0222,0.0392,-0.0172,0
16:17:20:875,-0.3578,0.9607,9.7852,43.9966,0.0648,0.0027,-0.0199,0
16:17:20:878,-0.3303,1.0098,9.6727,42.9098,0.04,-0.0055,-0.0441,-3.7801
16:17:20:886,-0.3902,0.9535,9.6918,43.6091,-0.0082,0.0227,-0.0571,-7.4464
16:17:20:908,-0.4297,0.9499,9.7744,43.3104,-0.0426,0.0608,-0.0553,-11.0013
16:17:20:927,-0.5266,0.9691,9.7744,44.1277,-0.049,0.0842,-0.0452,-14.4478
16:17:20:946,-0.5673,1.0505,9.6308,44.2407,-0.0391,0.0645,-0.0364,-17.7891
16:17:20:965,-0.5015,1.0696,9.6104,44.1767,-0.0359,-0.0141,-0.0462,-21.0286
16:17:20:985,-0.4608,0.9966,9.8954,43.9087,-0.0391,-0.0985,-0.0774,-24.1695
16:17:21:018,-0.6068,0.8158,10.1479,43.9737,-0.0205,-0.0926,-0.0787,-27.215
16:17:21:029,-0.6942,0.823,10.0007,43.8986,-0.0106,0.0001,-0.0244,-30.1674
16:17:21:045,-0.5039,0.9571,9.8523,44.0912,-0.0324,0.0488,0.011,-33.0283
16:17:21:064,-0.5087,0.9978,9.9217,44.2198,-0.0575,0.023,-0.0177,-35.8016
16:17:21:084,-0.632,0.8386,10.0534,44.7126,-0.0439,-0.0061,-0.038,-38.4917
16:17:21:103,-0.7996,0.7644,10.0629,44.8508,-0.0151,-0.0026,-0.0145,-41.1011
16:17:21:124,-0.687,0.7715,9.9564,42.9098,0.0096,0.0139,0.026,-43.6312
16:17:21:143,-0.5889,0.853,9.7601,44.1277,0.0091,0.0294,0.0347,-46.0844
16:17:21:163,-0.5889,0.835,9.7002,43.6719,-0.0229,0.0283,0.0302,-48.4642
16:17:21:182,-0.6212,0.7644,9.8523,43.4205,-0.0434,0.0192,0.0305,-50.7739
16:17:21:202,-0.6331,0.7153,9.9133,44.6126,-0.0245,0.0192,0.0513,-53.0153
16:17:21:225,-0.5625,0.7751,9.7373,43.2874,-0.0018,0.0179,0.072,-55.1903
16:17:21:242,-0.4656,0.896,9.6763,44.5737,-0.0101,-0.0047,0.0771,-57.3017
16:17:21:262,-0.3746,0.8841,9.729,44.3778,-0.0311,-0.0183,0.0635,-59.3518
16:17:21:283,-0.4572,0.8625,9.8606,44.3697,-0.0444,-0.0212,0.056,-61.343
16:17:21:301,-0.4285,0.8314,9.9049,43.1918,-0.0343,-0.0047,0.0635,-63.2768
16:17:21:322,-0.3878,0.8613,9.8163,42.9711,-0.0303,-0.001,0.0587,-65.1549
16:17:21:344,-0.3363,0.8362,9.972,42.7309,-0.041,-0.0327,0.0427,-66.9785
16:17:21:362,-0.3746,0.7739,10.0905,43.3758,-0.0258,-0.0141,0.0355,-68.7496
16:17:21:379,-0.3985,0.8015,9.8678,43.9168,-0.0117,0.0342,0.0515,-70.4699
16:17:21:399,-0.3447,0.8697,9.6511,43.919,-0.033,0.036,0.0467,-72.1399
16:17:21:419,-0.3279,0.8925,9.857,42.9203,-0.0679,0.0019,0.0198,-73.7616
16:17:21:439,-0.4249,0.732,10.0067,42.5233,-0.0671,0.011,0.0036,-75.3361
16:17:21:462,-0.5529,0.6626,10.0498,42.395,-0.0455,0.0118,0.0347,-76.8643
16:17:21:480,-0.3854,0.7608,9.9983,43.7577,-0.0058,0.0067,0.06,-78.3469
16:17:21:497,-0.3662,0.8757,9.8319,42.4311,0.0104,0.0017,0.047,-79.7864
16:17:21:517,-0.3339,0.8601,9.717,43.1443,-0.0082,0.0086,0.0217,-81.1847
16:17:21:537,-0.3698,0.7452,9.7625,44.2211,-0.0466,0.0137,-0.0009,-82.5424
16:17:21:559,-0.4117,0.6207,9.9756,43.3073,-0.0599,0.0014,-0.006,-83.8603
16:17:21:578,-0.4871,0.5872,10.0953,44.4033,-0.037,0.0057,0.007,-85.1387
16:17:21:597,-0.4332,0.6542,9.9768,42.8503,-0.0042,0.0224,0.0316,-86.3787
16:17:21:617,-0.383,0.7823,9.7385,44.2027,-0.0037,0.0379,0.0382,-87.5818
16:17:21:643,-0.2992,0.835,9.6164,43.735,-0.0349,0.0328,0.0241,-88.7499
16:17:21:656,-0.3686,0.8338,9.6559,42.1427,-0.0639,0.019,0.0057,-89.8842
16:17:21:675,-0.4332,0.7572,9.8391,42.1427,-0.0657,-0.0148,-0.0092,-90.9852
16:17:21:697,-0.4751,0.7236,9.8594,44.312,-0.0466,-0.0111,-0.0127,-92.0536
16:17:21:714,-0.4105,0.6949,9.8834,42.9123,-0.0399,-0.0066,-0.0153,-93.0898
16:17:21:735,-0.4237,0.6866,9.8523,43.1075,-0.0412,0.0312,-0.0217,-94.0945
16:17:21:756,-0.5757,0.6853,9.8044,43.4547,-0.0522,0.0267,-0.0217,-95.0685
16:17:21:777,-0.5458,0.6099,9.8834,43.7083,-0.0418,0.0187,-0.0196,-96.0128
16:17:21:796,-0.5374,0.586,9.9827,43.522,-0.0271,0.0275,-0.0047,-96.9288
16:17:21:815,-0.5482,0.6135,10.0354,44.693,-0.0215,0.044,-0.0015,-97.8164
16:17:21:834,-0.6344,0.5357,10.2677,44.2197,-0.0032,0.0584,0.0001,-98.6768
16:17:21:854,-0.6763,0.513,10.4795,44.3778,0.0368,0.1159,0.0334,-99.5115
16:17:21:874,-0.6691,0.5393,10.4843,43.251,0.1052,0.2091,0.0691,-100.3213
16:17:21:895,-0.7636,0.6518,10.057,44.4371,0.1343,0.2935,0.0915,-101.1068
16:17:21:914,-0.8199,0.6937,9.7673,43.4097,0.0906,0.3074,0.1157,-101.8698
16:17:21:934,-0.6774,0.7464,10.0139,44.1318,0.0467,0.2853,0.1397,-102.612
16:17:21:954,-0.7301,0.8266,10.2557,43.2128,0.0829,0.2933,0.1381,-103.3345
16:17:21:974,-0.8343,0.8446,9.7912,43.5088,0.134,0.3085,0.1208,-104.0392
16:17:21:994,-0.8714,0.8661,9.4955,44.1356,0.1164,0.2773,0.1383,-104.7272
16:17:22:014,-0.7289,0.9116,9.4704,44.8643,0.0778,0.2278,0.1311,-105.3991
16:17:22:034,-0.8438,1.0325,9.5039,43.273,0.0424,0.1684,0.0816,-106.0543
16:17:22:054,-0.9265,0.9212,9.2992,43.4919,0.0072,0.1385,0.0377,-106.6942
16:17:22:073,-0.8654,0.9008,9.2214,44.3348,-0.0564,0.121,0.0289,-107.319
16:17:22:098,-0.9312,0.853,9.5051,45.8988,-0.1081,0.0488,0.0153,-107.9275
16:17:22:115,-1.0521,0.762,9.8259,44.4659,-0.1078,-0.0346,-0.0036,-108.5189
16:17:22:133,-1.0414,0.7189,10.0055,43.8745,-0.066,-0.0628,0.0065,-109.094
16:17:22:157,-0.9456,0.7763,9.954,45.4477,-0.0215,-0.0473,0.031,-109.6528
16:17:22:173,-0.9767,0.8182,9.7936,43.711,-0.0114,-0.0324,0.0249,-110.1949
16:17:22:193,-1.0234,0.8386,9.6763,44.101,-0.0407,-0.0194,0.0209,-110.7214
16:17:22:214,-0.9743,0.7943,9.8774,44.6714,-0.0684,-0.025,0.0188,-111.2332
16:17:22:243,-0.9648,0.7668,9.942,45.4889,-0.0578,-0.0473,0.0105,-111.7303
16:17:22:253,-1.0138,0.732,9.9803,42.9975,-0.0394,-0.0718,0.0057,-112.2134
16:17:22:273,-1.0641,0.7033,9.9624,44.4416,-0.0229,-0.0553,0.0121,-112.6828
16:17:22:296,-1.0138,0.7404,9.7744,43.9497,-0.0154,-0.0055,0.0353,-113.1389
16:17:22:315,-0.9312,0.7967,9.6751,44.176,-0.033,0.0006,0.0411,-113.5816
16:17:22:336,-0.9396,0.8015,9.7469,44.217,-0.0538,-0.017,0.0185,-114.0119
16:17:22:352,-0.9731,0.7213,9.8834,44.7126,-0.0599,-0.0306,0.0206,-114.4308
16:17:22:373,-0.9564,0.7308,9.8355,44.197,-0.038,-0.0346,0.0316,-114.8383
16:17:22:393,-0.8833,0.8134,9.7373,43.9772,-0.0301,-0.0332,0.0355,-115.2345
16:17:22:414,-0.8259,0.841,9.7373,44.5037,-0.0396,-0.0276,0.0153,-115.6197
16:17:22:434,-0.9169,0.7955,9.729,45.0442,-0.053,-0.0401,-0.0071,-115.9946
16:17:22:453,-0.9181,0.7464,9.899,44.9797,-0.0636,-0.0678,-0.0137,-116.3592
16:17:22:474,-0.9396,0.7069,9.8582,46.1792,-0.0476,-0.0516,-0.0076,-116.7133
16:17:22:496,-0.9707,0.7237,9.6559,42.8942,-0.0593,-0.067,-0.0017,-117.0566
16:17:22:513,-0.9217,0.7033,9.7493,44.9107,-0.082,-0.1014,-0.0012,-117.3894
16:17:22:533,-0.8618,0.659,10.0438,42.9098,-0.0761,-0.0934,-0.0004,-117.7122
16:17:22:553,-0.9181,0.5716,9.9887,44.5563,-0.0391,-0.0396,-0.0092,-118.0256
16:17:22:573,-1.0318,0.5477,9.7996,45.4653,-0.0346,-0.0061,0.0057,-118.3297
16:17:22:594,-0.9803,0.5848,9.7828,43.7123,-0.0556,0.0121,0.0244,-118.625
16:17:22:615,-0.9863,0.5261,9.7673,42.9855,-0.0618,0.0006,0.0289,-118.9114
16:17:22:634,-0.9707,0.5644,9.8211,43.8073,-0.058,-0.0226,0.0374,-119.1898
16:17:22:654,-0.9229,0.6255,9.8559,42.9142,-0.0415,-0.0279,0.0403,-119.4608
16:17:22:676,-0.9193,0.6387,9.7373,45.3976,-0.0316,-0.0178,0.0395,-119.7251
16:17:22:696,-0.9145,0.6447,9.6859,45.5954,-0.046,-0.0031,0.0419,-119.9829
16:17:22:715,-0.8786,0.6351,9.729,44.2027,-0.0633,0.0035,0.0459,-120.2345
16:17:22:735,-0.8367,0.6363,9.7397,44.9136,-0.0615,-0.0127,0.0473,-120.4807
16:17:22:754,-0.8391,0.732,9.6368,44.0574,-0.0535,-0.0338,0.0475,-120.7215
16:17:22:773,-0.7565,0.817,9.6404,43.985,-0.0737,-0.0569,0.0363,-120.9567
16:17:22:796,-0.7086,0.7596,9.9169,43.9493,-0.09,-0.0796,0.0041,-121.1866
16:17:22:917,-0.8295,0.6758,10.0366,44.3621,-0.0862,-0.067,-0.0135,-121.4109
16:17:22:918,-0.9767,0.6039,9.9995,43.5503,-0.0854,-0.029,0.0009,-121.6292
16:17:22:919,-0.9971,0.5752,10.0187,43.1505,-0.0804,0.0065,0.0286,-121.8405
16:17:22:919,-0.9743,0.5429,9.9827,45.472,-0.0602,-0.0005,0.0371,-122.0459
16:17:22:920,-1.0258,0.5094,9.8391,43.5165,-0.0434,-0.0132,0.0331,-122.2462
16:17:22:921,-1.0773,0.4842,9.7302,43.1957,-0.0503,0.0075,0.0417,-122.4419
16:17:22:933,-1.1395,0.3693,9.7134,44.0622,-0.0711,0.0328,0.0609,-122.6332
16:17:22:952,-1.1311,0.3047,9.7194,44.3883,-0.07,0.0414,0.0936,-122.8202
16:17:22:973,-1.0773,0.404,9.553,42.4824,-0.0665,0.04,0.1296,-123.0039
16:17:22:992,-0.8427,0.5525,9.4967,42.8884,-0.0724,-0.0031,0.1519,-123.1854
16:17:23:015,-0.6451,0.6638,9.6535,43.0064,-0.0881,-0.0567,0.1261,-123.3659
16:17:23:035,-0.6834,0.5752,9.7984,42.6689,-0.0993,-0.0724,0.0869,-123.5437
16:17:23:054,-0.7217,0.4232,9.7314,44.3771,-0.1222,-0.0348,0.0824,-123.7212
16:17:23:076,-0.5242,0.3909,9.7038,44.2407,-0.1757,-0.0058,0.0787,-123.8974
16:17:23:099,-0.6523,0.343,9.954,43.65,-0.2298,-0.0103,0.0603,-124.0713
16:17:23:114,-0.7385,0.1993,10.4831,44.0009,-0.2095,-0.0247,0.0832,-124.2431
16:17:23:133,-0.6164,0.3454,10.4173,43.8781,-0.1038,-0.009,0.1357,-124.4127
16:17:23:153,-0.3554,0.6566,9.8343,42.9403,-0.0309,-0.0007,0.1788,-124.5799
16:17:23:173,-0.3087,0.9044,9.5398,43.1956,-0.0383,-0.0404,0.1487,-124.7465
16:17:23:195,-0.444,0.9439,9.5614,43.2583,-0.0828,-0.0692,0.1066,-124.9169
16:17:23:213,-0.614,0.975,9.6631,44.2911,-0.1065,-0.0497,0.1053,-125.087
16:17:23:234,-0.6882,1.1079,9.723,42.5237,-0.1297,-0.0457,0.0638,-125.4197
16:17:23:254,-0.8031,0.9643,9.7086,44.1197,-0.1517,-0.0271,0.027,-125.5827
16:17:23:273,-0.9839,0.7907,9.7074,43.3513,-0.2064,0.0147,0.0126,-125.7443
16:17:23:294,-1.0282,0.4998,9.9301,42.5169,-0.2697,0.0504,0.0142,-125.9038
16:17:23:314,-1.0749,0.2891,10.4532,43.2177,-0.2732,0.0661,0.0446,-126.0607
16:17:23:333,-1.045,0.2041,10.7513,42.8335,-0.1693,0.0475,0.0931,-126.2141
16:17:23:352,-0.9695,0.3585,10.4448,42.8046,-0.0412,0.064,0.149,-126.363
16:17:23:373,-0.6846,0.6015,10.0031,41.8295,0.0139,0.1047,0.1921,-126.5094
16:17:23:394,-0.4093,0.7655,9.6499,42.4721,0.0011,0.1369,0.1831,-126.6552
16:17:23:413,-0.3925,0.8565,9.5853,41.6049,-0.0367,0.138,0.137,-126.8016
16:17:23:431,-0.5063,0.8637,9.5015,43.6513,-0.0618,0.1399,0.0949,-126.95
16:17:23:453,-0.5996,0.8338,9.5674,43.1582,-0.0831,0.1154,0.0672,-127.1048
16:17:23:472,-0.6236,0.7608,9.7733,40.6745,-0.0777,0.073,0.0553,-127.255
16:17:23:492,-0.6655,0.7476,9.9097,42.7844,-0.0575,0.0296,0.0595,-127.4042
16:17:23:512,-0.7289,0.8601,10.0498,42.5269,-0.0354,0.0137,0.0667,-127.5515
16:17:23:532,-0.7337,0.9631,10.0402,41.5213,-0.0298,0.0613,0.0774,-127.6966
16:17:23:552,-0.7553,1.0864,10.0282,43.099,-0.0439,0.1298,0.0811,-127.8394
16:17:23:572,-0.8235,1.169,10.0677,41.7247,-0.0498,0.1604,0.0646,-127.9804
16:17:23:594,-0.9983,1.1654,10.0785,42.6521,-0.0263,0.1367,0.0441,-128.1198
16:17:23:613,-1.0246,1.1941,10.1551,42.3968,0.0022,0.0949,0.0371,-128.2578
16:17:23:632,-1.1407,1.2683,10.2305,41.8428,0.0182,0.0896,0.0403,-128.3949
16:17:23:653,-1.2772,1.2875,10.1922,43.1732,0.0171,0.1215,0.0507,-128.5292
16:17:23:672,-1.343,1.3474,10.3191,43.2177,0.0032,0.1375,0.0712,-128.6606
16:17:23:695,-1.4161,1.3438,10.5598,42.9754,0.0115,0.1162,0.068,-128.7895
16:17:23:712,-1.6339,1.242,10.8889,43.5333,0.0491,0.1223,0.0837,-128.9166
16:17:23:732,-1.8698,1.2288,11.0494,40.5764,0.1127,0.1662,0.1463,-129.0421
16:17:23:752,-2.023,1.3641,11.1032,42.8306,0.2051,0.232,0.2369,-129.1662
16:17:23:773,-1.7513,1.4635,10.6328,41.6746,0.3087,0.2866,0.3003,-129.29
16:17:23:797,-1.6639,1.5628,9.9588,43.6733,0.3308,0.3103,0.2979,-129.4158
16:17:23:814,-1.7034,1.3521,9.6583,42.3975,0.2855,0.269,0.255,-129.5456
16:17:23:832,-1.8207,0.993,9.5602,42.0235,0.1995,0.2182,0.2153,-129.6805
16:17:23:852,-1.6914,0.6375,9.7972,41.5005,0.0967,0.2003,0.1999,-129.8192
16:17:23:872,-1.258,0.2568,10.3131,42.0657,0.0395,0.154,0.1682,-129.9598
16:17:23:893,-1.0976,-0.2376,10.4652,40.9166,0.0405,0.0829,0.0923,-130.1025
16:17:23:912,-1.4065,-0.7081,10.6543,42.8794,0.0597,-0.0018,0.0614,-130.2469
16:17:23:932,-1.6986,-0.7632,11.1499,42.4258,0.1689,-0.0311,0.1264,-130.3913
16:17:23:952,-2.1954,-0.6219,10.4771,41.8974,0.4296,0.3013,0.2643,-130.5331
16:17:23:973,-2.345,-0.5573,8.1225,42.3982,0.5388,0.5535,0.5179,-130.673
16:17:23:992,-1.9739,0.1287,6.9996,42.2562,0.3713,0.4286,0.7168,-130.8133
16:17:24:012,-1.7273,0.3645,7.1229,42.2072,0.1292,0.1023,0.6678,-130.9587
16:17:24:032,-1.671,0.744,8.144,40.5236,-0.0325,-0.2593,0.4438,-131.1186
16:17:24:053,-1.6687,0.149,8.7605,42.5858,-0.1046,-0.3762,0.2414,-131.2965
16:17:24:075,-1.6986,-0.1335,9.3734,42.4625,-0.1829,-0.3595,0.1937,-131.4868
16:17:24:094,-1.8159,-0.2963,9.7014,43.2956,-0.2277,-0.2194,0.2161,-131.6829
16:17:24:112,-1.8422,-0.3154,10.0186,42.9975,-0.2378,-0.1027,0.2787,-131.8847
16:17:24:134,-1.7788,-0.2448,10.4233,42.9975,-0.1765,-0.0135,0.3596,-132.0886
16:17:24:152,-1.6663,0.015,9.9337,40.9312,-0.0455,0.0882,0.4409,-132.2972
16:17:24:171,-1.5418,0.4771,9.1831,41.6005,0.0168,0.1151,0.4819,-132.5128
16:17:24:192,-1.5034,0.9272,8.9101,40.8954,0.0128,0.0967,0.4646,-132.7363
16:17:24:212,-1.507,1.2061,8.7629,42.219,-0.0042,0.0653,0.4142,-132.9693
16:17:24:238,-1.5513,1.2947,8.7928,40.5837,-0.0178,-0.0085,0.3474,-133.211
16:17:24:252,-1.4843,1.3366,8.9245,42.0155,-0.0178,-0.1049,0.2683,-133.4588
16:17:24:273,-1.5346,1.2504,9.2417,41.9981,-0.0122,-0.1792,0.1919,-133.7111
16:17:24:295,-1.6208,1.0888,9.4417,41.2024,-0.0096,-0.1549,0.1519,-133.965
16:17:24:313,-1.6986,1.1091,9.5135,41.7342,-0.0151,-0.0394,0.1679,-134.2149
16:17:24:333,-1.7548,1.2432,9.2693,42.6057,-0.0322,0.0893,0.1913,-134.4626
16:17:24:353,-1.7896,1.3833,9.0777,41.4355,-0.0809,0.1039,0.1924,-134.7082
16:17:24:374,-1.7728,1.4539,9.626,38.8778,-0.1062,0.0128,0.1788,-134.9527
16:17:24:394,-1.9272,1.424,10.0534,40.1749,-0.0399,-0.0473,0.1756,-135.1967
16:17:24:412,-1.9775,1.4635,9.9528,41.2843,0.04,-0.0505,0.2182,-135.44
16:17:24:431,-1.6746,1.5652,9.6583,39.9735,0.0448,-0.0673,0.2289,-135.6822
16:17:24:452,-1.4292,1.637,9.9648,41.0455,-0.0282,-0.1182,0.1703,-135.9237
16:17:24:472,-1.4867,1.5473,10.5526,40.0725,-0.0812,-0.1696,0.0835,-136.165
16:17:24:492,-1.6866,1.3641,11.0948,40.5719,-0.0676,-0.2063,0.0278,-136.4063
16:17:24:516,-1.6435,1.2396,11.4157,42.2059,-0.0093,-0.2479,0.0278,-136.6448
16:17:24:533,-1.4352,1.2815,11.4384,41.3422,0.0554,-0.2681,0.0281,-136.8787
16:17:24:553,-1.0258,1.3007,11.2397,40.3709,0.0549,-0.2442,0.0063,-137.1065
16:17:24:574,-0.7277,1.1163,11.0422,40.7921,-0.0234,-0.1746,-0.0491,-137.3282
16:17:24:595,-0.7912,0.7536,11.2241,39.8715,-0.1241,-0.1352,-0.096,-137.5432
16:17:24:614,-1.0773,0.3969,11.6072,40.3073,-0.1294,-0.0982,-0.0742,-137.7502
16:17:24:633,-0.5673,0.2029,11.4947,41.7636,0.2816,0.073,0.0558,-137.9481
16:17:24:653,-0.1639,0.1873,10.0246,40.0911,0.4786,0.2312,0.1112,-138.1401
16:17:24:673,0.1115,0.1634,8.7402,39.0229,0.5439,0.2509,0.0973,-138.3245
16:17:24:697,0.5855,0.2257,7.8687,39.9073,0.4722,0.0973,-0.026,-138.5033
16:17:24:714,0.7663,0.1694,8.0219,42.0627,0.3066,-0.119,-0.2481,-138.8497
16:17:24:733,0.3784,-0.0724,8.3858,40.114,0.1457,-0.1595,-0.4438,-139.0157
16:17:24:753,-0.0633,-0.331,8.5151,40.6225,-0.0005,-0.0777,-0.5293,-139.174
16:17:24:773,-0.3171,-0.3394,8.5929,40.7546,-0.1339,-0.0202,-0.5472,-139.3174
16:17:24:798,-0.7517,-0.1395,9.28,41.7636,-0.2237,-0.0489,-0.5333,-139.4414
16:17:24:814,-1.3885,-0.0006,9.9648,41.5569,-0.1606,-0.0543,-0.4731,-139.5437
16:17:24:897,-1.6974,0.1622,9.7122,42.2853,0.007,0.0725,-0.3096,-139.5437
16:17:24:898,-1.3359,0.659,8.8216,41.1367,0.1337,0.1804,-0.0998,-139.5437
16:17:24:898,-0.6296,1.2025,8.4098,41.7104,0.1226,0.1244,-0.0494,-139.5437
16:17:24:899,-0.5972,1.4216,8.4325,40.1408,0.0485,0.0296,-0.1386,-139.5437
16:17:24:911,-0.7325,1.6275,8.7402,40.0158,-0.0338,0.0643,-0.2276,-139.5437
16:17:24:931,-0.9444,1.3904,8.9209,39.7308,-0.0865,0.1343,-0.2715,-139.5437
16:17:24:951,-1.0114,1.327,9.3603,42.0375,-0.1017,0.1668,-0.2582,-139.5437
16:17:24:971,-1.0162,1.3138,9.5494,40.886,-0.0556,0.2014,-0.2212,-139.5437
16:17:24:993,-1.0881,1.4419,9.5889,41.2589,-0.009,0.2134,-0.1772,-139.5437
16:17:25:016,-1.0078,1.5856,9.6428,40.6015,0.0347,0.216,-0.1378,-139.5437
16:17:25:032,-1.1348,1.8453,9.869,41.3911,0.0818,0.2107,-0.1083,-139.5437
16:17:25:052,-1.3155,2.1015,9.954,40.9016,0.1564,0.2515,-0.067,-139.5437
16:17:25:072,-1.4376,2.3924,9.5817,42.8033,0.1929,0.3034,-0.0286,-139.5437
16:17:25:092,-1.3359,2.56,9.6523,42.3605,0.1686,0.2336,-0.047,-139.5437
16:17:25:113,-1.4065,2.0764,9.9456,42.5161,0.1266,0.0435,-0.1163,-139.5437
16:17:25:134,-1.6244,2.0872,11.0961,42.3106,0.1138,-0.1059,-0.1586,-139.5437
16:17:25:152,-2.0026,1.5736,11.1356,42.1408,0.1556,-0.0372,-0.1549,-139.5437
16:17:25:172,-2.2899,1.4551,10.9344,43.0151,0.1103,0.1711,-0.0433,-139.5437
16:17:25:194,-2.4216,1.7508,10.5562,42.8403,0.0139,0.3535,0.0901,-139.5437
16:17:25:212,-2.3737,1.9112,10.6627,41.4777,-0.0687,0.2509,0.0853,-139.5437
16:17:25:232,-2.4743,1.4922,11.1152,43.0862,-0.0838,-0.0303,0.0076,-139.5437
16:17:25:252,-2.4994,0.9332,11.6072,41.9964,-0.0149,-0.2122,-0.0033,-139.5437
16:17:25:272,-2.4037,0.4711,11.6156,41.5014,0.0767,-0.1483,0.0648,-139.5437
16:17:25:292,-2.2648,0.1383,10.8483,42.1904,0.1756,0.1433,0.1855,-139.5437
16:17:25:312,-2.6192,0.2831,9.5733,41.5058,0.215,0.3623,0.3021,-139.5437
16:17:25:332,-2.8502,0.337,8.4768,41.1105,0.2123,0.3487,0.3882,-139.5437
16:17:25:352,-2.4192,0.2963,7.8699,41.0827,0.1494,0.1801,0.4326,-139.5437
16:17:25:372,-1.9775,0.416,7.8543,42.9834,0.0589,-0.0958,0.3679,-139.5437
16:17:25:392,-1.9751,0.3669,8.4157,42.8926,-0.0396,-0.3794,0.2414,-139.5437
16:17:25:412,-2.1439,0.0437,9.0179,42.7547,-0.1006,-0.3643,0.1802,-139.5437
16:17:25:432,-2.4647,-0.0078,8.9676,43.2733,-0.1243,-0.1451,0.2342,-139.5437
16:17:25:454,-2.2385,0.0042,8.6288,42.4326,-0.1563,0.0525,0.3272,-139.5437
16:17:25:472,-1.9967,0.3202,8.6312,43.1948,-0.2146,0.105,0.3879,-139.5437
16:17:25:492,-1.8853,0.647,8.9544,41.1653,-0.2045,0.0858,0.3999,-139.5437
16:17:25:511,-1.7596,0.7871,8.8108,41.9801,-0.1291,0.0467,0.3908,-139.5437
16:17:25:531,-1.7429,0.9762,8.4038,41.5162,-0.0913,0.0025,0.3826,-139.5437
16:17:25:551,-1.5825,1.2264,8.2505,40.8925,-0.1294,-0.0367,0.3618,-139.6362
16:17:25:571,-1.6531,1.3593,8.6037,42.4022,-0.197,-0.0708,0.3029,-139.7387
16:17:25:591,-1.7417,1.2528,8.946,42.1741,-0.2141,-0.0548,0.2699,-139.851
16:17:25:612,-1.707,1.2205,9.2334,42.5617,-0.1901,-0.0665,0.2768,-139.966
16:17:25:631,-1.3897,1.3007,9.6727,42.2019,-0.1355,-0.1105,0.2808,-140.0885
16:17:25:652,-1.2856,1.3294,9.8044,41.4706,-0.0607,-0.1011,0.2592,-140.217
16:17:25:671,-1.3107,1.3402,9.5602,41.7374,-0.0237,-0.0497,0.2529,-140.3525
16:17:25:692,-1.4328,1.4778,9.5949,42.5158,-0.0412,-0.001,0.2659,-140.4934
16:17:25:711,-1.3191,1.5987,9.7457,42.8343,-0.034,0.0121,0.2712,-140.6391
16:17:25:732,-1.0438,1.6885,9.7301,43.5868,-0.0042,-0.0921,0.2443,-140.7888
16:17:25:753,-0.7002,1.7603,9.8594,42.1301,-0.0154,-0.3126,0.1445,-140.9435
16:17:25:772,-0.875,1.8118,10.6986,41.5105,-0.0679,-0.4489,0.023,-141.1026
16:17:25:791,-1.5214,1.8753,11.3738,42.9736,-0.0892,-0.3616,-0.014,-141.2634
16:17:25:811,-1.5872,1.9758,11.5761,41.6805,-0.0713,-0.1688,0.0374,-141.4223
16:17:25:830,-1.112,1.9782,11.0302,39.9847,-0.0772,-0.1105,0.0286,-141.5767
16:17:25:854,-0.3722,1.661,11.1511,41.4235,-0.1848,-0.226,-0.0689,-141.7269
16:17:25:876,0.1246,1.0313,12.2429,40.0602,-0.2708,-0.3102,-0.2412,-142.0171
16:17:25:892,-0.0166,0.258,13.1359,41.9513,-0.2048,-0.2585,-0.3384,-142.1486
16:17:25:912,-0.1016,-0.2376,13.5274,40.3324,0.0573,-0.0194,-0.3203,-142.2655
16:17:25:931,0.4694,-0.179,10.1372,40.5653,0.3889,0.3652,-0.2276,-142.3679
16:17:25:952,0.9207,-0.0521,9.122,42.0916,0.5119,0.3008,-0.3197,-142.4579
16:17:25:972,1.0105,-0.1071,9.1124,42.9939,0.3985,-0.022,-0.5386,-142.4579
16:17:25:992,0.607,-0.3801,9.7026,42.8956,0.3018,-0.1632,-0.707,-142.4579
16:17:26:013,-0.0071,-0.507,9.5985,42.2889,0.2637,-0.0412,-0.7293,-142.4579
16:17:26:033,-0.6404,-0.252,9.0179,42.4964,0.2144,0.1087,-0.6505,-142.4579
16:17:26:051,-0.7265,0.3597,9.0287,42.1761,0.1372,0.1495,-0.5488,-142.4579
16:17:26:072,-0.7996,0.9092,9.3806,42.9939,0.1732,0.1061,-0.5176,-142.4579
16:17:26:092,-0.8115,1.1426,9.0023,41.3547,0.2957,0.0667,-0.5277,-142.4579
16:17:26:111,-0.8259,1.3521,8.1979,42.8676,0.3431,0.0744,-0.5442,-142.4579
16:17:26:132,-0.8331,1.582,7.6281,43.1073,0.2608,0.1074,-0.5836,-142.4579
16:17:26:151,-1.0569,1.6765,7.713,45.6574,0.0988,0.1135,-0.6335,-142.4579
16:17:26:170,-1.3694,1.4874,8.3271,43.4492,0.0059,0.0946,-0.6734,-142.3512
16:17:26:191,-1.4807,1.2635,8.5331,43.4985,0.0195,0.0581,-0.6433,-142.2272
16:17:26:211,-1.5058,1.3031,8.5941,43.1065,0.052,-0.0133,-0.5645,-142.0849
16:17:26:231,-1.361,1.406,8.8922,43.3165,0.0802,-0.0513,-0.4931,-141.9238
16:17:26:251,-1.3897,1.4898,8.9425,44.8471,0.1095,-0.03,-0.4225,-141.7468
