Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:13:54:320,0.396,3.128,11.826,31.5944,0.9272,-0.0426,0.7305,0.1258
17:13:54:332,2.2661,3.293,10.866,31.4281,0.9442,-0.5459,0.738,0.1301
17:13:54:341,3.957,3.633,10.265,31.2755,0.7036,-1.015,0.6634,0.1361
17:13:54:350,5.168,4.0001,10.4561,30.9663,0.3347,-0.9393,0.5864,0.1411
17:13:54:361,6.296,4.0811,10.899,30.7215,-0.0209,-0.4238,0.5717,0.1434
17:13:54:372,7.416,3.54,11.081,30.7095,-0.3128,0.3508,0.5815,0.1418
17:13:54:380,8.709,2.2811,11.1101,30.512,-0.5523,1.25,0.4936,0.1358
17:13:54:391,9.2771,0.818,11.165,30.4319,-0.7612,2.0648,0.2028,0.1257
17:13:54:404,8.712,-0.596,11.103,30.2226,-0.9237,2.749,-0.2261,0.112
17:13:54:411,7.064,-1.8701,10.952,30.2542,-1.0032,3.2902,-0.6352,0.0956
17:13:54:422,5.0891,-2.72,10.8941,30.0034,-1.0043,3.5371,-0.9053,0.0779
17:13:54:430,2.865,-2.8211,11.0381,29.7736,-0.9164,3.4112,-1.0274,0.0606
17:13:54:440,0.602,-2.325,11.2181,36.2375,-0.7502,2.9311,-1.0066,0.0456
17:13:54:451,-1.379,-1.4081,11.615,36.0884,-0.5328,2.1797,-0.8515,0.0343
17:13:54:461,-2.5811,-0.431,12.068,35.8985,-0.258,1.2818,-0.5754,0.0274
17:13:54:472,-2.703,0.0851,12.309,35.9365,0.0719,0.3642,-0.2273,0.0254
17:13:54:481,-1.7531,0.073,12.072,35.9497,0.4263,-0.4531,0.0905,0.0279
17:13:54:492,0.995,-0.117,10.439,35.9532,0.9992,-1.3962,0.3739,0.042
17:13:54:501,1.847,0.102,9.647,36.0051,1.1654,-1.5049,0.325,0.052
17:13:54:512,2.0681,0.267,8.8451,36.2264,1.268,-1.4304,0.1943,0.0602
17:13:54:523,1.967,0.3821,8.043,36.447,1.3133,-1.2581,0.0465,0.0693
17:13:54:531,1.572,0.578,7.269,36.5396,1.301,-1.0627,-0.0843,0.076
17:13:54:540,1.103,0.7361,6.606,36.9008,1.235,-0.8734,-0.1918,0.0824
17:13:54:555,0.602,0.875,6.17,36.984,1.1202,-0.7402,-0.2663,0.088
17:13:54:559,0.2051,1.007,6.005,37.1076,0.9662,-0.6693,-0.3116,0.0928
17:13:54:571,0.03,1.024,5.945,37.1396,0.8099,-0.6168,-0.3396,0.0975
17:13:54:579,-0.158,1.076,5.9861,37.12,0.6706,-0.5679,-0.3664,0.1009
17:13:54:590,-0.3311,1.34,6.1541,37.098,0.5496,-0.5215,-0.3934,0.1042
17:13:54:600,-0.4961,1.6631,6.326,37.2713,0.43,-0.4995,-0.4179,0.1071
17:13:54:610,-0.546,1.9721,6.558,37.2993,0.2784,-0.5361,-0.4509,0.1097
17:13:54:620,-0.455,2.183,7.023,37.3005,0.0842,-0.6131,-0.507,0.1123
17:13:54:630,-0.29,2.192,7.6961,37.3577,-0.1101,-0.6486,-0.584,0.1146
17:13:54:640,-0.251,2.063,8.297,37.5055,-0.253,-0.5606,-0.6695,0.1161
17:13:54:653,-0.417,1.989,8.768,37.5542,-0.3398,-0.3675,-0.7245,0.1167
17:13:54:661,-0.7091,1.977,9.0461,37.8733,-0.3813,-0.1257,-0.7195,0.1161
17:13:54:670,-0.9821,2.0891,9.2141,37.9792,-0.402,0.1199,-0.65,0.1145
17:13:54:681,-1.166,2.333,9.2471,37.9819,-0.418,0.3435,-0.5229,0.1119
17:13:54:691,-1.154,2.5511,9.1631,38.156,-0.4313,0.5695,-0.3506,0.1085
17:13:54:703,-0.9821,2.6711,9.027,38.277,-0.4485,0.8016,-0.1601,0.1041
17:13:54:711,-0.608,2.604,8.9381,38.4115,-0.4595,1.0154,0.0378,0.0988
17:13:54:723,0.0161,2.5871,9.096,38.3999,-0.4608,1.1498,0.2175,0.093
17:13:54:730,0.437,2.616,9.4121,38.2796,-0.4533,1.1547,0.3579,0.0872
17:13:54:740,0.698,2.7,9.87,38.111,-0.4399,1.09,0.4667,0.0818
17:13:54:750,0.621,2.877,10.4111,37.9787,-0.3873,1.0094,0.5852,0.0768
17:13:54:761,0.341,3.1571,10.961,37.8437,-0.2762,0.9239,0.76,0.0725
17:13:54:770,0.162,3.605,11.5961,37.7575,-0.0954,0.8297,0.9994,0.0691
17:13:54:780,0.401,4.187,12.23,37.7561,0.1429,0.6941,1.2694,0.067
17:13:54:791,1.038,4.706,12.6641,37.7101,0.4263,0.5633,1.493,0.0661
17:13:54:800,1.7801,5.3651,12.578,37.7231,0.7158,0.5413,1.5808,0.066
17:13:54:811,2.132,5.834,11.852,37.9637,0.9309,0.6978,1.4587,0.0657
17:13:54:822,2.3381,5.535,11.009,38.0032,0.9272,0.5598,1.1239,0.0658
17:13:54:830,3.401,4.55,10.6091,38.2597,0.6266,-0.4641,0.5497,0.0691
17:13:54:841,3.8681,2.8631,10.8941,38.3746,0.2124,-1.781,-0.1588,0.0768
17:13:54:851,1.637,1.436,11.076,38.3567,-0.0649,-1.9496,-0.595,0.0848
17:13:54:860,0.183,1.0121,11.579,38.2645,-0.1272,-1.2056,-0.5046,0.0899
17:13:54:872,-0.582,1.467,11.694,38.1183,-0.0881,-0.3761,-0.0672,0.0916
17:13:54:881,-0.558,1.641,11.486,38.0395,-0.0771,0.1724,0.4129,0.0912
17:13:54:891,0.3341,1.706,11.502,37.8728,-0.1112,0.2897,0.7025,0.0901
17:13:54:901,1.4,1.778,11.787,38.154,-0.1297,-0.0096,0.7623,0.0901
17:13:54:912,2.3981,1.7321,12.144,38.1358,-0.06,-0.4641,0.6365,0.0922
17:13:54:922,3.3101,0.768,11.795,37.9913,0.3187,-1.1396,0.0098,0.0962
17:13:54:932,2.8721,0.392,11.1341,38.0902,0.5692,-1.2068,-0.3726,0.1079
17:13:54:942,1.6511,0.4181,10.236,38.1491,0.7744,-1.1506,-0.6902,0.1147
17:13:54:951,0.2411,0.71,9.3641,38.2561,0.8832,-0.993,-0.8528,0.1199
17:13:54:961,-0.852,0.93,8.639,38.4361,0.9014,-0.7597,-0.854,0.1251
17:13:54:973,-1.686,1.16,7.937,38.5429,0.8379,-0.5398,-0.711,0.1285
17:13:54:982,-2.145,1.292,7.334,38.2882,0.6951,-0.3418,-0.4471,0.1313
17:13:54:992,-2.1071,1.3541,7.004,38.3554,0.4775,-0.1928,-0.1185,0.1331
17:13:55:000,-1.5131,1.266,7.0061,38.6732,0.2197,-0.1182,0.2028,0.1343
17:13:55:023,-0.632,1.098,7.511,38.9233,-0.0184,-0.1134,0.4301,0.135
17:13:55:026,0.066,1.088,8.1221,38.8528,-0.1687,-0.1794,0.5339,0.1358
17:13:55:030,0.624,1.0091,8.531,38.9878,-0.2042,-0.2368,0.5522,0.1367
17:13:55:040,1.0331,1.04,8.747,39.0338,-0.154,-0.254,0.518,0.1377
17:13:55:050,1.2251,1.0721,8.7281,39.2269,-0.0454,-0.2137,0.4581,0.1388
17:13:55:060,1.301,1.062,8.462,39.6151,0.0866,-0.0975,0.3909,0.1396
17:13:55:071,1.086,1.2491,8.0501,39.7861,0.2027,0.0356,0.3421,0.1401
17:13:55:079,0.801,1.4261,7.518,39.7182,0.276,0.1444,0.3286,0.1403
17:13:55:090,0.626,1.536,7.142,39.5396,0.2932,0.2189,0.3359,0.1401
17:13:55:100,0.554,1.668,6.98,39.7338,0.2747,0.2629,0.3457,0.1398
17:13:55:111,0.533,1.941,6.968,39.7521,0.2504,0.2872,0.3591,0.1392
17:13:55:121,0.612,2.2301,7.08,39.6764,0.232,0.2947,0.3751,0.1387
17:13:55:130,0.851,2.439,7.205,39.691,0.2296,0.2934,0.3824,0.1381
17:13:55:141,1.1051,2.597,7.236,39.5779,0.2405,0.2861,0.3677,0.1375
17:13:55:153,1.337,2.7431,7.19,39.3827,0.2479,0.2861,0.3334,0.1369
17:13:55:160,1.514,2.949,7.1591,39.4466,0.2307,0.2799,0.2834,0.1364
17:13:55:172,1.7591,3.2291,7.2071,39.5545,0.1892,0.2507,0.2211,0.1358
17:13:55:180,2.13,3.54,7.3121,39.5863,0.1306,0.2104,0.1331,0.1352
17:13:55:191,2.5181,3.7631,7.4351,39.7552,0.0549,0.1273,0.0135,0.1347
17:13:55:201,2.781,3.885,7.6811,39.6754,-0.0514,-0.0622,-0.1405,0.1348
17:13:55:211,2.934,3.938,8.0711,39.5365,-0.1847,-0.3773,-0.3226,0.1357
17:13:55:221,2.949,4.134,8.7851,39.6625,-0.3325,-0.7609,-0.5169,0.138
17:13:55:243,2.625,4.3609,9.9101,39.7133,-0.4473,-1.092,-0.7074,0.1413
17:13:55:244,1.989,4.7201,11.1,39.7482,-0.4815,-1.2716,-0.865,0.1453
17:13:55:250,1.56,5.202,12.02,39.9578,-0.3935,-1.3071,-0.9578,0.1496
17:13:55:260,2.171,5.2541,12.362,39.9094,-0.2262,-1.3694,-1.0251,0.1544
17:13:55:270,4.725,3.7751,11.699,40.1354,-0.1187,-1.7456,-1.1997,0.1609
17:13:55:280,5.3051,1.742,10.851,40.7544,-0.1394,-1.9924,-1.5174,0.1683
17:13:55:291,2.997,1.155,10.724,41.012,-0.2274,-1.3291,-1.8253,0.1729
17:13:55:302,-0.129,1.9811,10.6331,41.3442,-0.242,-0.2795,-1.8228,0.1731
17:13:55:310,-2.8901,3.15,10.995,41.557,-0.2603,0.594,-1.4783,0.1696
17:13:55:321,-3.96,3.969,11.069,41.8117,-0.2652,1.0704,-0.9603,0.1642
17:13:55:331,-3.414,4.014,11.306,42.0902,-0.2457,1.0215,-0.4203,0.159
17:13:55:341,-2.7581,5.154,12.1901,42.214,-0.1834,0.6,0.0256,0.1559
17:13:55:351,-0.92,5.343,12.8771,42.1662,0.0476,0.2849,0.3372,0.1548
17:13:55:361,3.4301,3.8441,12.2021,42.2769,0.6913,-0.1147,0.2431,0.1554
17:13:55:372,4.0841,3.756,11.301,42.234,0.9247,-0.2135,-0.0917,0.1603
17:13:55:380,3.837,3.78,10.19,42.2487,1.0187,-0.2625,-0.4459,0.1634
17:13:55:392,3.3251,3.6071,9.336,42.4299,0.9882,-0.1794,-0.771,0.166
17:13:55:403,2.8361,3.282,8.684,42.4442,0.8441,-0.0707,-1.0189,0.1677
17:13:55:410,2.4791,2.843,8.268,42.3047,0.568,-0.045,-1.1276,0.1685
17:13:55:421,2.238,2.333,8.2271,42.3439,0.2076,0.0076,-1.1056,0.1684
17:13:55:431,2.015,1.802,8.5001,42.7299,-0.1847,0.1114,-0.9786,0.167
17:13:55:442,1.8161,1.364,9.1271,42.8318,-0.5303,0.3239,-0.7795,0.164
17:13:55:452,1.5791,1.088,9.891,43.2128,-0.7466,0.622,-0.5424,0.1595
17:13:55:460,1.325,0.993,10.497,43.3591,-0.8077,0.9092,-0.2883,0.1537
17:13:55:470,1.361,1.0841,10.9061,43.4675,-0.7282,1.0814,-0.0367,0.1476
17:13:55:480,1.677,1.1651,10.992,43.7618,-0.5364,1.1377,0.1649,0.1416
17:13:55:490,2.099,1.17,10.7081,43.8686,-0.2799,1.1095,0.2798,0.1364
17:13:55:500,2.422,1.2941,10.241,44.2217,-0.0099,0.9984,0.3006,0.1323
17:13:55:511,2.5271,1.4741,9.656,44.058,0.2417,0.8224,0.2394,0.1295
17:13:55:521,2.415,1.67,8.9411,44.1498,0.4568,0.572,0.1343,0.1281
17:13:55:530,2.2661,1.7441,8.1701,43.9639,0.5998,0.2592,0.0293,0.1283
17:13:55:540,2.103,1.7561,7.518,44.0486,0.6779,-0.0217,-0.061,0.1298
17:13:55:550,1.919,1.797,7.0061,44.0216,0.7121,-0.2112,-0.1381,0.1322
17:13:55:559,1.7111,1.7951,6.6011,43.9403,0.7133,-0.3065,-0.198,0.1349
17:13:55:571,1.457,1.7561,6.336,44.1701,0.6999,-0.3088,-0.2481,0.1377
17:13:55:580,1.0811,1.8281,6.1181,44.3669,0.6853,-0.2552,-0.2908,0.1401
17:13:55:590,0.617,1.9481,5.907,44.5984,0.6645,-0.1745,-0.3176,0.1422
17:13:55:600,0.2,2.159,5.8181,44.731,0.6253,-0.117,-0.3153,0.144
17:13:55:610,-0.05,2.4341,5.7971,44.8784,0.5692,-0.1072,-0.2883,0.1455
17:13:55:620,-0.113,2.642,5.7971,45.1834,0.4935,-0.1598,-0.2481,0.1471
17:13:55:630,-0.0191,2.8511,5.996,45.3671,0.3895,-0.2625,-0.2163,0.149
17:13:55:641,0.147,3.0761,6.333,45.4279,0.2699,-0.3663,-0.2003,0.1509
17:13:55:653,0.257,3.222,6.654,45.3552,0.166,-0.4078,-0.1918,0.1528
17:13:55:660,0.2891,3.435,6.9131,45.2981,0.0879,-0.3638,-0.1893,0.1544
17:13:55:671,0.291,3.732,7.128,45.2685,0.0219,-0.2637,-0.1968,0.1555
17:13:55:680,0.059,4.148,7.3601,44.9907,-0.0417,-0.1269,-0.2101,0.1558
17:13:55:720,-0.3311,4.572,7.578,45.1742,-0.0784,0.0539,-0.2126,0.1553
17:13:55:720,-0.867,4.998,7.796,45.1478,-0.0564,0.1712,-0.1906,0.1543
17:13:55:721,-1.0631,5.465,7.9451,45.2268,0.0243,0.0931,-0.1405,0.1539
17:13:55:721,-0.4721,5.819,7.7771,45.7088,0.1319,-0.1965,-0.094,0.1548
17:13:55:730,0.933,5.7,7.427,45.9223,0.1929,-0.6461,-0.11,0.1576
17:13:55:740,2.472,5.147,7.1981,45.8869,0.1539,-1.0651,-0.2078,0.162
17:13:55:750,2.9441,4.766,7.044,46.0293,0.0377,-1.0113,-0.3043,0.166
17:13:55:762,2.422,4.709,7.049,46.3641,-0.115,-0.3333,-0.2921,0.1672
17:13:55:771,1.397,5.1011,7.482,46.3422,-0.302,0.6465,-0.1063,0.1642
17:13:55:780,-0.3071,6.9401,9.4511,46.4789,-0.6684,1.6446,0.573,0.1577
17:13:55:794,-0.2441,7.467,10.902,46.7969,-0.7454,1.4101,0.7488,0.1492
17:13:55:804,0.408,7.325,12.111,46.6941,-0.6819,0.8236,0.7281,0.1422
17:13:55:812,1.356,6.636,12.771,46.8808,-0.4998,0.0881,0.5583,0.1377
17:13:55:822,2.187,5.796,12.9131,47.2464,-0.2494,-0.5654,0.3164,0.1367
17:13:55:830,2.46,5.24,12.879,47.6706,0.0023,-0.982,0.0843,0.1423
17:13:55:840,2.3411,5.0681,12.941,47.8025,0.2222,-1.1678,-0.082,0.1475
17:13:55:852,2.235,4.862,12.8621,48.0757,0.4263,-1.1678,-0.1735,0.1537
17:13:55:859,2.211,4.5431,12.7121,48.3416,0.612,-1.0528,-0.2188,0.1588
17:13:55:870,2.0891,4.373,12.4361,48.3823,0.7622,-0.8977,-0.2481,0.1641
17:13:55:893,1.943,4.301,11.984,48.5103,0.8782,-0.7254,-0.2639,0.1691
17:13:55:893,1.823,4.22,11.3711,48.5968,0.9467,-0.5581,-0.2773,0.1734
17:13:55:901,1.653,4.041,10.6001,48.6566,0.9552,-0.4213,-0.2945,0.1773
17:13:55:910,1.419,3.878,9.8651,48.4107,0.9076,-0.2991,-0.3079,0.1805
17:13:55:920,1.151,3.765,9.297,48.4234,0.8123,-0.1745,-0.2981,0.183
17:13:55:931,0.885,3.636,8.8091,48.4455,0.6876,-0.0291,-0.2578,0.1846
17:13:55:940,0.674,3.528,8.4469,48.2436,0.557,0.1407,-0.193,0.1853
17:13:55:950,0.444,3.411,8.165,48.3476,0.4372,0.3069,-0.1258,0.1851
17:13:55:959,0.2501,3.317,7.973,48.3396,0.3358,0.4265,-0.0635,0.1842
17:13:55:972,0.068,3.2861,7.8011,48.218,0.2612,0.4828,-0.0135,0.1829
17:13:55:982,-0.048,3.2501,7.533,48.1986,0.2039,0.4632,0.0208,0.1815
17:13:55:992,-0.1511,3.155,7.214,48.6237,0.1367,0.3729,0.0403,0.1804
17:13:56:001,-0.24,3.0491,6.977,49.0021,0.0402,0.2262,0.055,0.1796
17:13:56:010,-0.273,2.8721,6.8861,49.2629,-0.0844,0.0551,0.072,0.1792
17:13:56:020,-0.2711,2.7431,6.9821,49.4646,-0.2225,-0.117,0.0978,0.1792
17:13:56:030,-0.326,2.606,7.169,49.5406,-0.352,-0.2503,0.1331,0.1794
17:13:56:040,-0.29,2.4101,7.257,49.5857,-0.4668,-0.337,0.1856,0.1798
17:13:56:050,-0.2711,2.156,7.2101,49.7699,-0.5768,-0.3773,0.2553,0.1802
17:13:56:061,-0.2081,1.869,7.1621,49.9865,-0.7002,-0.3883,0.3457,0.1804
17:13:56:071,-0.117,1.536,7.322,49.9777,-0.8321,-0.4005,0.4569,0.1805
17:13:56:081,0.0281,1.194,7.703,49.9326,-0.9555,-0.4261,0.5815,0.1804
17:13:56:091,0.066,0.8921,8.3201,49.7841,-1.0373,-0.4653,0.7147,0.1804
17:13:56:101,0.111,0.693,9.0581,49.7662,-1.035,-0.4786,0.8784,0.1805
17:13:56:112,0.243,0.614,9.714,49.7369,-0.914,-0.3981,1.0763,0.1808
17:13:56:121,0.368,0.66,10.1981,49.7972,-0.6757,-0.2222,1.2937,0.181
17:13:56:130,0.344,1.151,10.461,50.0776,-0.3483,0.021,1.5015,0.1812
17:13:56:142,0.078,2.0921,10.2071,49.932,0.0499,0.3117,1.6541,0.1811
17:13:56:153,0.2,2.7521,9.305,49.9076,0.436,0.4583,1.7544,0.1813
17:13:56:162,1.4711,2.642,8.1,49.8462,0.7206,0.2775,1.8167,0.1827
17:13:56:173,2.5181,2.513,6.68,49.8648,0.8929,0.1089,1.8362,0.1853
17:13:56:181,3.009,2.772,5.651,49.8943,0.9382,0.2764,1.8252,0.1875
17:13:56:191,2.628,4.2011,4.518,49.7419,0.7684,0.9702,1.5686,0.1867
17:13:56:202,2.235,5.2091,4.806,49.6342,0.5398,0.9702,1.3573,0.1847
17:13:56:215,2.0051,6.155,5.51,49.1104,0.2515,0.589,1.1312,0.1834
17:13:56:223,2.0891,6.636,6.443,49.0311,-0.0331,0.0173,0.9138,0.1838
17:13:56:233,2.475,6.2981,7.3031,49.1742,-0.2592,-0.4311,0.7013,0.1856
17:13:56:241,3.0251,5.604,8.127,49.0086,-0.4302,-0.6253,0.507,0.1878
17:13:56:251,3.437,5.025,9.0101,48.9571,-0.5596,-0.6167,0.3347,0.1897
17:13:56:260,3.564,4.6871,9.9581,48.9236,-0.6293,-0.4738,0.1821,0.1907
17:13:56:271,3.5381,4.364,10.863,48.9236,-0.6354,-0.3235,0.0513,0.191
17:13:56:281,3.3461,4.0931,11.661,48.9043,-0.589,-0.232,-0.0758,0.1909
17:13:56:291,3.107,3.933,12.266,49.1267,-0.4718,-0.1488,-0.198,0.1905
17:13:56:304,2.8481,3.933,12.6371,49.1877,-0.2982,-0.0742,-0.3018,0.19
17:13:56:310,2.688,4.0331,12.728,49.0573,-0.1089,-0.0535,-0.3886,0.1898
17:13:56:321,2.7071,4.0811,12.515,49.344,0.0439,-0.1,-0.4594,0.19
17:13:56:331,2.915,4.017,12.123,49.439,0.1232,-0.188,-0.5217,0.1907
17:13:56:340,3.2501,3.813,11.7281,49.5832,0.1282,-0.2441,-0.5804,0.1916
17:13:56:352,3.483,3.4901,11.498,49.8999,0.0781,-0.2197,-0.6427,0.1923
17:13:56:361,3.389,3.279,11.4281,50.1967,0.0109,-0.1072,-0.6915,0.1924
17:13:56:370,3.0731,3.255,11.366,50.3748,-0.0344,0.0967,-0.6842,0.1916
17:13:56:383,2.6831,3.59,11.321,50.6446,-0.0477,0.3239,-0.6145,0.1898
17:13:56:391,2.525,3.8111,11.2421,50.8236,-0.0258,0.4889,-0.5192,0.1874
17:13:56:404,2.63,4.055,11.177,50.8642,0.0231,0.5255,-0.4349,0.1849
17:13:56:410,2.886,4.323,11.079,50.8774,0.0914,0.4742,-0.3678,0.1827
17:13:56:420,3.3221,4.6511,10.875,50.8074,0.1746,0.4217,-0.3361,0.181
17:13:56:431,3.756,4.749,10.511,50.736,0.254,0.4022,-0.3616,0.1795
17:13:56:441,3.9971,4.761,10.1741,50.7203,0.298,0.3827,-0.4374,0.1782
17:13:56:453,4.148,4.653,9.908,50.6932,0.3127,0.3387,-0.5461,0.177
17:13:56:461,4.148,4.184,9.633,50.6659,0.3114,0.2775,-0.683,0.1759
17:13:56:471,3.839,3.566,9.4481,50.7188,0.304,0.225,-0.8308,0.175
17:13:56:483,3.123,3.3101,9.36,50.7588,0.3114,0.1932,-0.9433,0.1741
17:13:56:491,2.336,3.155,9.228,50.7984,0.3407,0.2091,-0.9883,0.1732
17:13:56:503,1.7231,2.834,8.909,50.84,0.3762,0.2311,-0.9725,0.1723
17:13:56:511,1.2941,2.477,8.522,50.9627,0.3908,0.2129,-0.909,0.1715
17:13:56:520,1.0451,2.202,8.196,51.1334,0.375,0.1614,-0.8112,0.1709
17:13:56:531,0.8081,2.034,8,51.2542,0.342,0.1176,-0.689,0.1706
17:13:56:544,0.624,2.072,7.856,51.4505,0.2992,0.0967,-0.54,0.1704
17:13:56:552,0.734,2.1251,7.7291,51.4609,0.2552,0.0869,-0.369,0.1703
17:13:56:565,1.127,2.015,7.4921,51.6491,0.2137,0.1004,-0.2003,0.1702
17:13:56:573,1.589,1.883,7.289,51.9017,0.1636,0.1211,-0.0685,0.17
17:13:56:580,2.046,1.845,7.176,52.0889,0.1134,0.1176,0.0073,0.1697
17:13:56:592,2.388,1.797,7.085,52.1616,0.0793,0.0931,0.0256,0.1695
17:13:56:604,2.57,1.725,6.989,51.9124,0.0622,0.0528,-0.0037,0.1694
17:13:56:611,2.57,1.665,6.872,51.7836,0.0683,0.0234,-0.0587,0.1694
17:13:56:623,2.1971,1.677,6.585,51.4665,0.1599,-0.0107,-0.1906,0.1695
17:13:56:634,1.838,1.7951,6.3191,51.3468,0.2357,-0.0377,-0.237,0.1702
17:13:56:641,1.5221,1.938,5.945,51.3771,0.304,-0.0767,-0.2603,0.171
17:13:56:652,1.239,2.084,5.471,51.074,0.3457,-0.106,-0.2628,0.172
17:13:56:662,1.0931,2.3021,5.007,51.0812,0.3457,-0.1085,-0.2529,0.173
17:13:56:672,1.0001,2.546,4.602,51.1084,0.2833,-0.0707,-0.2346,0.1736
17:13:56:679,0.945,2.745,4.305,51.3618,0.1759,0.0198,-0.209,0.1738
17:13:56:692,0.969,2.9681,4.1981,51.4776,0.0353,0.1493,-0.1858,0.1732
17:13:56:701,0.9491,3.291,4.159,51.6497,-0.1272,0.2702,-0.1796,0.1717
17:13:56:710,0.863,3.605,4.221,51.8616,-0.3043,0.3642,-0.1992,0.1694
17:13:56:720,0.6,3.825,4.415,52.0128,-0.4949,0.4192,-0.2395,0.1664
17:13:56:732,0.234,4.005,4.7291,52.2101,-0.6916,0.407,-0.2846,0.1629
17:13:56:740,-0.161,4.191,5.1821,52.4666,-0.8749,0.3607,-0.314,0.1592
17:13:56:752,-0.477,4.452,5.8061,52.5787,-1.0252,0.3032,-0.3153,0.155
17:13:56:759,-0.656,4.6631,6.465,52.6672,-1.1413,0.2299,-0.2908,0.1515
17:13:56:769,-0.5801,4.673,7.073,52.6079,-1.2291,0.1493,-0.2383,0.1479
17:13:56:779,-0.3071,4.56,7.794,52.8361,-1.3036,0.0771,-0.1748,0.1444
17:13:56:790,-0.024,4.445,8.692,52.8331,-1.3551,0.0246,-0.1112,0.1411
17:13:56:802,0.234,4.352,9.6041,52.9039,-1.3684,0.0026,-0.0415,0.1378
17:13:56:810,0.284,4.397,10.499,53.0702,-1.3354,0.0221,0.0488,0.1347
17:13:56:821,0.257,4.622,11.3231,53.1088,-1.2511,0.0991,0.1698,0.1315
17:13:56:829,0.279,4.8641,11.8781,53.0096,-1.1205,0.2139,0.3127,0.1282
17:13:56:840,0.32,5.271,12.3401,53.2571,-0.9653,0.3301,0.4642,0.1249
17:13:56:853,0.5861,5.709,12.7811,53.5197,-0.7967,0.3985,0.6047,0.1218
17:13:56:860,1.146,6.0491,13.1111,53.5013,-0.6281,0.3594,0.6988,0.1192
17:13:56:871,1.826,6.2051,13.4231,53.7469,-0.4681,0.1981,0.7085,0.1176
17:13:56:882,2.4431,6.131,13.686,53.8091,-0.3202,-0.0352,0.6242,0.1173
17:13:56:891,2.807,5.8841,13.8581,54.0614,-0.1772,-0.2747,0.4777,0.1182
17:13:56:902,2.8601,5.5661,13.899,54.2517,-0.0392,-0.4555,0.3139,0.1202
17:13:56:911,2.5781,5.357,13.8251,54.3685,0.0927,-0.5336,0.1698,0.1227
17:13:56:922,2.2061,5.1251,13.7171,54.5385,0.2064,-0.5141,0.072,0.1254
17:13:56:933,1.7471,4.9721,13.566,54.9252,0.3077,-0.4359,0.011,0.1279
17:13:56:941,1.356,4.754,13.3031,55.2012,0.4005,-0.3443,-0.0172,0.1303
17:13:56:951,1.139,4.297,12.81,55.1528,0.4653,-0.271,-0.0269,0.1325
17:13:56:961,0.9881,3.8711,12.3881,55.4136,0.4837,-0.2245,-0.0245,0.1345
17:13:56:973,1.016,3.44,12.096,55.2646,0.4715,-0.1915,-0.0074,0.1364
17:13:56:983,1.1771,3.021,11.936,55.0757,0.458,-0.1598,0.0098,0.1381
17:13:56:992,1.2581,2.693,11.864,55.2523,0.4605,-0.1269,0.0268,0.1397
17:13:57:001,1.2731,2.429,11.759,55.2199,0.502,-0.0524,0.0476,0.1411
17:13:57:011,1.251,2.0891,11.4911,55.0943,0.5924,0.0576,0.072,0.1423
17:13:57:022,1.163,1.9361,11.0831,55.052,0.7183,0.1431,0.0891,0.1433
17:13:57:036,0.674,2.0321,9.8891,54.9787,1.0262,0.1383,0.0561,0.1462
17:13:57:042,0.483,2.0921,9.144,55.0231,1.1593,0.0014,0.0268,0.149
17:13:57:057,0.368,2.163,8.292,54.9971,1.2497,-0.2025,0.0036,0.1522
17:13:57:064,0.222,2.2181,7.485,54.9975,1.2668,-0.4213,-0.0257,0.1567
17:13:57:074,0.102,2.2331,6.8531,54.8119,1.2215,-0.5801,-0.0623,0.1617
17:13:57:084,-0.05,2.3021,6.3191,54.8438,1.1263,-0.6583,-0.0868,0.1669
17:13:57:093,-0.1961,2.432,5.8691,54.7931,0.9797,-0.6436,-0.0868,0.1717
17:13:57:102,-0.314,2.5511,5.5721,54.6796,0.7842,-0.5349,-0.0525,0.1757
17:13:57:111,-0.429,2.664,5.3471,54.6925,0.5448,-0.3736,0.022,0.1786
17:13:57:121,-0.524,2.64,5.217,54.5643,0.2601,-0.1915,0.1306,0.1802
17:13:57:130,-0.539,2.496,5.3591,54.3837,-0.0454,0.0026,0.2687,0.1805
17:13:57:140,-0.338,2.319,5.771,54.2299,-0.3325,0.1713,0.4117,0.1795
17:13:57:152,-0.0431,2.216,6.465,54.1919,-0.5596,0.2812,0.5302,0.1777
17:13:57:159,0.2891,2.166,7.205,54.0642,-0.7087,0.3105,0.6218,0.1754
17:13:57:170,0.7241,2.0411,7.803,54.0711,-0.7771,0.2897,0.6878,0.173
17:13:57:183,0.9851,1.953,8.364,54.1256,-0.7674,0.2799,0.7318,0.1708
17:13:57:193,1.325,1.8521,8.78,54.1998,-0.6831,0.3239,0.7598,0.1685
17:13:57:201,1.577,1.752,8.936,54.1445,-0.5316,0.4242,0.7733,0.1662
17:13:57:210,1.7441,1.797,8.8421,54.2726,-0.3361,0.5683,0.7684,0.1637
17:13:57:220,1.629,2.099,8.486,54.6071,-0.1321,0.7321,0.7355,0.1609
17:13:57:230,1.218,2.549,7.9421,54.8652,0.0146,0.8469,0.6938,0.1578
17:13:57:240,0.8681,2.8841,7.53,55.0392,0.0781,0.8994,0.6731,0.1547
17:13:57:251,0.8321,2.997,7.257,55.1178,0.0927,0.9251,0.6645,0.1514
17:13:57:259,0.827,3.0761,7.1711,55.2462,0.0804,0.9129,0.6365,0.1482
