Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:24:19:869,-8.3291,-6.0791,3.7631,49.5687,0.0286,-0.4344,0.2716,0.2908
18:24:19:888,-7.187,-5.141,2.451,50.571,0.2875,-0.3491,0.1224,0.2917
18:24:19:907,-6.299,-4.001,1.211,50.6338,0.4857,-0.0679,0.0362,0.2918
18:24:19:928,-5.796,-3.41,0.4811,51.3832,0.5772,0.2485,-0.0085,0.292
18:24:19:948,-5.621,-2.871,0.629,50.5124,0.6337,0.5361,-0.0374,0.2934
18:24:19:969,-5.906,-2.426,1.0511,51.2815,0.6656,0.6245,-0.0043,0.2966
18:24:19:987,-6.141,-2.342,1.247,51.6166,0.5496,0.454,0.0851,0.3014
18:24:20:007,-6.3641,-2.6411,1.4771,51.3574,0.4323,0.2698,0.1661,0.3071
18:24:20:028,-6.531,-3.228,1.3931,51.7625,0.4015,0.1814,0.2428,0.3126
18:24:20:048,-6.512,-3.996,1.266,51.5405,0.3641,0.1547,0.2599,0.3176
18:24:20:069,-6.615,-4.506,1.0549,52.5343,0.3268,0.1484,0.1896,0.3222
18:24:20:087,-6.965,-4.374,0.756,52.5103,0.2342,0.1323,0.1044,0.3263
18:24:20:106,-7.6541,-4.568,0.627,52.9167,0.0798,0.1515,0.1055,0.3299
18:24:20:126,-8.466,-5.825,0.782,51.9679,-0.0939,0.2016,0.1001,0.3329
18:24:20:148,-10.2641,-7.008,2.36,52.2611,-0.3719,0.1515,-0.0864,0.3352
18:24:20:169,-10.4171,-6.189,2.736,51.3127,-0.3273,-0.0082,-0.1055,0.3368
18:24:20:188,-10.19,-5.8181,1.5131,52.2346,-0.3037,-0.1467,-0.0565,0.3373
18:24:20:208,-10.2641,-6.1961,0.4571,51.5663,-0.4956,-0.183,-0.0363,0.3367
18:24:20:229,-10.055,-5.631,0.7061,51.1364,-0.733,-0.1628,-0.0363,0.3351
18:24:20:249,-9.704,-3.924,1.541,51.8326,-0.8662,-0.2192,0.0373,0.3329
18:24:20:268,-9.263,-4.578,2.5781,52.0843,-0.9408,-0.3363,0.1885,0.3299
18:24:20:288,-8.9801,-5.651,3.248,52.9329,-0.7278,-0.4238,0.1192,0.3262
18:24:20:309,-9.3491,-5.945,2.525,52.8444,-0.3176,-0.1904,-0.0448,0.3221
18:24:20:329,-10.269,-5.5211,2.03,52.7905,-0.0822,0.1419,-0.0949,0.3173
18:24:20:349,-10.326,-5.5451,2.264,51.8289,-0.1088,0.1675,0.0202,0.3126
18:24:20:369,-9.1241,-5.361,2.351,52.2561,-0.2548,-0.1106,0.0873,0.3092
18:24:20:389,-7.625,-4.374,2.027,52.1877,-0.406,-0.4546,0.0319,0.3073
18:24:20:409,-6.62,-2.885,1.623,52.1789,-0.3953,-0.543,-0.0033,0.3059
18:24:20:430,-5.741,-2.153,1.11,51.8031,-0.2676,-0.4056,0.0043,0.3035
18:24:20:449,-5.171,-1.8221,0.804,51.7717,-0.1258,-0.1563,-0.0246,0.2999
18:24:20:468,-5.1041,-1.8461,0.857,51.7642,-0.0087,0.077,-0.0682,0.2961
18:24:20:488,-5.394,-1.904,1.024,52.7188,0.0158,0.1376,-0.1162,0.2931
18:24:20:508,-5.918,-1.92,1.151,51.7642,-0.03,0.0833,-0.129,0.2914
18:24:20:528,-6.3491,-2.294,1.2881,51.7642,-0.0928,0.0333,-0.1119,0.2907
18:24:20:549,-6.864,-2.849,1.446,51.7485,-0.1141,0.0418,-0.1216,0.2904
18:24:20:569,-7.5251,-3.326,1.472,51.741,-0.1238,0.0694,-0.1481,0.29
18:24:20:588,-7.8551,-3.5561,1.4171,52.0915,-0.2324,0.0216,-0.1727,0.2893
18:24:20:608,-8.37,-4.128,1.869,52.0621,-0.3964,-0.0434,-0.195,0.2885
18:24:20:629,-8.973,-5.018,2.5331,53.6803,-0.4859,-0.1169,-0.2419,0.2874
18:24:20:648,-9.876,-5.579,3.155,52.7336,-0.472,-0.1617,-0.3325,0.2858
18:24:20:669,-10.941,-5.172,3.9041,52.7107,-0.3325,-0.183,-0.3697,0.2832
18:24:20:688,-11.832,-4.475,3.761,52.3461,-0.177,-0.3278,-0.245,0.2795
18:24:20:708,-11.676,-4.973,3.062,52.3165,-0.1695,-0.5079,-0.0076,0.2752
18:24:20:729,-10.6661,-5.78,2.6,52.3712,-0.1844,-0.5995,0.0447,0.2708
18:24:20:747,-9.869,-5.208,2.523,51.948,-0.0971,-0.5665,-0.0715,0.2667
18:24:20:768,-10.202,-4.334,2.1641,52.922,0.1383,-0.3129,-0.0969,0.2627
18:24:20:787,-10.8071,-5.162,1.956,52.9128,0.3578,0.0983,0.0117,0.2586
18:24:20:808,-11.3561,-6.57,1.991,51.9089,0.4356,0.3901,0.0714,0.2548
18:24:20:828,-11.736,-7.3931,2.9081,51.9459,0.3387,0.4381,0.1012,0.2529
18:24:20:849,-11.214,-7.137,3.837,53.2991,0.2512,0.1419,0.1182,0.2535
18:24:20:868,-9.644,-6.6851,3.54,52.6319,0.2747,-0.1458,0.1246,0.256
18:24:20:888,-7.98,-5.856,2.813,51.9888,0.4527,-0.1671,-0.0011,0.2591
18:24:20:907,-7.103,-4.5281,1.809,52.7011,0.7008,0.0142,-0.1321,0.2616
18:24:20:929,-6.7541,-3.4121,0.972,52.7913,0.8297,0.2229,-0.1737,0.2633
18:24:20:949,-6.639,-2.5721,0.495,52.519,0.7902,0.2943,-0.1268,0.2648
18:24:20:968,-6.51,-2.129,0.225,52.865,0.656,0.2889,-0.0065,0.2672
18:24:20:988,-6.198,-2.184,0.2771,52.6002,0.4845,0.2633,0.1352,0.2707
18:24:21:009,-5.8301,-2.751,0.7061,52.3448,0.3514,0.2655,0.2204,0.275
18:24:21:029,-5.6171,-3.398,1.352,52.8081,0.3279,0.3263,0.2119,0.2797
18:24:21:049,-5.897,-3.924,1.838,53.5157,0.3919,0.3869,0.1416,0.2844
18:24:21:069,-6.4931,-4.214,1.752,53.0201,0.4345,0.3997,0.0808,0.2891
18:24:21:089,-6.828,-4.197,1.23,53.7583,0.3726,0.3656,0.0532,0.2938
18:24:21:108,-7.1681,-4.346,1.029,53.2857,0.1937,0.3486,0.0521,0.2987
18:24:21:128,-7.8581,-5.181,1.541,53.2857,0.0169,0.3358,0.0606,0.3034
18:24:21:148,-8.681,-6.335,1.967,51.8215,-0.0609,0.3602,0.0095,0.3078
18:24:21:169,-9.663,-6.884,2.36,53.0497,-0.0865,0.4284,-0.0799,0.3114
18:24:21:187,-10.3601,-6.441,2.8991,53.0409,-0.0758,0.3369,-0.113,0.3142
18:24:21:208,-10.391,-5.732,2.226,53.0169,-0.1013,0.1132,-0.0406,0.3165
18:24:21:229,-10.4531,-6.17,1.247,53.011,-0.2474,0.0131,0.0628,0.3182
18:24:21:249,-10.632,-6.7811,1.029,53.2804,-0.4359,0.0162,0.0958,0.3192
18:24:21:278,-10.472,-6.455,1.769,54.0465,-0.6318,-0.0424,0.0979,0.3195
18:24:21:287,-9.845,-5.124,2.667,52.6697,-0.7778,-0.2735,0.165,0.3193
18:24:21:307,-8.8031,-5.346,3.608,52.9793,-0.7373,-0.494,0.2397,0.3184
18:24:21:329,-8.277,-5.94,3.294,52.4514,-0.3805,-0.51,0.1118,0.3164
18:24:21:348,-8.631,-5.852,2.353,52.4152,0.1405,-0.1052,-0.0842,0.3133
18:24:21:368,-9.66,-5.255,1.52,53.8153,0.4516,0.2655,-0.1216,0.3094
18:24:21:388,-9.5141,-5.021,1.2611,52.609,0.3301,0.1962,0.0223,0.306
18:24:21:408,-8.205,-4.8131,1.01,52.8637,0.0062,-0.1873,0.1097,0.3045
18:24:21:428,-6.821,-4.101,0.7781,52.8482,-0.2932,-0.5153,0.0873,0.3051
18:24:21:449,-6.026,-3.2081,0.9761,52.3754,-0.3495,-0.5345,0.0319,0.3059
18:24:21:467,-5.576,-2.715,1.046,53.318,-0.2133,-0.378,-0.0107,0.3052
18:24:21:488,-5.246,-2.505,0.938,53.2935,-0.0513,-0.1532,-0.063,0.3028
18:24:21:509,-5.3681,-2.397,1.1201,52.309,0.0562,-0.004,-0.1321,0.2998
18:24:21:528,-5.808,-2.217,1.1771,53.251,0.0979,0.0142,-0.1737,0.2973
18:24:21:549,-6.411,-2.121,0.8471,52.2936,0.0851,-0.021,-0.1642,0.2957
18:24:21:568,-6.74,-2.552,0.557,52.3028,-0.0279,-0.0403,-0.1173,0.2946
18:24:21:588,-7.032,-3.2801,0.8351,52.602,-0.161,-0.0446,-0.1279,0.2938
18:24:21:608,-7.4861,-3.7781,1.2971,52.5956,-0.2218,-0.021,-0.1992,0.293
18:24:21:629,-7.9961,-3.69,1.5821,53.8467,-0.2537,-0.0424,-0.2802,0.2919
18:24:21:649,-8.6171,-3.915,1.9271,52.8874,-0.2824,-0.0562,-0.3121,0.2904
18:24:21:669,-9.3731,-4.4651,2.216,53.2326,-0.2633,-0.0434,-0.3484,0.2885
18:24:21:687,-10.427,-4.7621,2.5301,53.5579,-0.2227,-0.0147,-0.3675,0.2862
18:24:21:707,-11.48,-4.7891,2.849,53.9526,-0.2153,-0.0764,-0.3015,0.2836
18:24:21:730,-12.2561,-4.578,2.717,53.4244,-0.2696,-0.2714,-0.1343,0.2809
18:24:21:750,-12.335,-5.3441,2.415,53.8016,-0.4284,-0.4546,0.116,0.2782
18:24:21:768,-11.384,-5.955,2.667,53.7795,-0.5178,-0.5643,0.197,0.2753
18:24:21:787,-9.9761,-5.217,2.8151,53.7622,-0.4029,-0.6101,0.1097,0.2723
18:24:21:808,-9.6251,-4.346,2.006,53.6726,-0.1631,-0.4685,0.0373,0.2688
18:24:21:828,-9.783,-4.767,1.58,53.7026,0.1277,0.0578,0.0714,0.2607
18:24:21:849,-10.889,-5.964,1.601,54.6398,0.2662,0.4722,0.1118,0.2582
18:24:21:869,-11.2841,-7.0061,2.4011,54.2315,0.0968,0.5052,0.1842,0.2584
18:24:21:888,-10.7,-6.833,3.636,54.2077,-0.0896,0.1035,0.1394,0.2607
18:24:21:908,-9.818,-6.053,3.8231,54.2077,-0.1024,-0.2768,0.1394,0.2631
18:24:21:929,-8.4469,-5.481,2.975,53.8988,0.0989,-0.3385,0.1246,0.264
18:24:21:949,-7.3721,-5.033,2.0419,53.8842,0.3301,-0.0967,0.0297,0.2639
18:24:21:969,-6.7631,-4.054,1.865,54.36,0.5559,0.1877,-0.0799,0.2636
18:24:21:989,-6.579,-2.955,1.376,54.9898,0.6465,0.2612,-0.1002,0.2642
18:24:22:008,-6.5741,-2.2751,1.031,56.1746,0.557,0.2005,-0.0139,0.2663
18:24:22:029,-6.663,-1.959,0.881,55.9315,0.4195,0.1217,0.1405,0.2694
18:24:22:050,-6.5981,-1.9751,1.139,56.2402,0.3088,0.1206,0.3398,0.273
18:24:22:070,-6.3851,-2.502,1.448,56.2416,0.2501,0.1291,0.4676,0.2769
18:24:22:089,-6.354,-3.194,1.9601,56.5706,0.2299,0.1239,0.4984,0.281
18:24:22:109,-6.3851,-3.9,2.13,56.8977,0.2725,0.0642,0.4804,0.2854
18:24:22:129,-6.1241,-4.6331,1.3211,56.2748,0.2534,-0.0168,0.3866,0.2898
18:24:22:149,-6.3281,-4.7741,0.77,56.2497,0.1383,0.0353,0.2162,0.2939
18:24:22:169,-7.3931,-5.334,0.948,56.8162,0.0436,0.2377,0.1001,0.2973
18:24:22:187,-8.7889,-6.467,1.467,56.8162,-0.0385,0.4455,-0.0161,0.3001
18:24:22:209,-10.053,-6.984,2.748,57.4091,-0.0598,0.5765,-0.1503,0.3026
18:24:22:229,-10.841,-6.239,3.363,57.9491,-0.0001,0.4125,-0.2152,0.3049
18:24:22:249,-10.769,-5.16,2.544,57.8723,-0.0353,0.0566,-0.1236,0.3068
18:24:22:267,-10.79,-5.598,1.065,57.8565,-0.2483,-0.1862,0.0074,0.3079
18:24:22:287,-10.776,-6.192,0.7661,58.1068,-0.4965,-0.2095,0.0703,0.3079
18:24:22:308,-9.9431,-4.671,1.242,58.3658,-0.6819,-0.1958,0.0947,0.3068
18:24:22:327,-9.3131,-4.4441,2.688,58.3336,-0.7873,-0.2544,0.2343,0.3046
18:24:22:347,-8.576,-5.631,3.603,57.7534,-0.6511,-0.4503,0.2087,0.3018
18:24:22:368,-8.784,-6.2441,2.7911,57.7222,-0.2303,-0.298,-0.0192,0.2982
18:24:22:388,-10.0481,-5.703,2.094,58.5989,0.1437,0.1493,-0.1534,0.2942
18:24:22:407,-10.661,-5.406,1.958,57.4675,0.1821,0.2837,-0.0289,0.2913
18:24:22:427,-9.3281,-5.3441,1.781,57.4744,-0.0374,0.0109,0.115,0.2904
18:24:22:448,-7.398,-4.769,1.6181,57.7129,-0.3528,-0.4141,0.0862,0.2905
18:24:22:467,-6.1841,-3.378,1.635,57.156,-0.4422,-0.6155,-0.0181,0.2895
18:24:22:488,-5.4731,-2.418,1.1651,58.0611,-0.3154,-0.543,-0.0544,0.2866
18:24:22:507,-4.922,-1.997,0.564,57.5545,-0.1462,-0.2256,-0.0799,0.2824
18:24:22:528,-5.037,-2.028,0.7271,56.6333,-0.0172,0.1121,-0.1343,0.2786
18:24:22:552,-5.669,-2.064,1.094,57.55,0.0286,0.2058,-0.1779,0.2762
18:24:22:568,-6.383,-2.1431,1.0511,58.0713,-0.03,0.1515,-0.1662,0.2752
18:24:22:586,-6.8261,-2.591,1.242,58.0713,-0.1599,0.0652,-0.1418,0.2747
18:24:22:609,-7.307,-3.0911,1.6541,58.0713,-0.209,0.0386,-0.1492,0.2742
18:24:22:627,-7.563,-3.654,1.809,58.0713,-0.1898,0.0737,-0.1811,0.2732
18:24:22:649,-7.838,-3.366,1.898,58.3303,-0.161,0.062,-0.2791,0.272
18:24:22:667,-8.969,-3.0191,1.769,58.3303,-0.1738,0.0557,-0.2834,0.2706
18:24:22:688,-10.053,-3.771,2.2721,58.3303,-0.2377,0.0333,-0.1961,0.269
18:24:22:707,-10.937,-4.518,2.997,58.3303,-0.2261,-0.0232,-0.1258,0.2675
18:24:22:727,-11.399,-4.7861,3.327,58.3303,-0.1621,-0.1339,-0.0469,0.2659
18:24:22:750,-11.087,-4.5041,3.117,58.3303,-0.1706,-0.3673,0.0703,0.2643
18:24:22:779,-10.434,-4.932,2.48,59.6431,-0.2014,-0.4844,0.1544,0.2625
18:24:22:787,-9.8621,-5.619,2.42,59.6431,-0.2068,-0.4525,0.1044,0.2604
18:24:22:807,-9.663,-5.126,2.645,59.1531,-0.0726,-0.315,-0.0331,0.2579
18:24:22:828,-10.292,-4.7531,2.394,59.1531,0.1756,-0.036,-0.0821,0.2552
18:24:22:849,-11.207,-5.234,2.327,58.8957,0.3162,0.2751,-0.0278,0.2532
18:24:22:867,-11.9471,-6.35,2.724,58.6488,0.3077,0.437,0.082,0.2528
18:24:22:888,-11.865,-6.8051,3.519,58.2276,0.1702,0.3539,0.1735,0.2544
18:24:22:906,-10.913,-6.8501,3.9911,57.9754,0.0275,0.0162,0.2397,0.2572
18:24:22:928,-9.1601,-6.579,4.218,58.9209,0.052,-0.2427,0.1842,0.26
18:24:22:951,-7.8311,-5.648,3.5981,59.1562,0.3674,-0.2214,0.0245,0.2618
18:24:22:968,-6.972,-4.544,2.3,58.9447,0.7157,0.0014,-0.1077,0.2627
18:24:22:987,-6.5621,-3.534,1.1921,58.285,0.9032,0.2346,-0.1896,0.2638
18:24:23:006,-6.4691,-2.684,0.596,57.9161,0.9118,0.355,-0.1875,0.266
18:24:23:027,-6.483,-2.109,0.3251,57.7484,0.8243,0.3763,-0.1108,0.2695
18:24:23:051,-6.4331,-1.983,0.0761,57.6021,0.6656,0.3295,0.0276,0.2742
18:24:23:067,-6.179,-2.2991,0.141,58.5534,0.4377,0.2623,0.1479,0.2793
18:24:23:088,-6.11,-2.8661,0.7781,58.9356,0.2842,0.2496,0.2034,0.2845
18:24:23:107,-6.249,-3.618,1.343,58.4105,0.2672,0.307,0.2034,0.2893
18:24:23:127,-6.644,-4.257,1.599,58.279,0.2714,0.3699,0.1576,0.2937
18:24:23:151,-7.158,-4.4269,1.841,58.8057,0.2278,0.3369,0.1001,0.2982
18:24:23:167,-7.4051,-4.1951,1.692,57.8592,0.1363,0.2687,0.0927,0.3025
18:24:23:188,-7.805,-4.877,1.695,58.6973,0.0223,0.2666,0.1437,0.3063
18:24:23:207,-8.468,-6.405,1.853,58.6973,-0.0683,0.3517,0.082,0.3094
18:24:23:226,-9.6701,-6.924,2.5331,57.7236,-0.0993,0.4136,-0.0512,0.312
18:24:23:247,-10.352,-6.522,3.153,57.7236,-0.1206,0.3135,-0.1034,0.3142
18:24:23:295,-10.046,-5.627,2.9921,57.8592,-0.111,0.0674,-0.0619,0.3158
18:24:23:297,-9.759,-6.053,1.608,57.7236,-0.1343,-0.0264,-0.0374,0.3165
18:24:23:305,-10.0511,-6.596,1.0511,58.4172,-0.2537,0.0503,-0.1247,0.3164
18:24:23:328,-10.046,-4.9421,1.6781,57.9908,-0.3677,0.0472,-0.1907,0.3156
18:24:23:350,-9.8231,-3.57,2.339,57.9908,-0.4635,-0.1063,-0.0203,0.3143
18:24:23:369,-8.873,-4.334,3.0071,57.4572,-0.4305,-0.3471,0.1044,0.3125
18:24:23:388,-8.8781,-5.078,2.24,57.4572,-0.1216,-0.3129,0.001,0.3101
18:24:23:408,-9.986,-5.114,1.118,57.4572,0.1948,0.0876,-0.065,0.3072
18:24:23:427,-11.051,-5.0261,1.161,57.4572,0.183,0.34,0.0947,0.3052
18:24:23:447,-10.065,-5.4161,1.6301,57.4572,-0.095,0.1143,0.3451,0.3053
18:24:23:467,-7.992,-5.753,2.0681,56.9289,-0.4604,-0.3821,0.3707,0.3067
18:24:23:490,-6.3401,-4.7861,2.576,56.4206,-0.5892,-0.7402,0.2024,0.3073
18:24:23:507,-5.703,-3.4691,2.358,56.4206,-0.3816,-0.753,0.0692,0.3054
18:24:23:528,-5.1311,-2.78,1.637,55.9284,-0.0661,-0.4536,0.0063,0.3014
18:24:23:551,-5.1551,-2.576,1.2881,56.4339,0.198,-0.0828,-0.0704,0.2971
18:24:23:567,-5.538,-2.421,1.194,55.9284,0.3035,0.0694,-0.1151,0.2939
18:24:23:588,-5.799,-2.363,1.1059,56.295,0.2608,0.0268,-0.1386,0.2925
18:24:23:607,-5.9351,-2.3801,1.067,56.295,0.1607,-0.0754,-0.1662,0.2923
18:24:23:627,-6.2531,-2.514,0.983,56.295,0.1031,-0.1116,-0.2057,0.2922
18:24:23:648,-6.878,-2.694,0.861,56.295,0.0786,-0.0466,-0.243,0.2916
18:24:23:672,-7.616,-2.856,1.0271,56.295,0.0308,0.0216,-0.26,0.2907
18:24:23:687,-8.5541,-3.0461,1.386,55.8249,-0.0353,0.0322,-0.2483,0.2897
18:24:23:710,-9.452,-3.965,1.8191,55.8249,-0.1002,0.0227,-0.2109,0.2886
18:24:23:727,-10.2971,-4.923,2.288,55.8249,-0.1397,0.0162,-0.2365,0.2876
18:24:23:750,-11.3561,-5.198,2.9471,55.8249,-0.1578,-0.0785,-0.2632,0.2866
18:24:23:768,-12.134,-4.745,2.918,56.5488,-0.1812,-0.2916,-0.1886,0.2852
18:24:23:787,-12.239,-4.7381,2.4131,56.1256,-0.2793,-0.4898,-0,0.2832
18:24:23:814,-11.274,-5.603,2.133,56.1256,-0.3901,-0.5452,0.1064,0.2805
18:24:23:827,-10.3571,-5.373,2.6741,55.3188,-0.3464,-0.4653,0.0106,0.2772
18:24:23:847,-10.391,-4.6691,2.7581,55.7093,-0.0874,-0.2118,-0.0406,0.2734
18:24:23:867,-10.929,-5.246,2.7461,55.7093,0.1937,0.1814,-0.0076,0.2698
18:24:23:887,-11.727,-6.2561,2.6351,55.5733,0.3151,0.4125,0.0521,0.2679
18:24:23:907,-11.789,-6.831,2.846,55.5733,0.1511,0.3582,0.1385,0.2683
18:24:23:930,-10.9961,-6.773,3.6431,54.5246,-0.0534,0.0301,0.1821,0.2704
18:24:23:950,-9.2921,-6.2951,3.761,55.5733,-0.0939,-0.2735,0.1661,0.2725
18:24:23:968,-7.719,-5.3081,3.3371,53.9862,0.1511,-0.2916,0.0393,0.2736
18:24:23:987,-6.68,-4.0849,2.063,54.9088,0.4781,-0.0989,-0.0736,0.2736
18:24:24:008,-6.1241,-3.129,1.029,54.7995,0.638,0.1473,-0.1321,0.2735
18:24:24:027,-6.036,-2.555,0.5,54.7995,0.6219,0.2718,-0.1182,0.2744
18:24:24:047,-5.9231,-2.306,0.378,54.7024,0.5144,0.3198,-0.0565,0.2766
18:24:24:068,-5.961,-2.358,0.536,55.1018,0.3961,0.3508,0.0212,0.2798
18:24:24:089,-6.086,-2.8331,1.058,54.6177,0.296,0.3636,0.0799,0.2836
18:24:24:107,-6.3731,-3.345,1.6661,56.9475,0.2523,0.3667,0.1033,0.2876
18:24:24:127,-6.759,-3.819,2.097,57.9699,0.2597,0.3602,0.1129,0.2917
18:24:24:150,-6.986,-4.1179,2.0201,56.431,0.2747,0.3284,0.1044,0.2958
18:24:24:167,-7.118,-4.0181,1.766,55.9281,0.2384,0.322,0.0703,0.2998
18:24:24:187,-7.484,-4.008,1.62,55.9831,0.1574,0.3156,0.0756,0.3037
18:24:24:207,-7.958,-4.659,1.4381,54.6726,0.019,0.2837,0.083,0.3073
18:24:24:227,-8.978,-5.775,1.589,54.3108,-0.1493,0.307,0.0458,0.3104
18:24:24:248,-9.9881,-6.536,2.3,54.3722,-0.2633,0.3497,-0.0096,0.3129
18:24:24:268,-10.728,-6.189,3.4061,54.1461,-0.2676,0.2868,-0.0352,0.3146
18:24:24:289,-10.779,-5.327,3.2651,53.9432,-0.1951,0.045,0.0595,0.3157
18:24:24:307,-10.362,-5.825,1.874,53.2655,-0.2303,-0.087,0.1587,0.3162
18:24:24:328,-10.364,-6.275,1.424,54.1933,-0.3367,-0.0531,0.1331,0.3161
18:24:24:350,-9.924,-4.9391,1.922,53.2218,-0.4177,-0.0785,0.1129,0.3156
18:24:24:370,-9.524,-4.152,2.396,53.034,-0.5061,-0.2351,0.2428,0.3147
18:24:24:388,-8.55,-5.267,2.793,52.5228,-0.5019,-0.4546,0.2727,0.3133
18:24:24:407,-8.6569,-5.852,2.288,53.6015,-0.2494,-0.3576,0.0979,0.3111
18:24:24:426,-9.392,-5.8301,1.8911,52.0328,0.0659,0.0333,-0.0298,0.3081
18:24:24:447,-10.022,-5.6171,1.7501,52.3729,0.1554,0.2112,0.0032,0.3058
18:24:24:467,-9.201,-5.7221,1.752,51.8584,-0.0066,0.0492,0.0734,0.3048
18:24:24:488,-7.884,-5.097,1.9031,50.9436,-0.2153,-0.2692,0.0117,0.3048
18:24:24:507,-6.7781,-3.972,1.857,52.0534,-0.2494,-0.477,-0.0864,0.3041
18:24:24:527,-6.1721,-2.892,1.359,50.3429,-0.1184,-0.4568,-0.1429,0.3018
18:24:24:548,-5.727,-2.258,0.6671,50.2674,0.0126,-0.2555,-0.1321,0.2984
18:24:24:567,-5.5931,-2.16,0.636,51.6014,0.1,-0.0179,-0.131,0.2953
18:24:24:590,-5.772,-2.186,0.9431,51.6279,0.133,0.062,-0.1429,0.2933
18:24:24:608,-6.201,-2.078,1.0549,50.4393,0.117,-0.004,-0.1523,0.2924
18:24:24:627,-6.744,-2.028,0.845,50.3768,0.0573,-0.0839,-0.1173,0.2919
18:24:24:648,-7.1321,-2.354,0.6431,51.7589,-0.047,-0.1106,-0.0597,0.2913
18:24:24:667,-7.376,-2.952,0.969,50.5226,-0.1546,-0.0903,-0.0384,0.2905
18:24:24:688,-7.551,-3.29,1.2521,51.4533,-0.1898,-0.0573,-0.0864,0.2895
18:24:24:708,-7.992,-3.5681,1.568,50.1991,-0.242,-0.0285,-0.1631,0.2882
18:24:24:728,-8.76,-4.106,2.0321,50.59,-0.2739,-0.0168,-0.2313,0.2867
18:24:24:751,-9.9641,-4.662,2.418,51.5863,-0.2622,0.0109,-0.2856,0.285
18:24:24:767,-11.039,-4.8461,2.9681,50.1023,-0.2569,-0.021,-0.276,0.283
18:24:24:788,-11.741,-4.487,3.404,50.2569,-0.225,-0.1595,-0.1961,0.2808
18:24:24:809,-12.0911,-4.451,2.94,50.9304,-0.2452,-0.3854,-0.0076,0.2784
18:24:24:827,-11.3561,-5.162,2.477,50.806,-0.3666,-0.56,0.1448,0.2757
18:24:24:851,-10.4171,-5.3201,2.454,50.4876,-0.3921,-0.5739,0.1107,0.2727
18:24:24:867,-9.914,-4.4291,2.904,50.2991,-0.227,-0.4546,0.033,0.2692
18:24:24:887,-10.1321,-4.212,2.633,50.223,0.0872,-0.166,0.05,0.2653
18:24:24:907,-10.7471,-4.9781,2.171,50.0292,0.3088,0.1899,0.1086,0.2622
18:24:24:928,-11.516,-6.3971,2.0921,50.1466,0.2395,0.3304,0.1917,0.2612
18:24:24:948,-11.238,-7.01,2.997,50.4427,-0.0151,0.1654,0.2173,0.2624
18:24:24:967,-10.0991,-6.522,3.873,50.3937,-0.1471,-0.1435,0.1726,0.2646
18:24:24:987,-8.619,-5.6171,3.8681,50.183,-0.0161,-0.2927,0.0873,0.266
18:24:25:008,-7.463,-4.59,3.0311,50.1662,0.2534,-0.2181,-0.017,0.2663
18:24:25:030,-6.737,-3.8621,1.8551,48.4879,0.4814,0.0236,-0.1023,0.266
18:24:25:051,-6.773,-3.1841,1.4621,48.5288,0.5644,0.2271,-0.1662,0.266
18:24:25:067,-6.8981,-2.327,1.271,48.5214,0.5378,0.2548,-0.1055,0.2671
18:24:25:088,-6.605,-2.0419,1.086,48.2266,0.426,0.2101,0.0373,0.2695
18:24:25:108,-6.0521,-2.244,1.271,47.7696,0.3098,0.1387,0.1427,0.2726
18:24:25:127,-5.861,-2.667,1.517,48.0165,0.297,0.1515,0.1789,0.2761
18:24:25:147,-6.0161,-3.182,1.6511,48.1633,0.3461,0.2133,0.1715,0.2795
18:24:25:168,-6.639,-3.656,1.527,47.9425,0.3631,0.2505,0.1479,0.283
18:24:25:189,-7.158,-3.9701,1.146,46.4314,0.2768,0.2548,0.1363,0.2867
18:24:25:207,-7.3211,-3.9311,1.5341,46.1338,0.1489,0.2676,0.1309,0.2905
18:24:25:227,-7.5611,-4.08,1.745,46.1151,0.0638,0.2399,0.1555,0.2941
18:24:25:248,-7.8071,-5.253,1.9751,45.8437,-0.0289,0.2527,0.1416,0.2973
18:24:25:267,-8.82,-6.486,2.355,45.6277,-0.0246,0.3667,0.0043,0.3001
18:24:25:307,-10.139,-6.7931,2.8271,45.2917,0.0104,0.4306,-0.1258,0.3023
18:24:25:308,-10.901,-5.94,2.925,44.9675,0.0084,0.3156,-0.1534,0.3043
18:24:25:326,-11.121,-5.088,2.2931,43.9234,-0.0896,0.0972,-0.0085,0.3059
18:24:25:346,-11.0351,-5.868,1.3901,43.9539,-0.3569,-0.0989,0.1661,0.307
18:24:25:368,-10.908,-6.797,1.596,44.376,-0.6266,-0.1766,0.2013,0.3075
18:24:25:388,-10.089,-5.358,2.31,43.7641,-0.7703,-0.2905,0.1863,0.3068
18:24:25:407,-8.9591,-4.757,3.2321,43.9632,-0.847,-0.477,0.2875,0.3048
18:24:25:428,-7.757,-5.579,3.6821,43.6295,-0.7065,-0.6751,0.1991,0.3015
18:24:25:448,-7.9391,-5.888,2.973,43.3035,-0.2036,-0.411,-0.0842,0.297
18:24:25:470,-9.2291,-5.363,1.929,43.4353,0.314,0.1664,-0.2643,0.2918
18:24:25:487,-10.101,-4.839,1.2851,43.3254,0.3854,0.4029,-0.179,0.2882
18:24:25:508,-9.081,-4.705,1.103,42.1965,0.0723,0.1845,-0.0213,0.2872
18:24:25:528,-7.6061,-4.415,1.4861,42.1482,-0.3773,-0.2661,0.0052,0.2878
