Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:18:08:730,1.0768,5.2678,6.2225,26.8236,-0.1239,-0.1214,0.5983,0.2225
17:18:08:749,1.0122,5.6842,5.9019,26.561,-0.1694,-0.1623,0.4117,0.2197
17:18:08:770,0.7753,5.6507,6.0479,26.5852,-0.2527,-0.2686,0.2419,0.2163
17:18:08:791,0.5097,5.2893,6.749,26.51,-0.2897,-0.2802,0.1356,0.2131
17:18:08:811,0.1878,5.0692,7.3914,26.265,-0.2417,-0.2268,0.1054,0.2106
17:18:08:830,-0.0694,5.3611,8.1739,25.7655,0.0142,-0.3065,0.186,0.2088
17:18:08:850,0.2788,5.7523,8.5699,25.67,0.1755,-0.4058,0.186,0.2077
17:18:08:870,0.7418,6.1424,8.9946,25.7053,0.261,-0.4702,0.1588,0.2073
17:18:08:889,1.3866,6.6927,9.8309,25.7003,0.2738,-0.3447,0.1335,0.2072
17:18:08:910,1.9011,7.4405,10.0271,25.484,0.2469,-0.0267,0.0147,0.2083
17:18:08:931,1.547,7.9382,9.3978,25.0881,0.0579,0.0053,-0.1378,0.2094
17:18:08:950,0.9129,8.0195,10.0846,24.8219,-0.2256,-0.2983,-0.0785,0.2054
17:18:08:970,1.5817,8.0734,12.0455,24.5925,-0.3093,-0.5585,0.1643,0.2
17:18:08:989,3.3954,8.5926,13.6654,24.6247,-0.2106,-0.7503,0.2761,0.195
17:18:09:010,4.8156,8.9396,15.0042,24.631,-0.0279,-0.6623,0.1258,0.193
17:18:09:030,5.0441,8.2528,14.8534,24.4645,0.2057,-0.3575,-0.2211,0.1949
17:18:09:051,3.8453,6.7418,13.6774,24.2236,0.5252,-0.1239,-0.5773,0.2009
17:18:09:072,2.1332,4.6672,11.8361,23.9978,0.9223,-0.0133,-0.8021,0.2102
17:18:09:090,0.1519,2.0542,6.8961,23.8129,1.2136,0.02,-0.6399,0.2206
17:18:09:110,0.1711,1.9705,4.8622,23.7029,0.8969,-0.122,-0.3531,0.2288
17:18:09:130,0.6365,2.4706,4.0546,23.3182,0.4207,-0.1202,-0.1399,0.2332
17:18:09:150,1.0516,3.1334,3.8201,23.1796,-0.0557,0.0423,-0.0559,0.2343
17:18:09:170,1.2682,3.8321,3.5761,22.8126,-0.4311,0.133,-0.0874,0.2329
17:18:09:191,1.4608,4.4124,3.8154,22.8461,-0.6504,0.0564,-0.2413,0.2256
17:18:09:211,1.2323,4.3825,4.6481,22.8484,-0.6464,-0.1052,-0.4273,0.2217
17:18:09:230,0.7597,4.203,5.4365,22.8071,-0.4986,-0.1617,-0.4921,0.2191
17:18:09:264,0.3996,4.264,5.8217,22.776,-0.3419,-0.0515,-0.445,0.2181
17:18:09:269,0.2154,4.7019,5.6865,22.6082,-0.2283,0.0948,-0.3772,0.2182
17:18:09:290,0.1687,5.3061,5.4066,22.7024,-0.2246,0.1914,-0.3476,0.2186
17:18:09:311,0.2082,5.7583,5.3252,22.5957,-0.2799,0.2931,-0.3335,0.2191
17:18:09:331,0.0849,6.3314,5.3515,22.3653,-0.3713,0.2863,-0.4044,0.2194
17:18:09:350,-0.7226,6.1472,6.0323,22.0104,-0.316,0.1122,-0.3528,0.2193
17:18:09:370,-0.719,6.0287,7.0098,21.5973,-0.2387,0.0429,-0.2364,0.2187
17:18:09:390,-0.3673,6.1149,8.0758,21.3987,-0.1352,0.1626,-0.1356,0.2185
17:18:09:410,-0.3589,6.2285,8.6979,21.0792,0.0554,0.3453,-0.1295,0.22
17:18:09:430,-0.9141,6.0263,8.5783,20.7249,0.2515,0.3932,-0.1329,0.2236
17:18:09:453,-1.5278,5.7787,8.4144,20.5156,0.3578,0.3144,-0.0687,0.2325
17:18:09:471,-2.0674,5.5609,8.5448,20.0476,0.3395,0.2595,0.0773,0.2357
17:18:09:489,-2.004,5.6064,8.5412,19.9656,0.1764,0.2445,0.3632,0.2364
17:18:09:510,-0.9296,6.4379,9.399,19.7624,-0.1663,0.3248,0.635,0.2355
17:18:09:530,0.262,7.4656,10.8814,19.5106,-0.3792,0.6055,0.7449,0.235
17:18:09:550,0.9404,8.333,11.4233,19.2757,-0.3151,0.6507,0.711,0.2348
17:18:09:571,1.5482,8.1954,11.6758,19.1332,-0.2014,-0.0646,0.6564,0.2332
17:18:09:592,2.6345,8.1308,13.1103,19.0044,-0.1773,-0.2292,0.5837,0.2296
17:18:09:609,2.9874,7.7121,14.3533,18.5606,0.1245,0.1529,0.255,0.2277
17:18:09:629,1.1234,6.6855,12.9571,18.3936,0.6504,0.7042,-0.1872,0.232
17:18:09:649,-1.5314,5.2068,9.5258,17.7665,0.994,0.8761,-0.3867,0.2426
17:18:09:670,-3.4648,4.0798,6.5216,17.5989,0.8526,0.6052,-0.2459,0.254
17:18:09:691,-3.8166,3.4074,5.1984,17.4138,0.3288,0.1846,0.0767,0.2608
17:18:09:710,-2.8989,3.0317,5.8253,16.9729,-0.2613,-0.0313,0.3812,0.257
17:18:09:729,-1.6355,2.6465,7.2431,16.9415,-0.6132,0.0884,0.5678,0.2521
17:18:09:749,-0.8734,2.3079,8.3665,16.8059,-0.5738,0.436,0.7242,0.2503
17:18:09:769,-0.3565,2.4646,7.9813,17.1413,-0.2094,0.7769,0.8445,0.2522
17:18:09:789,-0.2106,2.8259,6.1866,17.1813,0.1883,0.764,0.8983,0.2558
17:18:09:809,-0.1125,3.2734,4.3095,17.5533,0.3548,0.4449,0.9682,0.2579
17:18:09:831,0.4092,3.8632,3.2626,17.0729,-0.2091,-0.0258,1.0235,0.2567
17:18:09:850,1.2837,4.6899,3.4026,16.8489,-0.5194,-0.1129,0.8302,0.2524
17:18:09:869,1.8473,5.3791,4.2999,16.6253,-0.6067,-0.1819,0.5421,0.2464
17:18:09:889,1.4776,5.4389,6.9846,16.1694,-0.495,-0.1626,0.3094,0.2409
17:18:09:909,0.9954,5.409,7.2981,15.6717,-0.3697,-0.2039,0.1582,0.2366
17:18:09:929,0.6497,5.3169,7.6056,15.2171,-0.2851,-0.3276,0.0996,0.2329
17:18:09:949,0.6413,5.269,8.1882,14.6064,-0.1761,-0.4607,0.1057,0.2293
17:18:09:971,0.9882,5.4365,8.9695,14.0833,-0.0151,-0.4507,0.117,0.2253
17:18:09:990,1.2251,5.6794,9.1454,13.915,0.1856,-0.3038,0.069,0.2261
17:18:10:009,1.1701,5.817,8.6967,13.6938,0.326,-0.243,0.0257,0.2281
17:18:10:029,1.3208,6.3506,8.528,13.5778,0.389,-0.1177,0.0043,0.2313
17:18:10:050,1.2335,7.1964,7.8281,12.8921,0.3425,0.0432,-0.2007,0.234
17:18:10:069,0.3374,7.5817,7.3149,12.8407,0.1095,-0.1376,-0.3659,0.2334
17:18:10:089,-0.1603,7.7659,8.3486,12.5034,-0.2005,-0.5322,-0.2871,0.2282
17:18:10:110,3.4146,8.8857,13.5685,12.7574,-0.597,-0.994,-0.0913,0.2173
17:18:10:129,5.5585,8.7936,17.415,12.9427,-0.9198,-1.0157,-0.1891,0.2043
17:18:10:149,6.2919,7.9669,18.7454,13.0517,-0.3166,-0.462,-0.566,0.196
17:18:10:171,4.6253,6.061,16.9759,13.1843,0.4818,-0.1208,-1.0015,0.196
17:18:10:189,2.2229,3.4804,13.6917,13.2805,1.1629,0.0487,-1.1151,0.2032
17:18:10:209,0.542,1.7743,9.996,14.0845,1.5053,0.1749,-0.9032,0.2151
17:18:10:230,-0.195,1.1928,6.6891,14.0898,1.4827,0.0689,-0.5015,0.2277
17:18:10:249,0.1424,1.5458,4.6253,14.5524,1.1782,-0.1364,-0.131,0.2436
17:18:10:269,0.944,2.2301,3.8859,14.3825,0.7674,-0.2225,0.0547,0.2467
17:18:10:289,1.5864,3.271,3.6646,14.0933,0.418,-0.1171,0.0483,0.2484
17:18:10:309,1.8114,4.2269,3.015,14.3915,0.1055,-0.038,-0.1521,0.2485
17:18:10:329,1.3711,4.739,2.4909,14.1056,-0.2176,-0.0991,-0.4111,0.2462
17:18:10:349,0.6257,4.5966,2.5735,14.3711,-0.5286,-0.2576,-0.5687,0.2416
17:18:10:370,0.2166,4.3693,3.4074,14.1878,-0.7677,-0.3279,-0.599,0.2356
17:18:10:390,0.1113,4.5212,5.0441,14.1162,-0.8334,-0.1443,-0.5266,0.2297
17:18:10:409,0.3254,5.0764,5.537,13.7926,-0.724,-0.1596,-0.522,0.2245
17:18:10:429,0.536,5.6853,6.1771,13.8237,-0.6351,-0.1266,-0.5727,0.2201
17:18:10:449,0.6497,6.0742,6.5719,13.8467,-0.5664,-0.0356,-0.6365,0.2167
17:18:10:469,0.4618,6.1627,6.6688,14.0031,-0.5243,-0.0038,-0.6713,0.2143
17:18:10:490,0.207,5.9605,6.743,13.9214,-0.4525,-0.1443,-0.613,0.209
17:18:10:510,0.3709,5.8564,7.3496,13.6714,-0.3389,-0.4284,-0.4801,0.2053
17:18:10:529,1.0481,6.0467,8.4957,13.6468,-0.21,-0.5881,-0.3219,0.2021
17:18:10:549,1.9131,6.4917,9.673,13.3778,-0.0774,-0.4149,-0.2575,0.2012
17:18:10:569,2.083,6.8842,10.2353,13.3155,0.0808,-0.1061,-0.3409,0.2033
17:18:10:590,1.4871,7.0863,9.8536,12.5486,0.2946,0.1034,-0.4985,0.2078
17:18:10:609,0.1484,6.8698,9.0532,12.1144,0.4107,0.1352,-0.6322,0.2126
17:18:10:631,-0.5659,6.6832,8.4778,10.9012,0.3114,0.1147,-0.478,0.215
17:18:10:649,0.0694,7.4788,10.3023,10.6151,-0.3871,0.4229,-0.0712,0.2149
17:18:10:669,0.2752,8.6608,11.1685,10.7229,-0.3713,0.6571,-0.0721,0.2154
17:18:10:689,0.5874,8.9839,10.922,10.2259,-0.2344,0.348,-0.2569,0.2168
17:18:10:709,0.3314,7.5577,11.4879,10.2415,-0.2595,-0.1083,-0.4261,0.2167
17:18:10:730,-0.1077,5.8062,12.6748,9.9278,-0.2726,-0.1403,-0.3638,0.2145
17:18:10:751,-0.7801,4.5799,13.3615,10.2487,0.0405,0.1666,-0.1668,0.2134
17:18:10:770,-1.5745,4.3789,12.1065,10.1701,0.5884,0.4965,-0.0223,0.2252
17:18:10:789,-2.4263,4.2676,9.3021,10.2096,0.9281,0.4556,-0.0073,0.2332
17:18:10:810,-3.0042,4.0965,7.0325,10.1224,0.8163,0.1272,0.0898,0.2372
17:18:10:830,-2.6321,3.8022,6.0491,9.8048,0.356,-0.1666,0.2685,0.2363
17:18:10:850,-1.3699,3.4959,6.3458,10.0205,-0.1746,-0.2228,0.4172,0.2321
17:18:10:870,-0.2859,3.2016,7.1067,9.6544,-0.5038,-0.0622,0.4652,0.2275
17:18:10:891,0.6006,3.0485,6.8471,9.8244,-0.3172,0.3914,0.5779,0.2248
17:18:10:909,0.9547,3.5474,5.4305,9.9928,-0.1843,0.3138,0.631,0.2239
17:18:10:930,1.5589,4.2975,4.873,10.073,-0.1746,0.0157,0.6139,0.2223
17:18:10:949,1.9932,4.6804,5.3204,10.3074,-0.1428,-0.1984,0.5351,0.2196
17:18:10:969,2.0183,4.8706,5.793,10.5722,-0.0127,-0.2796,0.4453,0.2169
17:18:10:989,1.6845,5.0524,5.7942,10.7798,0.1516,-0.2387,0.3314,0.2154
17:18:11:012,0.8734,5.3444,5.4365,10.6516,0.225,-0.1709,0.1982,0.2162
17:18:11:030,0.0694,5.586,4.8945,10.7553,0.1217,-0.1547,0.0886,0.2155
17:18:11:050,-0.4798,5.6004,4.7462,10.5985,-0.1764,-0.3224,-0.0165,0.2113
17:18:11:069,-0.7825,5.1601,6.0706,10.4345,-0.5328,-0.5124,-0.0605,0.2044
17:18:11:089,-0.6329,4.6804,8.2516,10.6093,-0.6956,-0.5145,0.0003,0.1975
17:18:11:109,-0.3159,4.8072,10.3872,10.811,-0.4678,-0.367,0.1023,0.1944
17:18:11:129,0.2094,5.1613,10.8586,11.0464,0.0625,-0.1468,0.1494,0.1955
17:18:11:151,0.4881,5.6614,9.7448,11.1434,0.436,-0.1547,0.121,0.1976
17:18:11:171,1.4381,6.8004,10.0235,11.2849,0.4326,-0.0823,0.1582,0.1996
17:18:11:190,1.6391,7.3866,9.7831,11.5998,0.3881,0.0087,0.0192,0.2026
17:18:11:209,1.2323,7.7037,10.1611,11.8224,0.341,-0.1932,-0.0012,0.2049
17:18:11:229,1.2945,7.8724,10.7868,12.0514,0.3709,-0.2262,0.1503,0.2063
17:18:11:249,2.0267,8.4598,10.3119,12.2778,0.3047,-0.3218,0.2718,0.2074
17:18:11:270,2.9372,8.9815,10.4339,12.8969,0.0365,-0.4733,0.226,0.203
17:18:11:290,3.7603,8.4921,11.2905,13.5594,-0.2595,-0.4388,0.0391,0.199
17:18:11:309,3.9506,7.3352,12.3266,14.3402,-0.3407,-0.1947,-0.183,0.1972
17:18:11:329,3.3488,5.677,12.4534,15.5145,-0.1119,0.1275,-0.3723,0.1991
17:18:11:349,2.1523,3.9793,11.074,15.968,0.3114,0.2082,-0.4438,0.2036
17:18:11:369,1.3304,2.6716,9.3033,16.577,0.6245,0.0732,-0.3406,0.2083
17:18:11:389,1.2479,2.138,7.7515,17.1374,0.6709,-0.0206,-0.1148,0.2118
17:18:11:411,1.6929,2.4981,6.6772,17.5257,0.5331,-0.0414,0.0935,0.2139
17:18:11:430,2.3785,3.862,5.47,17.5688,0.2894,0.0469,0.0528,0.2157
17:18:11:449,2.0435,4.1671,4.7593,17.4248,0.1975,0.1483,-0.0822,0.2177
17:18:11:469,1.4919,4.4183,4.008,17.3435,0.0768,0.1303,-0.2471,0.2198
17:18:11:489,0.7813,4.4219,3.8273,17.1412,-0.049,-0.0493,-0.3561,0.2209
17:18:11:509,0.3111,4.3346,4.1432,17.4488,-0.2033,-0.1718,-0.3543,0.2204
17:18:11:531,0.2381,4.2712,5.001,17.5727,-0.341,-0.1297,-0.27,0.2164
17:18:11:550,0.6185,4.6373,5.8648,17.7539,-0.3694,0.1168,-0.1732,0.2158
17:18:11:569,0.9308,5.3456,6.0802,17.9347,-0.2628,0.3496,-0.1509,0.217
17:18:11:589,0.9751,6.0012,5.9127,18.308,-0.0771,0.3887,-0.212,0.2197
17:18:11:610,0.6508,6.3482,5.3635,18.7255,0.0444,0.2863,-0.2822,0.2219
17:18:11:630,0.2453,6.4199,5.3061,18.9381,-0.0426,0.111,-0.2676,0.2222
17:18:11:649,0.1089,6.2237,6.0514,19.1707,-0.2805,0.1342,-0.117,0.2212
17:18:11:671,0.9165,6.6808,8.1057,19.355,-0.3902,0.2592,0.073,0.2202
17:18:11:689,1.2981,7.0325,8.723,19.5241,0.0527,0.0994,0.0525,0.2205
17:18:11:709,1.0875,6.7131,9.3476,19.5967,0.2683,0.0683,-0.0577,0.2222
17:18:11:730,0.4917,6.3326,9.5163,19.8805,0.4122,0.173,-0.1054,0.2254
17:18:11:749,-0.25,6.2154,9.2471,20.2621,0.4452,0.3908,-0.0278,0.2301
17:18:11:769,-0.1842,6.6401,8.3964,20.5586,0.3096,0.4818,0.1732,0.2352
17:18:11:791,0.5109,7.6164,8.4909,20.6898,-0.0093,0.4125,0.3213,0.2386
17:18:11:811,1.34,8.528,9.5354,20.8164,-0.2879,0.33,0.3812,0.237
17:18:11:830,2.3486,9.521,10.9974,21.1733,-0.4012,0.2311,0.3063,0.2348
17:18:11:850,3.2207,9.6491,12.3194,21.6424,-0.3438,0.126,0.0614,0.2334
17:18:11:869,3.1884,8.6931,13.2718,21.9194,-0.1636,0.1202,-0.1946,0.2343
17:18:11:889,2.0674,7.2168,13.4871,22.258,0.152,0.2912,-0.3323,0.2391
17:18:11:910,0.3182,5.7966,12.3553,22.52,0.6553,0.4714,-0.3106,0.2482
17:18:11:931,-1.413,4.9902,9.8991,22.7575,1.1229,0.5078,-0.2755,0.2593
17:18:11:950,-3.7017,3.8453,5.5394,23.2083,0.8804,-0.0958,0.055,0.2678
17:18:11:969,-3.0162,3.3117,5.4951,23.7988,0.2836,-0.2766,0.3803,0.2709
17:18:11:989,-1.7073,3.0927,6.2704,23.9527,-0.2491,-0.1807,0.606,0.2688
17:18:12:009,-0.4881,3.0604,7.0481,24.3883,-0.4968,0.0081,0.7001,0.264
17:18:12:029,0.4199,3.1585,7.3986,24.8586,-0.3926,0.2118,0.6747,0.2594
17:18:12:051,0.6449,3.1645,6.6473,25.2385,-0.0673,0.3245,0.6167,0.258
17:18:12:072,0.658,3.283,5.0106,25.5046,0.137,0.3419,0.6396,0.2589
17:18:12:089,1.3041,3.9099,3.606,25.9498,-0.0197,0.3618,0.6897,0.2581
17:18:12:109,1.9549,4.6158,3.0808,26.5197,-0.3914,0.3477,0.6619,0.254
17:18:12:129,2.1188,5.1254,3.478,26.7534,-0.6825,0.0371,0.6408,0.247
17:18:12:150,2.747,5.8792,4.684,27.3499,-0.753,-0.272,0.5321,0.2391
17:18:12:169,3.1238,6.5252,5.598,27.7203,-0.7643,-0.4186,0.2236,0.2314
17:18:12:191,2.613,6.481,6.2979,28.264,-0.6739,-0.5713,-0.3277,0.2239
17:18:12:216,1.3555,5.6483,8.0973,28.7798,-0.2848,-0.6489,-0.4771,0.2182
17:18:12:229,0.725,5.4987,8.1069,29.3139,0.1318,-0.9745,-0.4869,0.215
17:18:12:249,0.7418,5.5466,8.5675,29.8041,0.2677,-1.0518,-0.4133,0.2124
17:18:12:269,0.9894,5.5669,8.7781,30.2458,0.1071,-0.6574,-0.347,0.2105
17:18:12:290,0.8471,5.6518,8.814,30.8196,-0.1275,-0.2158,-0.2483,0.2088
17:18:12:309,0.9057,5.8875,8.7733,31.315,-0.1571,-0.151,-0.1271,0.2073
17:18:12:330,1.2706,6.3721,8.936,31.813,0.0151,-0.3447,-0.0816,0.2045
17:18:12:349,1.6606,6.9595,8.8475,32.3193,0.1724,-0.604,-0.1701,0.2025
17:18:12:369,1.9741,7.1821,9.4241,32.3872,0.1565,-0.9494,-0.2175,0.1988
17:18:12:389,2.8702,7.5601,11.0644,32.891,0.0689,-1.0087,-0.1359,0.1943
17:18:12:409,4.3872,8.2636,11.8899,33.0733,-0.0991,-0.7982,-0.033,0.189
17:18:12:429,6.0945,9.2243,12.0515,33.3587,-0.3871,-0.5835,-0.0901,0.183
17:18:12:450,7.3687,9.3392,12.207,33.7957,-0.6422,-0.4061,-0.3992,0.177
17:18:12:470,7.194,8.2397,12.3458,33.9081,-0.669,-0.5209,-0.93,0.1716
17:18:12:489,3.9709,2.4933,12.3625,33.9815,0.3016,-0.9229,-1.2938,0.1687
17:18:12:509,3.1681,1.1007,10.4889,33.9923,0.8838,-0.7552,-1.0376,0.17
17:18:12:530,3.0951,1.1833,7.8628,34.5387,1.1205,-0.6229,-0.8094,0.1744
17:18:12:549,3.2901,1.748,5.7153,34.8406,1.0279,-0.4791,-0.682,0.1795
17:18:12:569,3.6072,2.7374,3.8979,35.1962,0.746,-0.356,-0.7236,0.1843
17:18:12:591,3.3978,3.7232,2.5388,35.5884,0.2799,-0.3022,-0.9398,0.1887
17:18:12:609,2.7434,4.2138,1.9286,35.5929,-0.2995,-0.3459,-1.2095,0.1859
17:18:12:629,1.8425,4.1073,2.2624,36.6749,-0.8532,-0.6012,-1.3827,0.1784
17:18:12:649,1.4644,3.6766,3.7747,37.3761,-1.2396,-0.8719,-1.3824,0.1682
17:18:12:669,1.6068,3.5234,5.72,37.6927,-1.3563,-0.8358,-1.2743,0.1583
17:18:12:690,2.0136,4.0319,7.0253,37.9553,-1.2155,-0.6629,-1.1826,0.1508
17:18:12:711,2.5507,4.9029,7.5661,37.765,-0.8847,-0.4962,-1.211,0.1465
17:18:12:731,2.6465,5.6507,7.2443,38.0907,-0.4204,-0.4116,-1.5104,0.1444
17:18:12:750,1.4704,5.86,6.1807,38.3222,-0.4745,-0.3798,-1.6017,0.1431
17:18:12:769,0.658,5.4245,6.3673,38.7569,-0.5524,-0.3349,-1.5751,0.1418
17:18:12:789,0.1531,5.1697,6.7609,38.5239,-0.5157,-0.2589,-1.4511,0.1405
17:18:12:809,-0.0873,5.2654,7.0193,38.2714,-0.392,-0.2582,-1.3103,0.1397
17:18:12:829,-0.0634,5.5478,7.3854,38.7783,-0.2515,-0.2876,-1.1738,0.1393
17:18:12:851,0.341,6.1161,7.8317,39.0182,-0.1486,-0.2772,-1.1231,0.1395
17:18:12:869,0.5719,6.5192,8.3474,39.1695,-0.1715,-0.2274,-1.1881,0.1403
17:18:12:889,0.3625,6.3769,9.2507,39.4105,-0.191,-0.0951,-1.2517,0.1426
17:18:12:909,-0.3266,6,9.813,39.5947,-0.0725,0.0915,-1.2333,0.1465
17:18:12:930,-0.9799,5.8098,9.5486,39.6971,0.0771,0.2023,-0.9908,0.1506
17:18:12:949,-0.7238,6.6353,9.0221,39.63,0.0264,0.2396,-0.6414,0.1537
17:18:12:971,0.4965,9.8225,9.6921,40.0038,-0.4039,0.4122,-0.5348,0.1565
17:18:12:990,0.4917,10.3968,10.1695,39.9089,-0.5136,0.1431,-0.7859,0.1583
17:18:13:009,0.5252,9.2411,11.1194,40.1143,-0.6345,-0.399,-1.0046,0.157
17:18:13:029,0.9105,7.3831,13.4656,40.4203,-0.6477,-0.819,-1.1109,0.1513
17:18:13:050,0.9141,5.2738,15.8752,40.2128,-0.2036,-0.6382,-1.1515,0.145
17:18:13:069,-0.2393,3.5916,15.5366,39.8985,0.6846,0.0921,-1.055,0.1452
17:18:13:089,-1.9442,2.7685,11.6985,40.0667,1.4665,0.673,-0.8992,0.1551
17:18:13:110,-3.3153,2.7087,7.4716,40.1189,1.6919,0.6324,-0.712,0.1816
17:18:13:129,-3.7771,2.796,4.6792,40.2089,1.3645,0.191,-0.4004,0.1874
17:18:13:149,-3.253,2.9408,3.7687,40.9495,0.7738,-0.2396,-0.055,0.1872
17:18:13:170,-2.1846,2.8044,3.8979,41.1567,0.1648,-0.5056,0.19,0.182
17:18:13:189,-1.5338,2.3976,4.8179,41.4028,-0.3398,-0.6254,0.3118,0.1749
17:18:13:209,-1.3196,1.9573,5.6961,41.6906,-0.604,-0.4149,0.5592,0.1679
17:18:13:231,0.5288,3.4995,5.9856,42.1726,-0.75,-0.1217,0.9844,0.1612
17:18:13:250,2.065,4.8491,6.2584,42.2987,-0.6944,-0.1642,0.9639,0.1542
17:18:13:272,3.3045,6.0323,6.4893,42.5577,-0.5954,-0.1788,0.7352,0.1476
17:18:13:289,3.7448,6.8614,6.6796,43.0754,-0.4791,-0.206,0.4016,0.1418
17:18:13:309,3.6132,7.4178,6.7406,42.9688,-0.3639,-0.2631,0.0241,0.1372
17:18:13:329,2.8606,7.4082,6.7657,43.0986,-0.2534,-0.4311,-0.3858,0.1334
17:18:13:349,1.5649,6.6784,7.0672,43.0965,-0.1648,-0.542,-0.6872,0.1297
17:18:13:371,0.402,5.8828,7.2861,42.9922,-0.1074,-0.4968,-0.8308,0.1251
17:18:13:389,-0.4331,5.1482,7.2311,42.7943,-0.0716,-0.4216,-0.8036,0.1238
17:18:13:410,-0.9057,4.9412,7.4489,42.7338,-0.0105,-0.3932,-0.7025,0.1231
17:18:13:429,-1.2634,5.0943,7.6391,42.5172,0.1309,-0.3737,-0.6487,0.1229
17:18:13:449,-1.6666,5.0788,7.4512,42.2477,0.2253,-0.3871,-0.6274,0.123
17:18:13:470,-2.2086,4.861,7.2969,41.8524,0.1941,-0.3743,-0.5318,0.1225
17:18:13:491,-2.7661,5.8983,7.6475,41.92,-0.1187,-0.093,-0.1491,0.1224
17:18:13:510,-2.8451,6.792,7.2945,42.0367,-0.4192,-0.3474,-0.0308,0.1213
17:18:13:529,-2.1344,6.9966,8.8846,42.4638,-0.816,-1.0099,0.1655,0.1144
17:18:13:549,-0.1543,7.06,12.6521,42.5612,-1.0499,-1.3535,0.4175,0.1007
17:18:13:569,2.7218,7.401,16.1671,42.7043,-0.8902,-1.1446,0.6387,0.0853
17:18:13:589,5.2343,8.059,17.738,43.238,-0.4168,-0.5496,0.7052,0.0738
17:18:13:609,6.3637,8.5041,16.6361,43.1526,0.1914,-0.1245,0.4905,0.0689
17:18:13:631,6.2094,8.0662,13.9478,43.5206,0.7234,-0.2702,0.0443,0.0687
17:18:13:650,5.2331,6.1304,11.9521,43.3718,1.0942,-0.6266,-0.4743,0.0699
17:18:13:669,3.7819,3.6371,10.4722,43.4349,1.3398,-0.5725,-0.7349,0.0738
17:18:13:689,2.5914,1.852,8.2469,43.587,1.4091,-0.2894,-0.7004,0.0792
17:18:13:710,1.9836,1.1749,6.0168,43.8695,1.2588,-0.0774,-0.4927,0.0844
17:18:13:730,2.016,1.4022,4.1575,43.4824,0.9195,0.017,-0.303,0.0876
17:18:13:751,2.2995,2.1452,2.9504,43.3326,0.4614,-0.0362,-0.2388,0.0881
17:18:13:770,2.4096,3.0401,2.4814,43.5084,-0.5011,-0.2598,-0.4111,0.0859
17:18:13:789,2.077,4.3741,3.9924,43.3954,-0.841,-0.2689,-0.5809,0.082
17:18:13:809,1.6068,4.3406,5.2415,43.627,-0.918,-0.2375,-0.6634,0.0778
17:18:13:829,1.3077,4.4949,5.8038,43.6696,-0.8166,-0.2317,-0.6848,0.0743
17:18:13:849,1.072,4.6911,6.1208,43.546,-0.6834,-0.3206,-0.6906,0.0709
17:18:13:869,0.9751,4.9137,6.6975,43.3375,-0.5264,-0.3077,-0.6869,0.0676
17:18:13:891,0.999,5.2475,6.8327,43.6496,-0.3581,-0.1648,-0.6991,0.066
17:18:13:910,0.9308,5.6853,6.3326,43.6635,-0.2546,-0.02,-0.7785,0.0676
17:18:13:929,0.3817,5.7631,5.8122,43.466,-0.2677,0.0802,-0.868,0.07
17:18:13:949,-0.3374,5.5537,5.5609,43.3969,-0.3438,0.1385,-0.8525,0.0721
17:18:13:970,-0.7047,5.3073,5.5478,43.1086,-0.4268,0.0866,-0.7385,0.0728
17:18:13:989,-0.6951,5.2415,6.0921,42.9168,-0.4678,-0.0661,-0.5785,0.0718
17:18:14:011,-0.1567,5.4975,7.2036,42.6766,-0.4519,-0.1578,-0.4261,0.0704
17:18:14:030,0.4355,5.9868,8.4132,42.4892,-0.173,-0.075,-0.4154,0.0699
17:18:14:051,0.463,6.3876,9.9003,42.2287,-0.027,-0.0344,-0.4847,0.0703
17:18:14:069,-0.1998,6.2345,10.3346,41.7433,0.0832,0.1532,-0.5611,0.0721
17:18:14:090,-1.4225,5.9198,10.1958,41.6642,0.1727,0.3664,-0.4352,0.0763
17:18:14:109,-1.6618,6.1304,9.4122,41.6996,0.1235,0.3874,-0.1155,0.0815
17:18:14:129,-1.1019,6.6556,10.2066,41.7121,-0.0383,0.3395,0.1607,0.0849
17:18:14:151,-0.7813,7.3914,11.8708,41.5845,0.053,0.4128,0.354,0.0912
17:18:14:170,-0.2213,7.8353,12.8519,41.3723,0.3425,0.3398,0.4478,0.0942
17:18:14:189,0.3637,7.6702,13.3268,41.1763,0.476,0.2353,0.4114,0.0972
17:18:14:209,0.5468,7.1067,13.6116,40.9205,0.4333,0.4097,0.3494,0.103
17:18:14:229,0.1304,6.3063,13.2993,40.698,0.4895,0.9168,0.3173,0.1139
17:18:14:249,-1.0433,5.6088,11.5238,40.8189,0.7787,1.3752,0.2969,0.1284
17:18:14:271,-4.0654,4.9089,5.5621,40.4574,1.06,1.4592,0.2596,0.143
17:18:14:291,-4.7366,4.6193,3.6359,40.2896,1.0472,1.1049,0.2395,0.1529
17:18:14:310,-4.2006,4.0487,4.3131,40.1758,-0.1315,-0.1135,0.518,0.1548
17:18:14:329,-3.0485,3.1071,6.4893,39.7516,-0.7802,-0.108,0.7031,0.1513
17:18:14:349,-2.053,2.546,8.5256,39.5619,-1.0426,0.2133,0.8717,0.1464
17:18:14:370,-1.1701,2.2839,9.3607,39.1866,-0.8865,0.5896,1.0226,0.1435
