Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:42:37:560,0.4953,1.2371,9.734,30.8933,-0.385,0.2569,-0.2724,166.7199
13:42:37:584,0.4953,1.2371,9.734,32.1527,-0.385,0.2569,-0.2724,167.0409
13:42:37:597,0.2656,1.2179,9.7867,32.4647,-0.385,0.2569,-0.2724,167.0822
13:42:37:616,0.1651,1.1892,9.7914,31.5652,-0.0295,-0.029,0.0392,166.9135
13:42:37:635,0.0981,1.1581,9.679,30.6592,0.0121,-0.0388,0.0477,166.6718
13:42:37:656,0.2297,1.2012,9.6383,30.6244,0.0524,-0.0657,0.0709,166.4778
13:42:37:673,0.3422,1.3089,9.6024,32.4647,0.0744,-0.0889,0.0807,166.3352
13:42:37:692,0.4068,1.2945,9.6455,30.4654,0.0585,-0.0864,0.0685,166.2814
13:42:37:714,0.4498,1.2347,9.7819,31.269,0.0255,-0.084,0.049,166.2135
13:42:37:733,0.4834,1.2395,9.7627,31.4437,0.0035,-0.0779,0.0318,166.1492
13:42:37:750,0.5145,1.3352,9.7603,32.9402,0.0035,-0.0693,0.0111,166.1579
13:42:37:769,0.6987,1.4859,9.8393,31.2355,0.0096,-0.0742,-0.0011,166.1542
13:42:37:788,0.9547,1.5147,9.8632,31.4437,0.028,-0.0926,-0.0158,166.2172
13:42:37:807,0.9691,1.5434,9.7699,31.8893,0.0512,-0.0974,-0.0683,166.3729
13:42:37:826,0.938,1.4859,9.6096,31.4454,0.0646,-0.095,-0.1392,166.5654
13:42:37:861,0.8734,1.4429,9.5713,29.8405,0.0524,-0.0938,-0.1856,166.8182
13:42:37:868,0.8806,1.4094,9.7244,31.2639,0.0121,-0.1048,-0.2113,167.0816
13:42:37:887,0.7394,1.4118,9.88,30.0628,-0.0185,-0.106,-0.2333,167.3484
13:42:37:910,0.5982,1.4285,9.7603,30.7084,-0.0087,-0.0791,-0.2369,167.5967
13:42:37:923,0.591,1.3495,9.521,30.8594,0.0316,-0.0583,-0.2039,167.8408
13:42:37:949,0.6197,1.34,9.4134,31.2639,0.0561,-0.0681,-0.1722,168.0006
13:42:37:968,0.6389,1.3567,9.4516,31.2355,0.0377,-0.0913,-0.1587,168.1097
13:42:37:984,0.5791,1.3017,9.4899,31.6951,-0.0111,-0.0913,-0.1648,168.2911
13:42:38:001,0.5767,1.34,9.6503,30.4654,-0.0661,-0.0864,-0.1587,168.4281
13:42:38:024,0.536,1.3998,9.8201,30.6231,-0.0954,-0.095,-0.1319,168.5405
13:42:38:041,0.5216,1.3974,9.8632,33.8156,-0.0551,-0.073,-0.1037,168.5812
13:42:38:066,0.4905,1.4596,9.8058,31.9993,0.0096,-0.0657,-0.0805,168.646
13:42:38:092,0.7466,1.4692,9.7412,30.6832,0.0487,-0.0877,-0.0708,168.7363
13:42:38:100,0.6556,1.4548,9.7268,31.5333,0.028,-0.0828,-0.116,168.8405
13:42:38:127,0.3398,1.4453,9.7651,31.1491,-0.0368,-0.0571,-0.1648,168.9673
13:42:38:141,0.2417,1.4309,9.8536,30.4654,-0.0697,-0.0327,-0.149,169.0804
13:42:38:162,0.4498,1.4644,9.734,30.4374,-0.0405,0.0113,-0.0903,169.1216
13:42:38:189,0.6413,1.6726,9.3129,30.3775,0.028,0.0724,-0.0463,169.1067
13:42:38:200,0.8925,1.7707,9.1095,31.0051,0.0671,0.065,-0.0341,169.1539
13:42:38:221,0.9834,1.7898,9.2363,30.262,0.0634,-0.0058,-0.0695,169.2592
13:42:38:245,0.8949,1.7085,9.5737,31.7753,0.0426,-0.0828,-0.1404,169.4039
13:42:38:276,0.9547,1.6989,9.7555,31.1872,0.0292,-0.1096,-0.2149,169.6594
13:42:38:281,1.0457,1.6487,9.8536,30.0176,0.0341,-0.0486,-0.2565,169.951
13:42:38:309,1.2299,1.6199,10.1432,31.3059,0.0451,-0.0156,-0.2552,170.2015
13:42:38:321,1.5362,1.5769,10.2197,32.2748,0.0683,-0.0693,-0.2406,170.4859
13:42:38:341,1.4596,1.6582,9.8345,31.0925,0.1232,-0.0645,-0.2406,170.7287
13:42:38:372,1.1342,1.8497,9.3153,32.4055,0.177,0.0394,-0.2381,170.9586
13:42:38:384,1.0528,1.919,8.9372,31.3692,0.1831,0.1041,-0.2137,171.1668
13:42:38:401,1.1581,2.0435,8.8702,30.8385,0.1391,0.0931,-0.1929,171.3538
13:42:38:422,0.9787,2.053,9.1908,30.7832,0.0084,0.0638,-0.2516,171.9283
13:42:38:444,0.8423,1.9884,9.533,32.6868,-0.0771,-0.0058,-0.3261,172.3284
13:42:38:465,0.6413,1.9382,9.6574,29.3176,-0.1308,-0.0632,-0.397,172.8218
13:42:38:485,0.5599,1.7755,9.7484,30.3778,-0.1321,-0.0315,-0.4263,173.2314
13:42:38:505,0.5192,1.7085,9.7436,30.1006,-0.1223,-0.0046,-0.4251,173.612
13:42:38:522,0.7059,1.7539,9.6766,30.5238,-0.1272,-0.0095,-0.3945,173.9676
13:42:38:541,1.048,1.7731,9.7149,30.7345,-0.1455,-0.0034,-0.3615,174.3022
13:42:38:561,1.127,1.8784,9.8154,30.2671,-0.1846,0.004,-0.3591,174.6331
13:42:38:580,1.0528,2.0889,9.88,30.2431,-0.2176,0.004,-0.3591,174.9889
13:42:38:601,1.0648,2.2205,9.8106,30.9744,-0.209,0.0455,-0.3383,175.3139
13:42:38:621,1.2634,2.3115,9.7197,31.8584,-0.1773,0.0821,-0.3066,175.6228
13:42:38:641,1.4285,2.4479,9.5904,28.6765,-0.1528,0.098,-0.287,175.8814
13:42:38:662,1.4213,2.5699,9.4277,29.1226,-0.1333,0.131,-0.2907,176.1617
13:42:38:681,1.2778,2.5819,9.2602,29.8405,-0.1211,0.1848,-0.3224,176.4236
13:42:38:702,0.8925,2.5962,9.2483,31.1491,-0.1528,0.2092,-0.3835,176.6909
13:42:38:724,0.5599,2.4861,9.5186,30.6564,-0.2335,0.1603,-0.4263,177.0126
13:42:38:746,0.4881,2.3186,9.8824,29.3899,-0.3129,0.0235,-0.408,177.3621
13:42:38:764,0.7131,2.1488,10.2197,30.2431,-0.3202,-0.062,-0.3518,177.6678
13:42:38:780,0.7489,1.9932,10.3609,31.9297,-0.2323,0.0137,-0.3066,177.9114
13:42:38:800,0.536,1.876,10.4495,28.9902,-0.1015,0.1359,-0.298,178.0612
13:42:38:819,0.0885,1.7707,10.4423,30.3767,0.017,0.1603,-0.309,178.2489
13:42:38:839,-0.2249,1.7539,10.4614,29.5008,0.0927,0.1701,-0.3029,178.4135
13:42:38:860,-0.0239,1.4907,10.124,29.5905,0.1355,0.219,-0.2528,178.5381
13:42:38:880,-0.0766,1.0624,9.9541,30.7232,0.0842,0.1994,-0.2125,178.5726
13:42:38:899,-0.4044,1.0122,9.9565,30.3047,0.0219,0.1444,-0.2565,178.7579
13:42:38:919,-0.5192,0.7346,10.0307,28.8576,-0.0233,0.153,-0.2724,178.9647
13:42:38:940,-0.5743,0.3996,10.3513,29.3899,-0.0685,0.1249,-0.2711,179.1382
13:42:38:961,-0.938,0.4642,11.0046,29.5838,-0.1052,0.0027,-0.2589,179.2921
13:42:38:982,-1.3663,0.8088,10.861,28.3819,-0.0844,-0.0852,-0.1746,179.3724
13:42:39:003,-1.4046,0.9236,10.191,28.7458,0.0377,0.076,0.0025,179.1821
13:42:39:021,-1.3974,1.1868,9.5856,28.8576,0.2088,0.3363,0.1748,178.7839
13:42:39:045,-1.2203,1.4788,8.9874,28.9832,0.3603,0.4096,0.2628,178.3185
13:42:39:064,-1.1079,1.5673,8.5711,29.2745,0.4434,0.3118,0.2738,177.8525
13:42:39:082,-1.1773,1.675,8.4682,28.544,0.4458,0.1628,0.2139,177.4559
13:42:39:107,-1.0768,1.6463,8.4203,30.2302,0.3933,0.0113,0.1381,177.196
13:42:39:120,-0.792,1.4836,8.4969,30.262,0.3053,-0.0828,0.0844,177.0173
13:42:39:140,-0.6748,1.4165,8.8989,29.5859,0.1905,-0.1072,0.0355,176.882
13:42:39:164,-0.9212,1.4237,9.1693,29.425,0.0719,-0.0962,-0.0243,176.824
13:42:39:182,-1.2706,1.5051,9.2578,28.1592,-0.0087,-0.0266,-0.0365,176.7548
13:42:39:201,-1.3328,1.663,9.0066,30.5487,-0.0246,0.0785,0.0379,176.5923
13:42:39:220,-1.206,1.8281,8.595,29.5859,0.0243,0.1713,0.1418,176.2853
13:42:39:244,-1.1868,2.0243,8.3701,28.6267,0.0988,0.2275,0.2053,175.9116
13:42:39:267,-1.3567,2.3521,8.1882,28.9432,0.1587,0.2202,0.2261,175.4912
13:42:39:280,-1.3376,2.4622,8.0925,28.2899,0.1685,0.1689,0.2408,175.0894
13:42:39:300,-1.0576,2.4239,8.1356,28.2899,0.1074,0.1017,0.2603,174.6831
13:42:39:321,-0.8471,2.3282,8.4108,30.0176,-0.0075,0.0223,0.2566,174.3092
13:42:39:346,-0.5886,2.0124,9.1645,30.6231,-0.176,-0.1573,0.198,173.7833
13:42:39:361,-0.4379,1.9262,9.6622,29.4315,-0.1834,-0.1634,0.1772,173.5293
13:42:39:384,-0.3254,1.9813,10.0307,30.262,-0.1504,-0.1231,0.1723,173.3086
13:42:39:401,-0.0072,1.9238,10.1623,30.2053,-0.0649,-0.095,0.1772,173.0773
13:42:39:420,0.1914,1.8377,10.3203,29.4426,0.039,-0.0938,0.165,172.847
13:42:39:442,0.4092,1.7874,10.5164,30.4374,0.1135,-0.1952,0.1296,172.6956
13:42:39:461,0.8279,1.7803,10.9113,30.0768,0.1526,-0.3369,0.0868,172.6334
13:42:39:481,1.06,1.9884,11.1434,28.3584,0.1746,-0.4102,0.0392,172.6451
13:42:39:597,1.34,2.1009,11.074,28.9024,0.1953,-0.3222,0.0233,172.6405
13:42:39:597,1.7492,2.0818,11.3731,29.8383,0.1795,-0.2037,0.0392,172.6088
13:42:39:614,2.01,2.0722,11.8062,29.8383,0.0878,-0.2844,0.0123,172.6313
13:42:39:615,1.9956,2.0483,11.945,31.6396,-0.0185,-0.4566,-0.0879,172.7968
13:42:39:615,1.7204,1.8377,11.9641,30.5224,-0.0539,-0.4859,-0.2259,173.1083
13:42:39:615,1.2156,1.8927,11.3827,31.6886,-0.0038,-0.409,-0.3383,173.4963
13:42:39:625,0.8997,1.9047,10.1121,32.7199,0.1172,-0.2025,-0.3371,173.8198
13:42:39:642,0.8519,1.9789,9.0903,32.4147,0.2723,0.1335,-0.2198,173.9878
13:42:39:659,0.9452,2.2684,8.3821,31.8681,0.381,0.3436,-0.1123,173.9554
13:42:39:680,1.1127,2.4861,8.1093,30.6779,0.4128,0.2764,-0.0891,173.9055
13:42:39:701,1.2251,2.5508,7.7671,31.2318,0.3933,0.0406,-0.1624,174.0007
13:42:39:732,1.1031,2.4359,7.7216,30.1678,0.3603,-0.1048,-0.3151,174.2651
13:42:39:757,0.9691,2.2564,7.6451,32.3746,0.3102,-0.1793,-0.4959,174.7719
13:42:39:765,0.8016,2.2516,7.5685,32.335,0.2369,-0.2367,-0.6376,175.4133
13:42:39:780,0.3829,2.4359,7.8245,32.212,0.1282,-0.222,-0.7195,176.1123
13:42:39:800,0.7011,1.4309,8.1189,31.5237,-0.1088,-0.1671,-0.7403,177.7078
13:42:39:822,0.414,1.675,8.5304,32.8941,-0.0637,0.0211,-0.8148,178.4453
13:42:39:841,-0.3135,2.7422,8.9898,31.3035,0.0964,0.0919,-0.8417,179.1772
13:42:39:861,-0.1627,3.0867,9.0951,31.3443,0.2027,0.0284,-0.678,179.7516
13:42:39:878,0.3159,3.929,8.126,34.4668,0.1123,-0.1891,-0.4605,180.2026
13:42:39:898,1.2275,2.723,7.8628,34.418,-0.2078,-0.2721,-0.2809,180.4844
13:42:39:919,1.4524,1.6056,8.5854,34.1448,-0.6061,-0.3846,-0.2943,180.8036
13:42:39:938,0.7657,1.8688,9.4182,32.1154,-0.7686,-0.4859,-0.4324,181.2629
13:42:39:958,0.0814,2.4909,10.2533,33.3156,-0.6012,-0.2612,-0.4275,181.6223
13:42:39:979,0.1388,2.6608,10.9208,35.769,-0.2542,0.054,-0.2296,181.6903
13:42:39:999,0.4211,2.6058,10.9113,34.9258,0.0842,0.1249,-0.0341,181.5273
13:42:40:021,0.6652,2.7015,10.9567,35.5737,0.3126,0.1188,0.0367,181.3152
13:42:40:039,0.8231,2.6369,10.7868,35.3396,0.4116,0.131,0.0538,181.0684
13:42:40:059,0.7466,2.5125,10.8634,34.943,0.3884,0.1909,0.0563,180.8194
13:42:40:079,0.189,2.6201,10.727,33.743,0.2735,0.2691,0.0331,180.5723
13:42:40:099,-0.658,3.0221,10.3466,37.0111,0.144,0.4731,0.0465,180.211
13:42:40:120,-0.9332,3.1107,10.014,35.7497,0.0377,0.7565,0.1369,179.6628
13:42:40:139,-0.5264,2.79,10.349,34.7525,-0.0697,0.7186,0.2273,179.0596
13:42:40:159,-0.1771,2.0626,11.1338,37.0009,-0.1797,0.219,0.1711,178.6556
13:42:40:179,-1.1821,1.5218,11.464,34.7472,-0.1992,-0.3137,-0.0378,178.5953
13:42:40:199,-2.5053,1.4285,11.1625,37.0111,-0.0441,-0.4078,-0.1111,178.6157
13:42:40:221,-2.7924,1.4046,9.7795,36.8049,0.2735,0.0076,0.1174,178.2615
13:42:40:239,-1.986,1.5123,9.2148,37.2455,0.5741,0.5757,0.5181,177.3506
13:42:40:260,-0.3302,2.3593,8.6357,35.9683,0.59,0.3069,0.7808,176.1511
13:42:40:279,0.0263,2.3545,8.9779,38.258,0.4116,-0.0131,0.5926,175.2338
13:42:40:299,-0.1531,2.01,9.1525,37.4336,0.2051,-0.1695,0.3251,174.0441
13:42:40:319,-0.6652,1.6845,9.0999,39.5109,0.0194,-0.1133,0.1577,173.7339
13:42:40:339,-1.0241,1.6391,8.7769,38.5122,-0.0918,0.065,0.1797,173.3339
13:42:40:358,-1.0289,1.7827,8.1117,38.6421,-0.1162,0.2226,0.3434,172.75
13:42:40:379,-0.8016,1.9717,7.547,36.4878,-0.0795,0.3619,0.5315,171.9073
13:42:40:398,-0.5432,2.388,7.0899,36.9441,-0.0331,0.4169,0.6598,170.9349
13:42:40:419,-0.3685,2.8427,6.5444,38.4816,-0.0148,0.4401,0.7502,169.8438
13:42:40:438,-0.3183,3.2806,6.2548,38.9417,-0.0417,0.5293,0.8247,168.648
13:42:40:459,-0.3493,3.6873,6.2381,38.5504,-0.126,0.5831,0.8675,167.3876
13:42:40:479,-0.5336,3.9721,6.5659,37.9854,-0.264,0.5244,0.8504,166.1608
13:42:40:499,-0.5767,4.0582,7.3053,38.6689,-0.4265,0.3448,0.7673,165.0756
13:42:40:519,-0.3805,3.9553,8.4802,39.3391,-0.5694,0.0455,0.6329,164.2266
13:42:40:539,-0.079,3.6108,9.5258,38.2974,-0.6208,-0.2917,0.4753,163.6639
13:42:40:559,0.1938,3.082,10.5978,40.9561,-0.5169,-0.4713,0.3092,163.3278
13:42:40:579,0.5288,2.4263,11.5932,41.2555,-0.2933,-0.5385,0.1491,163.1732
13:42:40:598,0.9093,1.7731,12.4044,42.7424,-0.0429,-0.6643,0.0233,163.1913
13:42:40:619,1.0002,1.3998,12.8806,42.5742,0.1575,-0.8427,-0.0537,163.3356
13:42:40:640,1.1533,1.1103,12.6485,41.36,0.3309,-0.8427,-0.0243,163.4503
13:42:40:660,1.4453,1.1988,11.787,41.0673,0.4861,-0.4762,0.1357,163.3204
13:42:40:680,1.7348,1.4477,10.6744,41.8163,0.5032,0.0015,0.3434,162.8181
13:42:40:699,2.2134,1.5075,10.0738,41.471,0.2992,0.2898,0.5108,162.082
13:42:40:721,3.1657,1.5386,11.4975,40.7236,-0.4815,-0.2013,0.5596,161.2845
13:42:40:739,3.5222,1.3639,12.012,42.3246,-0.6965,-0.5666,0.358,160.8002
13:42:40:760,3.7137,1.2251,11.6913,42.1333,-0.6464,-0.5947,0.1516,160.3491
13:42:40:778,3.8405,1.1486,10.6146,41.9931,-0.4057,-0.3259,0.0661,160.2697
13:42:40:800,3.7543,1.2538,9.4205,43.0637,-0.1174,0.0309,0.0661,160.1027
13:42:40:821,3.6945,1.3878,8.339,43.4371,0.0927,0.2287,0.0624,159.9001
13:42:40:849,3.6778,1.3113,7.3938,42.6955,0.1831,0.2617,-0.0317,159.7898
13:42:40:859,3.3547,1.2371,6.7478,44.6695,0.155,0.2287,-0.2809,159.9766
13:42:40:881,2.7111,1.1916,6.3936,43.4634,0.0304,0.1615,-0.6376,160.5146
13:42:40:903,2.0172,0.9858,6.2237,44.5681,-0.1455,0.0211,-1.0139,161.507
13:42:40:920,1.2873,0.7968,6.4152,43.5578,-0.33,-0.1622,-1.3353,162.8492
13:42:40:939,0.6389,0.7466,6.5683,44.5026,-0.4852,-0.3271,-1.5552,164.4708
13:42:40:959,0.1866,0.6628,6.7334,44.3531,-0.5853,-0.3357,-1.6468,166.184
13:42:40:978,-0.1077,0.6102,7.0301,45.1112,-0.6427,-0.2184,-1.6297,167.8348
13:42:40:999,-0.4331,0.7609,7.4273,45.8711,-0.6916,-0.1463,-1.5515,169.3845
13:42:41:020,-0.5025,1.0098,7.9131,41.8421,-0.7319,-0.1524,-1.4403,170.8134
13:42:41:040,-0.5121,1.0744,8.4323,44.3335,-0.7478,-0.1353,-1.3194,172.141
13:42:41:059,-0.591,1.261,9.0162,45.0994,-0.7417,-0.0901,-1.229,173.3466
13:42:41:079,-0.8614,1.5529,9.3823,43.526,-0.7331,-0.0449,-1.1422,174.4357
13:42:41:105,-1.1773,1.8018,9.746,43.8231,-0.7258,0.0504,-1.0005,175.3611
13:42:41:123,-1.5506,2.0554,10.1169,44.2165,-0.7271,0.1383,-0.8001,176.0779
13:42:41:141,-1.8688,2.3689,10.7246,42.8359,-0.7319,0.2031,-0.5717,176.5133
13:42:41:159,-1.8879,2.5723,11.7224,44.8835,-0.7112,0.2104,-0.3298,176.6885
13:42:41:178,-0.9069,2.6393,13.785,44.0023,-0.5194,-0.0693,0.0379,176.5891
13:42:41:201,-0.1484,2.3952,14.2445,45.7998,-0.2738,-0.0889,0.1662,176.2732
13:42:41:221,0.3565,1.8951,13.6726,45.5956,0.0866,0.0883,0.2689,175.8228
13:42:41:238,0.0239,1.7946,12.3972,45.129,0.4458,0.4181,0.2738,175.371
13:42:41:258,-0.6245,1.9478,11.2463,44.5629,0.6388,0.6906,0.2041,174.9539
13:42:41:279,-1.0624,2.0435,11.0788,44.8885,0.5851,0.7101,0.1345,174.5959
13:42:41:301,-0.9643,1.6152,11.8397,46.2423,0.3603,0.379,0.049,174.3351
13:42:41:321,-0.8662,0.6413,12.8136,47.464,0.1404,-0.1964,-0.1184,174.3466
13:42:41:339,-1.3783,0.0502,13.0624,46.328,0.0915,-0.646,-0.3347,174.6592
13:42:41:358,-2.0602,-0.335,11.7655,45.5879,0.2931,-0.6106,-0.4129,174.9906
13:42:41:379,-2.613,-0.5815,10.1647,46.0489,0.6339,-0.0767,-0.2161,175.0576
13:42:41:401,-2.6991,-0.5886,9.2602,46.9291,0.8771,0.4731,0.2114,174.6041
13:42:41:419,-2.2134,-0.1866,8.9204,46.4831,0.8685,0.5305,0.6329,173.6867
13:42:41:440,-1.4261,0.2153,9.1047,45.9532,0.6376,0.1811,0.8736,172.5886
13:42:41:459,-0.725,0.4618,9.2889,47.2634,0.3432,-0.1109,0.9298,171.4802
13:42:41:480,-0.2991,0.4211,9.1525,47.2162,0.1391,-0.0632,0.8919,170.4104
13:42:41:500,-0.0455,0.2417,8.808,47.5973,0.0634,0.164,0.8455,169.3562
13:42:41:518,-0.0814,0.4714,8.6309,47.1136,0.0463,0.2898,0.8113,168.3341
13:42:41:538,-0.2704,1.0265,8.6883,47.3456,0.0475,0.2251,0.8174,167.3035
13:42:41:559,-0.2776,1.5553,8.5041,50.4434,0.0976,0.0858,0.8675,166.2412
13:42:41:579,-0.201,1.8975,8.126,49.0033,0.2137,0.0724,0.9041,165.1512
13:42:41:602,-0.1125,2.0794,7.6331,48.4059,0.3493,0.1359,0.8736,164.1158
13:42:41:675,-0.1484,2.1703,7.2407,49.2033,0.4446,0.1628,0.7954,163.1232
13:42:41:676,0.134,2.2732,7.0947,50.0627,0.3957,0.0589,0.6525,161.4933
13:42:41:676,0.4857,2.0913,7.4919,49.6984,0.2735,0.0321,0.5645,160.7662
13:42:41:687,0.4116,2.0722,8.1859,50.0525,0.1404,0.0235,0.4265,160.2073
13:42:41:697,0.3302,2.0985,8.8223,50.3364,0.0402,-0.0205,0.2921,159.814
13:42:41:718,0.5504,1.9286,9.8848,52.5373,0.0194,-0.0473,0.2273,159.499
13:42:41:738,1.2299,1.6439,10.5547,51.3991,0.111,-0.0913,0.2359,159.191
13:42:41:757,1.5601,1.596,11.5621,50.0627,0.2454,-0.1084,0.2432,158.9017
13:42:41:780,1.6271,1.9454,11.8134,53.1005,0.3786,-0.1769,0.1858,158.6829
13:42:41:800,2.0195,1.785,11.1888,51.5553,0.5032,-0.1439,0.1051,158.5552
13:42:41:821,2.3234,1.4859,10.5906,53.2164,0.5619,0.1383,-0.0598,158.527
13:42:41:838,1.2395,1.998,10.2652,52.9111,0.458,0.4364,-0.375,158.7287
13:42:41:858,0.1316,2.0913,10.3777,53.4425,0.2137,0.5525,-0.5191,159.0498
13:42:41:879,-0.0933,1.9071,10.7892,53.8906,-0.1003,0.4157,-0.3933,159.278
13:42:41:900,0.5121,1.9478,12.3541,52.3291,-0.4045,0.197,-0.1991,159.3586
13:42:41:919,0.7202,1.3519,12.6389,52.8383,-0.4705,0.1909,-0.0512,159.3169
13:42:41:938,0.9332,1.194,11.6554,53.6147,-0.1186,0.6649,0.242,158.8388
13:42:41:958,1.1916,1.3711,9.7029,53.3476,0.447,1.2464,0.4949,157.9366
13:42:41:979,0.804,2.388,7.9753,53.995,0.8966,1.5849,0.4851,156.9226
13:42:41:998,0.414,2.8044,7.8604,53.9949,0.9797,1.6569,0.264,156.0886
13:42:42:019,-0.0191,2.4335,7.6068,53.6645,0.6608,1.0925,0.0477,155.6278
13:42:42:039,0.1077,1.4572,7.9131,54.6589,0.2112,0.1542,0.0086,155.5101
13:42:42:060,-0.2919,1.2586,8.3773,56.1974,0.0109,-0.2575,0.0025,155.5549
13:42:42:081,0.6437,1.2754,7.6307,54.3298,0.0829,0.0357,-0.0488,155.4588
13:42:42:099,-1.2491,3.8668,7.9537,54.6589,0.458,0.9276,-0.3066,155.4541
13:42:42:119,-1.7515,3.7759,7.3531,56.297,0.5619,0.8689,-0.2821,155.352
13:42:42:139,-1.1414,3.2566,7.4082,55.4717,0.5496,0.7541,-0.1416,155.187
13:42:42:159,-0.7155,3.2925,7.1019,54.6678,0.4397,0.6698,-0.0378,154.9537
13:42:42:183,-0.6174,3.5916,7.1067,56.1255,0.2613,0.6857,0.0184,154.6409
13:42:42:202,-0.4642,3.9505,7.3125,55.0769,-0.0038,0.6441,0.0001,154.3292
13:42:42:218,-0.548,4.1109,8.0447,55.9725,-0.33,0.4291,-0.138,154.261
13:42:42:238,-1.0552,4.0487,9.0736,55.9725,-0.6452,0.2226,-0.3188,154.4506
13:42:42:259,-1.4501,3.5079,10.0092,55.5326,-0.8492,0.1225,-0.3371,154.7084
13:42:42:281,-1.6702,3.5677,11.1171,56.7725,-0.848,0.1237,-0.1331,154.7681
13:42:42:299,-1.4022,4.0439,12.0479,56.4637,-0.5865,0.219,0.1674,154.4899
13:42:42:319,-0.8495,4.142,12.0694,57.0653,-0.1541,0.2776,0.3092,154.0502
13:42:42:340,-0.7131,3.7591,11.1912,57.0794,0.254,0.208,0.1833,153.7769
13:42:42:358,-1.6104,3.4935,10.2796,57.3793,0.4702,-0.0254,-0.1172,153.8693
13:42:42:379,-2.6895,3.6514,9.0975,57.4649,0.4067,-0.3442,-0.3799,154.3477
13:42:42:397,-3.0772,3.6419,8.5567,55.9158,0.0842,-0.4566,-0.4312,154.8896
13:42:42:419,-3.0628,3.6275,9.052,55.5342,-0.4228,-0.4029,-0.3505,155.3533
13:42:42:438,-2.7374,3.4337,10.3346,57.2163,-0.9726,-0.5739,-0.265,155.7816
13:42:42:463,-2.3857,2.8068,11.342,57.5197,-1.3452,-0.9233,-0.2113,156.2381
13:42:42:483,-2.7757,2.2181,11.653,56.675,-1.3941,-1.015,-0.2003,156.683
13:42:42:499,-3.1705,1.3926,11.2678,59.0133,-1.1156,-0.7486,-0.1441,156.9749
13:42:42:518,-2.5484,0.5073,9.4732,59.8388,-0.6513,-0.3956,-0.0023,157.037
13:42:42:538,-2.12,0.5192,8.6883,58.3319,-0.2774,-0.1023,0.0673,156.9663
13:42:42:556,-1.9214,0.8662,9.5234,57.548,-0.1528,-0.5507,-0.1135,156.9816
13:42:42:577,-0.8495,1.1773,9.8297,58.6474,-0.2481,-0.9966,-0.2186,157.2191
13:42:42:596,-0.8183,1.0792,10.081,59.5134,-0.2286,-1.0174,-0.3689,158.2306
13:42:42:617,-1.7635,1.5147,9.7675,59.9873,-0.1284,-0.4823,-0.5179,158.8571
13:42:42:637,-2.1846,1.7731,8.3701,60.37,-0.0771,-0.2404,-0.5033,159.3967
13:42:42:658,-1.6917,0.7561,7.9083,60.7235,-0.2261,-0.1512,-0.2931,159.7108
13:42:42:679,-1.1964,0.6413,8.1165,59.0518,-0.4179,-0.2563,-0.0842,159.823
13:42:42:697,-0.9834,1.2108,8.0207,57.315,-0.4326,-0.4078,0.0685,159.7706
13:42:42:721,-0.926,1.8521,8.1691,59.9459,-0.308,-0.1866,0.1601,159.6323
13:42:42:737,-0.9571,2.2349,8.4012,60.8454,-0.1541,0.1127,0.154,159.4588
13:42:42:759,-1.0911,2.2875,8.3462,60.8305,-0.0343,0.1603,0.077,159.3524
13:42:42:780,-1.1988,2.0435,8.2672,59.4377,0.0634,0.0699,0.0257,159.2788
13:42:42:798,-1.2203,1.8329,8.2337,58.7854,0.1538,-0.0144,0.0233,159.2236
13:42:42:817,-1.2275,1.9454,8.3701,60.9729,0.2149,-0.1023,0.0477,159.1473
13:42:42:836,-0.9811,2.1057,8.6309,61.2475,0.2528,-0.1561,0.1149,159.0259
13:42:42:857,-0.2967,2.1129,9.0281,59.6848,0.2454,-0.1194,0.165,158.8364
13:42:42:876,-0.1029,2.0506,9.2554,61.9769,0.1501,-0.1109,0.1161,158.7125
13:42:42:897,-0.2177,1.8592,9.4349,59.6093,-0.0123,-0.1793,0.0221,158.709
13:42:42:917,-0.3015,1.7061,9.6263,61.1311,-0.1651,-0.3027,-0.0207,158.7783
13:42:42:938,-0.3326,1.8042,10.0618,61.2725,-0.2726,-0.4261,-0.0109,158.8486
13:42:42:957,0.1484,1.8161,10.5308,59.8381,-0.341,-0.5947,0.0209,158.9411
13:42:42:977,0.8255,1.6271,11.0309,60.6422,-0.4021,-0.7669,0.0221,159.0474
13:42:42:997,1.3807,1.1031,11.6961,61.9406,-0.4925,-0.8745,-0.0524,159.2465
13:42:43:017,1.1127,-0.1507,12.3924,62.157,-0.5914,-1.0699,-0.2736,159.599
13:42:43:038,1.3878,-0.6413,11.5238,62.157,-0.4241,-0.8904,-0.2076,160.3823
13:42:43:058,2.01,-1.1653,10.7821,61.4666,-0.1602,-0.4603,-0.0671,160.5304
13:42:43:079,2.3378,-1.2754,10.5835,62.2955,-0.0001,-0.1793,-0.0231,160.6084
13:42:43:097,2.3426,-0.926,10.1145,62.0817,0.0121,-0.2428,-0.1221,160.7942
13:42:43:117,2.1607,-0.6915,9.4732,60.6821,-0.0429,-0.3088,-0.276,161.1491
13:42:43:137,1.8353,-0.7083,8.6525,62.0768,-0.1235,-0.1475,-0.4202,161.6592
13:42:43:157,1.4429,-0.7657,7.7767,60.0169,-0.2237,0.1017,-0.5143,162.2335
