Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:24:52:693,0.2043,0.0311,10.3819,43.5317,-0.2183,-0.1384,-0.1171,-48.2131
16:24:52:714,0.1121,0.6386,9.5777,43.6557,-0.0756,0.2694,-0.181,-48.2131
16:24:52:734,-0.2074,1.1206,8.1888,43.5752,0.1597,0.6516,-0.2055,-48.2131
16:24:52:753,-0.5096,1.4665,6.7007,43.5356,0.3545,0.6409,-0.2012,-48.2131
16:24:52:773,-0.4976,1.7011,5.4623,43.5478,0.4014,0.2736,-0.2172,-48.2131
16:24:52:794,-0.5979,1.8403,4.8556,43.608,0.3386,-0.1842,-0.2704,-48.2131
16:24:52:815,-0.8392,1.7615,4.5387,43.8405,0.2736,-0.4205,-0.2161,-48.2131
16:24:52:833,-0.9772,1.5157,4.3001,44.0789,0.0809,-0.3918,-0.0319,-48.2131
16:24:52:853,-1.0905,1.4591,4.4578,43.9546,-0.3226,-0.3247,0.2151,-48.2131
16:24:52:875,-1.0723,1.5266,5.7809,43.9286,-0.8102,-0.4503,0.4131,-48.2131
16:24:52:895,-0.7153,1.7788,8.3425,43.9244,-0.9954,-0.5781,0.445,-48.2131
16:24:52:914,-0.3756,1.8157,10.2475,43.6437,-0.7335,-0.2779,0.3279,-48.2131
16:24:52:934,-0.6049,1.7576,11.0151,43.9165,-0.3716,0.247,0.2225,-48.3033
16:24:52:954,-1.1427,1.9689,10.8821,43.8052,-0.1842,0.6611,0.2289,-48.3935
16:24:52:975,-1.6197,2.5308,11.0424,43.7404,-0.2417,0.5643,0.2087,-48.4867
16:24:52:994,-1.8858,2.8492,11.6305,43.8105,-0.3098,0.0671,0.1427,-48.59
16:24:53:014,-1.7176,2.3652,12.5792,43.956,-0.4205,-0.3396,0.1491,-48.7022
16:24:53:034,-1.4876,1.7563,13.919,43.6199,-0.3503,-0.2204,0.2395,-48.8193
16:24:53:054,-1.5482,1.6414,14.3652,43.6288,0.0373,0.3865,0.445,-48.9363
16:24:53:078,-1.7709,2.1644,13.1651,43.6293,0.4759,0.7144,0.6079,-49.0551
16:24:53:093,-1.2651,1.3239,11.5604,43.5869,0.5025,0.2587,0.4567,-49.188
16:24:53:114,-1.3207,0.2859,10.9731,43.7284,0.3364,-0.4046,0.0884,-49.3395
16:24:53:133,-1.8315,-0.1566,11.019,44.3185,0.2789,-0.675,-0.0713,-49.496
16:24:53:154,-2.0127,-0.5363,10.5789,44.5026,0.3034,-0.6271,-0.05,-49.646
16:24:53:177,-1.9802,-0.6018,9.6324,44.561,0.1757,-0.3087,0.017,-49.788
16:24:53:193,-1.9054,-0.2815,9.0376,44.7984,-0.1427,0.0415,0.0415,-49.9226
16:24:53:214,-1.8451,0.121,8.7757,45.0315,-0.4141,0.3247,0.0649,-50.0546
16:24:53:233,-1.8797,0.4312,8.498,44.7917,-0.4482,0.5845,0.1086,-50.1843
16:24:53:254,-2.0203,0.259,7.9295,45.0283,-0.3215,0.8219,0.2513,-50.3125
16:24:53:274,-2.3374,0.2168,7.1732,44.8027,-0.2193,1.0913,0.5132,-50.4422
16:24:53:293,-2.3696,0.5992,6.6552,44.7536,-0.1842,1.0295,0.7389,-50.583
16:24:53:338,-2.0063,0.716,6.4531,44.6491,-0.164,0.6697,0.8751,-50.7465
16:24:53:340,-1.5911,0.6735,6.5339,44.1629,-0.0713,0.3268,0.9028,-50.9378
16:24:53:353,-1.3789,1.0053,6.6081,43.6551,0.0032,-0.115,0.8869,-51.1575
16:24:53:374,-0.937,1.0703,7.0387,43.3592,-0.1043,-0.4919,0.7697,-51.4058
16:24:53:393,-0.5525,0.8523,8.2174,42.8541,-0.1991,-0.658,0.5259,-51.6779
16:24:53:414,-0.7312,1.0949,9.2735,42.6271,-0.1011,-0.5174,0.3183,-51.9631
16:24:53:433,-0.7407,1.288,9.5116,42.5034,0.0341,-0.2076,0.1852,-52.2499
16:24:53:453,-0.5114,1.299,9.2184,42.1772,-0.0479,0.1246,0.0075,-52.5325
16:24:53:473,-0.42,1.1763,9.6249,42.5528,-0.3194,0.2108,-0.2534,-52.8087
16:24:53:493,-0.8832,1.09,10.9256,42.64,-0.4844,0.1491,-0.4482,-53.0735
16:24:53:513,-1.5562,1.1148,12.5038,42.8455,-0.329,0.2151,-0.4322,-53.3182
16:24:53:533,-2.0154,1.4053,12.8304,43.1153,0.017,0.5323,-0.2236,-53.538
16:24:53:553,-2.1777,2.3281,12.1531,43.2854,0.1363,0.9156,0.0106,-53.7365
16:24:53:576,-1.4697,2.2357,12.0829,43.1685,-0.2885,0.8091,-0.0607,-53.9267
16:24:53:593,-0.9828,0.4752,13.8546,43.1234,-0.3865,0.1427,-0.4078,-54.1187
16:24:53:615,-1.4157,-0.7175,13.9351,42.8276,0.2438,-0.2566,-0.4738,-54.2986
16:24:53:633,-1.8864,-0.9554,11.9107,42.428,0.5919,-0.2278,-0.4152,-54.4521
16:24:53:654,-2.2475,-0.9171,10.4789,42.3878,0.4184,-0.3024,-0.2619,-54.5826
16:24:53:677,-1.8381,-0.8745,10.1904,42.1371,0.1938,-0.4514,-0.016,-54.6993
16:24:53:695,-0.927,-0.5408,10.0337,42.2887,0.1842,-0.5068,0.0852,-54.8097
16:24:53:715,-0.2034,-0.1847,9.3289,42.593,0.2992,-0.3811,-0.0032,-54.9172
16:24:53:734,0.0038,0.2826,8.2662,42.7999,0.3875,-0.1288,-0.1991,-55.0187
16:24:53:753,-0.1008,0.6025,7.1492,42.6969,0.4227,0.0862,-0.3535,-55.0187
16:24:53:774,-0.2857,0.7659,6.2056,42.5743,0.411,0.1544,-0.4173,-55.0187
16:24:53:793,-0.3635,0.9757,5.632,42.367,0.3769,0.0777,-0.3801,-55.0187
16:24:53:815,-0.1609,1.1834,5.4139,41.9491,0.3087,-0.1352,-0.3503,-55.0187
16:24:53:833,0.1363,1.2641,5.5724,41.8532,0.1565,-0.3673,-0.445,-55.0187
16:24:53:853,0.153,1.317,6.1695,41.8678,-0.0884,-0.6228,-0.6452,-55.0187
16:24:53:873,-0.4886,1.4914,7.4268,41.8443,-0.2811,-0.8688,-0.7815,-55.0187
16:24:53:893,-1.6615,1.3068,9.3828,41.7364,-0.1501,-1.3936,-0.6015,-55.0187
16:24:53:914,-2.0553,1.1237,10.2028,41.779,0.2236,-1.8929,-0.1725,-55.0187
16:24:53:933,-1.4883,1.6528,9.8647,41.9086,0.2768,-1.8163,0.2236,-55.0187
16:24:53:954,-0.3136,2.3095,9.1652,41.9934,-0.378,-1.4415,0.5494,-55.0187
16:24:53:974,0.9774,2.3487,10.7985,41.8168,-0.5643,-0.4865,0.33,-55.0187
16:24:53:994,0.7409,2.7062,12.2477,41.6326,-0.313,-0.1011,-0.0777,-55.0187
16:24:54:015,0.2356,2.6133,12.1156,41.1357,-0.1118,0.1522,-0.2534,-55.0187
16:24:54:034,0.0351,1.6727,12.2991,41.0109,-0.1171,0.5643,-0.2896,-55.0187
16:24:54:054,-0.6941,1.7257,12.4788,41.1135,0.1586,1.0242,-0.0884,-55.0187
16:24:54:077,-1.3224,2.6867,11.5909,41.2631,0.4716,1.3521,0.2321,-55.0187
16:24:54:095,-1.2352,3.0361,10.7442,41.134,0.4738,0.889,0.2864,-55.0187
16:24:54:114,-0.666,1.6321,10.7216,41.3214,0.2757,-0.2332,-0.0351,-55.0187
16:24:54:136,-0.733,0.4316,11.2086,40.9913,0.1395,-0.8869,-0.378,-55.0187
16:24:54:153,-1.1032,-0.4032,11.5163,40.8798,0.148,-0.8272,-0.5685,-55.0187
16:24:54:178,-1.5296,-0.8341,11.0091,41.2088,0.1757,-0.4461,-0.5345,-55.0187
16:24:54:193,-1.5751,-0.9925,10.2414,41.1074,-0.0064,0.0703,-0.3428,-55.0187
16:24:54:214,-1.3718,-0.6894,9.6607,41.2524,-0.2459,0.4823,-0.1757,-54.9232
16:24:54:233,-1.528,0.2775,8.9921,41.2752,-0.1874,0.8773,-0.0319,-54.8205
16:24:54:253,-1.5826,0.8419,7.7897,41.2734,-0.0021,1.071,0.1011,-54.7149
16:24:54:273,-1.5021,0.9523,6.5631,41.0993,0.1192,0.9092,0.1799,-54.6139
16:24:54:293,-1.4668,0.8399,5.6917,41.1468,0.1129,0.5653,0.2427,-54.5236
16:24:54:314,-1.4217,0.6982,5.4644,41.0618,0.0053,0.1959,0.3173,-54.5236
16:24:54:334,-1.5081,0.9026,5.7254,41.0193,-0.0692,-0.0138,0.4748,-54.5236
16:24:54:354,-1.4124,1.1899,5.9804,40.7623,-0.1395,-0.0075,0.642,-54.5236
16:24:54:373,-0.8677,1.5583,6.6981,40.3826,-0.2981,-0.2598,0.6037,-54.5236
16:24:54:394,-0.4549,1.6824,8.0399,40.3571,-0.5142,-0.7804,0.3311,-54.5236
16:24:54:415,-0.4791,1.5876,9.7166,40.1926,-0.5515,-0.9805,0.0713,-54.5236
16:24:54:433,-0.6009,1.2928,10.9302,40.2101,-0.3109,-0.7059,-0.0841,-54.5236
16:24:54:453,-0.7138,0.9714,11.2007,40.4747,-0.1075,-0.0724,-0.164,-54.5236
16:24:54:473,-0.8582,0.9335,11.0715,40.8502,-0.1235,0.5217,-0.1682,-54.5236
16:24:54:494,-0.9671,1.0312,11.064,40.9185,-0.2257,0.7484,-0.1821,-54.5236
16:24:54:515,-1.2822,1.2722,11.5462,41.3209,-0.2545,0.6537,-0.1086,-54.5236
16:24:54:533,-1.4177,1.503,12.3157,41.4577,-0.1267,0.4727,0.1033,-54.5236
16:24:54:553,-1.3193,1.8632,12.3916,41.5738,0.0245,0.4972,0.2651,-54.5236
16:24:54:577,-0.5667,1.6489,12.3777,41.4374,-0.1682,0.4993,0.2545,-54.5236
16:24:54:593,0.1561,0.1163,13.6718,41.3828,-0.3769,0.0138,0.0096,-54.5236
16:24:54:614,-0.0158,-0.6496,13.7514,41.263,0.0415,-0.0564,-0.0043,-54.5236
16:24:54:633,-0.1732,-0.8444,12.2025,41.2957,0.4599,0.0703,-0.0138,-54.5236
16:24:54:656,-0.1001,-0.6994,10.865,41.5926,0.264,-0.1203,0.0128,-54.5236
16:24:54:677,0.5017,-0.7367,10.7242,42.272,-0.1288,-0.3268,-0.0287,-54.5236
16:24:54:693,1.0012,-0.4949,10.6781,42.6449,-0.2427,-0.1554,-0.164,-54.5236
16:24:54:714,0.9082,-0.1315,9.8933,42.975,-0.1267,0.2523,-0.3503,-54.5236
16:24:54:734,0.3709,0.3249,8.4243,43.1442,0.1075,0.6526,-0.4599,-54.5236
16:24:54:753,-0.099,0.714,6.86,42.9332,0.33,0.6654,-0.4716,-54.5236
16:24:54:773,-0.2427,0.8838,5.5962,42.9025,0.3843,0.2545,-0.4759,-54.5236
16:24:54:793,-0.3603,1.0137,5.1768,42.9277,0.3034,-0.1821,-0.4929,-54.5236
16:24:54:815,-0.2232,0.6925,5.1046,42.9568,0.2385,-0.3173,-0.5121,-54.5236
16:24:54:833,-0.2979,0.5008,5.3612,43.0736,0.1405,-0.3769,-0.5046,-54.5236
16:24:54:853,-0.3719,0.6824,5.9771,43.0713,-0.0032,-0.4748,-0.4291,-54.425
16:24:54:873,-0.2066,0.8613,6.6537,43.0114,-0.1352,-0.5227,-0.3673,-54.3155
16:24:54:893,0.1926,1.1369,7.5471,43.0289,-0.3758,-0.4812,-0.4461,-54.1979
16:24:54:913,0.0666,1.3552,9.0473,42.9002,-0.6122,-0.4578,-0.61,-54.0718
16:24:54:933,-0.826,1.3924,11.0038,42.8891,-0.5536,-0.3513,-0.5707,-53.9318
16:24:54:953,-1.6103,1.8114,11.9057,42.8791,-0.1629,-0.1512,-0.2534,-53.774
16:24:54:975,-1.742,2.3528,11.6569,42.9075,0.0234,0.0266,0.0202,-53.6055
16:24:54:993,-1.4627,2.6277,11.9441,42.914,-0.1075,-0.0234,0.1363,-53.44
16:24:55:014,-1.01,2.1924,12.9281,42.8714,-0.2289,-0.296,0.0979,-53.2862
16:24:55:034,-1.0436,1.3948,14.2023,42.8778,-0.1576,-0.444,0.0479,-53.1444
16:24:55:056,-1.6303,1.1846,14.6693,42.9594,0.2853,-0.1129,0.2513,-53.0065
16:24:55:074,-1.8503,1.6486,13.2603,42.8173,0.9124,0.2928,0.5909,-52.871
16:24:55:094,-1.3009,1.2625,10.9982,42.8546,1.0253,0.1075,0.5174,-52.7517
16:24:55:114,-1.2996,0.4938,9.9354,43.1481,0.659,-0.6122,0.1075,-52.6592
16:24:55:134,-1.6084,-0.2431,10.3024,43.2002,0.2257,-1.0668,-0.1544,-52.6592
16:24:55:155,-1.7513,-0.9763,10.9211,43.4299,0.0862,-1.0434,-0.2374,-52.6592
16:24:55:178,-1.8453,-1.2851,10.6607,43.7432,0.0948,-0.625,-0.2012,-52.6592
16:24:55:194,-1.5837,-1.3992,9.6987,43.8252,-0.0224,-0.1001,-0.099,-52.5623
16:24:55:215,-1.2688,-1.0346,9.0573,43.657,-0.2875,0.2736,0.0043,-52.4614
16:24:55:233,-1.1678,-0.2527,8.5793,43.6875,-0.3769,0.5941,0.1341,-52.3611
16:24:55:253,-1.1191,0.1458,7.8487,43.4201,-0.2087,0.8059,0.2044,-52.2648
16:24:55:274,-1.145,0.4373,6.7407,43.5744,0.0266,0.8496,0.2779,-52.2648
16:24:55:294,-1.1711,0.6375,5.7293,43.596,0.1735,0.7751,0.3705,-52.2648
16:24:55:314,-1.154,0.9828,5.0378,43.5877,0.1512,0.5813,0.4653,-52.2648
16:24:55:345,-1.051,1.5044,5.0548,43.4819,-0.1033,0.1427,0.5355,-52.2648
16:24:55:353,-0.2794,1.5263,5.8729,43.712,-0.4674,-0.3897,0.4621,-52.2648
16:24:55:374,0.3316,1.483,7.4705,43.9033,-0.7463,-0.5802,0.2055,-52.2648
16:24:55:393,0.4044,1.7121,9.3581,43.9656,-0.8666,-0.2502,-0.1395,-52.2648
16:24:55:413,-0.3138,1.8375,10.9851,44.3676,-0.7123,0.3811,-0.4291,-52.2648
16:24:55:433,-1.2283,1.4494,11.4894,44.0612,-0.2268,0.8326,-0.5206,-52.2648
16:24:55:454,-1.7312,0.8978,11.057,44.0147,0.1874,0.7474,-0.4163,-52.2648
16:24:55:473,-1.7117,0.0892,10.6299,43.8184,0.3705,0.2513,-0.2513,-52.2648
16:24:55:493,-1.8315,-0.172,10.6152,43.9715,0.3087,-0.2821,-0.0713,-52.2648
16:24:55:514,-1.8119,0.0726,10.7587,44.3038,0.1906,-0.3609,0.2076,-52.2648
16:24:55:534,-1.4228,0.2785,10.888,44.4352,0.131,-0.1192,0.5078,-52.2648
16:24:55:554,-0.9352,0.8941,10.8115,44.9902,0.1469,0.1459,0.7144,-52.2648
16:24:55:574,-0.1066,1.1322,10.3022,45.0575,-0.0245,0.1608,0.6452,-52.2648
16:24:55:593,0.8305,-0.0133,11.0594,45.0304,-0.5707,-0.4716,0.1831,-52.2648
16:24:55:615,0.8325,-0.9494,12.5161,45.4131,-0.7037,-0.7687,-0.2087,-52.2648
16:24:55:634,0.5499,-1.5531,12.7486,45.3297,-0.3322,-0.411,-0.3748,-52.2648
16:24:55:654,0.3393,-1.7267,11.8932,45.7723,-0.0554,-0.131,-0.4408,-52.2648
16:24:55:678,0.3972,-1.5572,10.7054,45.9475,-0.0788,0.0735,-0.4599,-52.2648
16:24:55:695,0.59,-1.2872,9.9703,46.3754,-0.3556,0.2651,-0.5376,-52.2648
16:24:55:714,0.3556,-0.6439,9.8726,46.5304,-0.5664,0.5643,-0.6196,-52.2648
16:24:55:733,-0.2039,0.064,9.6512,46.855,-0.4152,0.9316,-0.6015,-52.2648
16:24:55:754,-0.6379,0.4806,8.774,46.8573,-0.0373,0.9561,-0.478,-52.2648
16:24:55:775,-0.8461,0.713,7.516,46.7281,0.2576,0.6792,-0.3673,-52.1555
16:24:55:794,-0.9639,0.8909,6.6102,47.0177,0.28,0.3492,-0.2438,-52.038
16:24:55:814,-0.8179,0.7115,6.2633,47.1384,0.1629,0.1522,-0.1512,-51.9163
16:24:55:833,-0.573,0.4891,6.3587,47.4283,0.0639,0.0745,-0.1427,-51.7933
16:24:55:854,-0.3719,0.457,6.5806,47.516,-0.0703,-0.0117,-0.2172,-51.6703
16:24:55:874,-0.3733,0.2243,7.1541,47.3835,-0.2566,-0.1192,-0.3481,-51.5465
16:24:55:894,-0.8346,0.4806,8.436,47.2678,-0.3545,-0.2917,-0.411,-51.4189
16:24:55:915,-1.0633,0.6259,9.7083,47.2064,-0.2268,-0.4046,-0.3226,-51.284
16:24:55:933,-1.1616,0.8698,10.2653,46.9948,-0.0192,-0.2885,-0.1469,-51.1409
16:24:55:953,-1.1649,1.0997,10.3319,47.0728,0.0862,-0.1373,0.0106,-50.9931
16:24:55:973,-1.1742,1.0594,10.6202,47.0934,0.049,-0.2417,0.0681,-50.8484
16:24:55:993,-1.4649,1.0666,11.4861,47.1291,-0.0596,-0.5802,0.0596,-50.7123
16:24:56:015,-1.5697,0.764,12.7713,47.497,0.0224,-0.9294,0.0841,-50.5871
16:24:56:034,-1.5229,0.3068,13.341,47.6783,0.247,-0.8219,0.1842,-50.4672
16:24:56:053,-1.8966,0.5068,13.1357,47.6113,0.5259,-0.1714,0.3929,-50.351
16:24:56:073,-2.1971,1.1306,11.8679,47.8118,0.7548,0.2704,0.6462,-50.2418
16:24:56:093,-1.4006,0.7642,10.5466,47.5416,0.543,-0.1597,0.5366,-50.2418
16:24:56:114,-0.8099,-0.2999,10.6674,47.6293,0.0468,-0.8986,0.099,-50.2418
16:24:56:133,-1.0582,-1.0684,11.7322,47.8716,-0.164,-0.8379,-0.2172,-50.2418
16:24:56:153,-1.3707,-1.6692,12.1973,47.8679,-0.0767,-0.4322,-0.3311,-50.2418
16:24:56:178,-1.6677,-1.8504,11.7221,47.9978,0.0277,-0.0351,-0.3375,-50.2418
16:24:56:195,-1.9063,-1.5291,10.6053,48.0923,0.0916,0.3556,-0.2012,-50.2418
16:24:56:214,-1.7913,-0.9069,9.374,48.1218,0.0713,0.6079,-0.0309,-50.1464
16:24:56:233,-1.575,-0.2001,8.5545,48.1703,0.0181,0.7506,0.0873,-50.0499
16:24:56:253,-1.5162,0.2162,7.9147,48.1467,0.1576,0.757,0.1565,-49.9578
16:24:56:274,-1.3857,0.4609,6.8706,48.0747,0.4248,0.6271,0.2172,-49.9578
16:24:56:295,-1.2185,0.6379,5.7032,48.0266,0.5962,0.3492,0.2427,-49.9578
16:24:56:314,-1.0742,0.5158,5.0408,48.1931,0.4929,0.0809,0.2534,-49.9578
16:24:56:334,-1.0117,0.5654,4.9415,48.6144,0.1789,-0.0426,0.2576,-49.9578
16:24:56:354,-0.9238,0.5849,5.507,48.5379,-0.2513,-0.0926,0.2427,-49.9578
16:24:56:373,-0.6707,0.6266,6.7353,48.5323,-0.6729,-0.1235,0.1906,-49.9578
16:24:56:393,-0.2868,0.4732,8.4676,48.8765,-0.873,-0.1608,0.0149,-49.9578
16:24:56:414,-0.6648,0.7762,10.2935,48.6492,-0.7389,0.0117,-0.1299,-49.9578
16:24:56:433,-1.0366,0.607,11.116,48.4518,-0.2981,0.329,-0.1373,-49.9578
16:24:56:453,-1.2215,0.5476,10.7291,48.5989,0.083,0.4386,-0.1011,-49.9578
16:24:56:473,-1.1285,0.6773,10.423,48.9287,-0.0011,0.2576,-0.0777,-49.9578
16:24:56:495,-1.2924,1.1226,11.3249,48.8848,-0.2193,0.1682,-0.0532,-49.9578
16:24:56:514,-1.4387,1.1386,12.3751,49.0305,-0.099,0.2332,0.0894,-49.9578
16:24:56:534,-1.1885,0.7324,12.6038,49.0482,0.2353,0.1459,0.2619,-49.9578
16:24:56:553,-0.8499,1.1457,12.0213,48.7149,0.428,0.0043,0.3087,-49.9578
16:24:56:574,0.0189,0.9701,11.6422,48.6631,0.0884,-0.2257,0.0756,-49.9578
16:24:56:593,0.6194,-1.2198,12.9928,48.4289,-0.313,-0.4951,-0.3673,-49.9578
16:24:56:615,-0.1756,-1.9881,13.6224,48.3034,0.0405,-0.2044,-0.5089,-49.9578
16:24:56:633,-0.6788,-2.1019,12.2297,48.3025,0.3567,-0.0554,-0.477,-49.9578
16:24:56:653,-0.496,-2.2917,11.2799,48.2262,0.0937,-0.2906,-0.4248,-49.9578
16:24:56:678,-0.1928,-1.9431,11.3369,48.2515,-0.1874,-0.2513,-0.3811,-49.9578
16:24:56:693,0.0131,-1.2084,11.0162,48.6172,-0.1139,0.1256,-0.3599,-49.9578
16:24:56:713,-0.0493,-0.3848,9.7812,48.7534,0.1544,0.4887,-0.3716,-49.8549
16:24:56:734,-0.2536,0.3707,8.1533,48.8702,0.411,0.6718,-0.362,-49.738
16:24:56:754,-0.302,0.7576,6.6703,49.3188,0.544,0.5856,-0.3577,-49.6091
16:24:56:773,-0.1409,0.8314,5.6985,49.4272,0.5472,0.2694,-0.378,-49.4713
16:24:56:793,-0.007,0.677,5.2999,49.3496,0.4727,-0.0309,-0.4237,-49.3259
16:24:56:814,0.0042,0.6445,5.3749,49.137,0.3961,-0.1991,-0.4525,-49.1712
16:24:56:833,0.2229,0.3921,5.4955,49.1761,0.346,-0.2598,-0.4578,-49.0057
16:24:56:853,0.186,0.6865,5.4945,49.3725,0.1565,-0.2459,-0.5057,-48.8291
16:24:56:873,0.1597,1.1155,5.9455,49.1729,-0.1991,-0.2097,-0.576,-48.6412
16:24:56:894,-0.0263,1.1518,7.4374,49.5961,-0.6143,-0.3386,-0.7229,-48.4436
16:24:56:913,-0.6685,1.0018,9.6473,49.6478,-0.6973,-0.3545,-0.7463,-48.2327
16:24:56:933,-1.2603,1.0946,11.1624,49.6361,-0.3449,-0.1916,-0.609,-48.0028
16:24:56:953,-1.5719,1.1719,11.3319,49.3103,-0.1033,0.1246,-0.4301,-47.7544
16:24:56:975,-1.8891,1.2452,11.5696,49.3451,-0.0735,0.3194,-0.2427,-47.4941
16:24:56:994,-2.2204,1.7033,11.9428,49.361,-0.0979,0.2225,-0.0586,-47.2316
16:24:57:014,-2.0457,1.7294,12.3687,49.1837,-0.148,0.0383,0.116,-46.9757
16:24:57:033,-1.4462,1.2458,12.9634,49.2923,-0.1693,-0.066,0.1948,-46.7323
16:24:57:054,-1.5533,1.2856,13.8073,49.3866,0.0586,0.0351,0.2875,-46.5029
16:24:57:073,-1.8533,1.5659,13.2202,49.4062,0.5494,0.2332,0.412,-46.2849
16:24:57:094,-1.9306,1.2682,11.6828,49.6496,0.7325,-0.016,0.2715,-46.0832
16:24:57:114,-1.9837,-0.1068,10.6714,49.6789,0.5664,-0.4759,0.0138,-45.8997
16:24:57:134,-2.4045,-0.7745,10.8875,49.4483,0.313,-0.7772,-0.0979,-45.7278
16:24:57:155,-2.5356,-1.1679,11.3188,49.4646,0.2768,-0.7644,-0.0522,-45.5592
16:24:57:178,-2.209,-1.4311,10.9241,49.3817,0.264,-0.5664,0.0011,-45.3936
16:24:57:195,-1.6884,-1.4739,10.2664,49.5641,0.0586,-0.2087,-0.0213,-45.2278
16:24:57:214,-1.2012,-1.3212,9.7487,49.7467,-0.1938,0.2183,-0.116,-45.0641
16:24:57:233,-1.1175,-0.7811,9.0952,49.9705,-0.2598,0.6803,-0.2183,-44.8993
16:24:57:254,-1.3207,-0.1687,8.1489,50.0896,-0.1139,1.0167,-0.2502,-44.7286
16:24:57:275,-1.4594,0.0669,6.815,50.2473,0.1022,1.0625,-0.2214,-44.5518
16:24:57:294,-1.58,0.2265,5.5837,50.3436,0.2108,0.9124,-0.1043,-44.3696
16:24:57:318,-1.6964,0.4248,4.8371,50.0016,0.1767,0.6611,0.049,-44.1893
16:24:57:356,-1.6279,0.5745,4.7807,49.6957,0.066,0.3854,0.2183,-44.0189
16:24:57:358,-1.3692,0.6085,5.0888,49.6828,-0.083,0.1384,0.3354,-43.8628
16:24:57:376,-1.0346,0.9714,5.9801,49.8295,-0.3151,-0.1991,0.2662,-43.7264
16:24:57:393,-0.9968,1.1754,7.5605,50.0282,-0.593,-0.5621,0.0394,-43.611
16:24:57:414,-1.3036,0.8836,9.5561,50.4255,-0.6835,-0.5334,-0.1075,-43.5087
16:24:57:433,-1.4503,0.4814,10.8785,50.5793,-0.3439,0.0628,-0.1001,-43.4055
16:24:57:455,-1.6374,0.4644,10.7698,50.5194,0.0319,0.4301,-0.066,-43.2948
16:24:57:474,-1.566,0.6746,10.525,50.5888,-0.0948,0.2033,-0.1011,-43.1846
16:24:57:493,-1.8974,1.1689,11.429,50.4341,-0.3375,-0.0085,-0.1501,-43.0795
16:24:57:514,-2.026,1.4339,12.5432,50.495,-0.2906,0.0511,-0.0426,-42.9752
16:24:57:535,-1.8462,1.5636,12.9393,50.6956,-0.0266,0.1203,0.083,-42.8712
16:24:57:554,-1.7535,1.8658,12.5706,50.9281,0.2523,0.1757,0.1757,-42.7699
16:24:57:574,-1.5813,2.3869,11.7664,51.1967,0.2853,0.1139,0.1895,-42.6747
16:24:57:594,-0.7476,1.38,11.6901,51.4372,0.0575,-0.2214,-0.0149,-42.6747
16:24:57:616,-0.2906,-0.2881,12.3394,51.2171,0.0554,-0.5195,-0.3002,-42.6747
16:24:57:633,-0.732,-1.1589,11.9072,51.1693,0.2672,-0.3535,-0.461,-42.6747
16:24:57:654,-1.2572,-1.3133,10.7751,51.313,0.2427,-0.1852,-0.5259,-42.5691
16:24:57:677,-1.3394,-1.656,10.3525,51.5161,-0.0681,-0.2214,-0.5227,-42.449
16:24:57:693,-1.0683,-1.9102,10.6482,51.5181,-0.3758,-0.1789,-0.4812,-42.3162
16:24:57:714,-1.0945,-1.6655,10.9894,52.1405,-0.3418,0.1863,-0.4024,-42.1713
16:24:57:733,-1.1579,-1.1755,10.3296,52.1747,0.0245,0.7612,-0.2395,-42.0111
16:24:57:754,-1.1399,-0.4158,8.6753,52.186,0.3471,0.9667,-0.1714,-41.8406
16:24:57:775,-0.8672,0.2432,6.9647,51.9804,0.4812,0.8421,-0.1682,-41.6635
16:24:57:793,-0.6269,0.8213,5.8549,52.0604,0.5078,0.4887,-0.1874,-41.4878
16:24:57:814,-0.3046,1.4381,5.2406,52.149,0.5068,0.082,-0.1895,-41.3119
16:24:57:833,0.2476,1.4134,4.9113,52.187,0.4589,-0.1522,-0.2502,-41.135
16:24:57:853,0.4335,1.4112,5.1252,52.395,0.296,-0.1714,-0.3066,-40.9541
16:24:57:873,0.6455,1.5362,5.8918,52.4986,0.0894,-0.2278,-0.3609,-40.7676
16:24:57:893,0.7663,1.6653,7.1026,52.7361,-0.1224,-0.4227,-0.6377,-40.5766
16:24:57:914,0.3176,1.6902,8.7678,52.8399,-0.2321,-0.6931,-1.021,-40.3763
16:24:57:934,-0.6966,1.1906,10.1125,52.9337,-0.1011,-0.758,-1.2233,-40.1534
16:24:57:954,-1.7973,0.9309,10.8643,53.1655,0.0202,-0.5526,-1.0881,-39.8956
16:24:57:974,-2.5433,0.9907,11.4799,53.0659,0.0224,-0.1097,-0.8059,-39.6029
16:24:57:993,-3.1449,1.1915,12.0862,52.8966,-0.0341,0.2214,-0.5579,-39.2845
16:24:58:015,-3.5693,1.4084,12.6537,53.1224,0.0383,0.1341,-0.3279,-38.9531
16:24:58:033,-3.7704,1.1507,12.8334,53.2258,0.1789,-0.0213,-0.0916,-38.6198
16:24:58:054,-3.9635,1.2864,12.4386,53.1287,0.4152,0.1299,0.181,-38.2901
16:24:58:074,-4.0159,1.3879,11.5556,53.4402,0.6281,0.1821,0.3247,-37.9687
16:24:58:094,-3.7844,0.7649,10.7479,53.7138,0.4993,-0.4237,0.197,-37.6665
16:24:58:114,-3.6864,-0.5796,11.3175,53.8353,0.0841,-0.9827,0.0234,-37.3885
16:24:58:134,-3.7642,-1.1341,12.269,54.1847,0.0213,-0.8059,0.0341,-37.1227
