Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:37:112,0.222,1.253,8.903,34.4241,0.0938,0.0238,0.095,-169.3446
16:52:37:132,0.2771,1.566,8.3981,34.4241,0.2641,0.0536,0.0854,-169.3446
16:52:37:155,0.4301,1.772,7.8641,34.0236,0.4389,0.1431,0.1002,-169.3446
16:52:37:185,0.543,1.902,7.368,34.0163,0.4815,0.1591,0.0246,-169.3446
16:52:37:191,0.5621,1.899,6.954,33.9796,0.3548,0.124,-0.1287,-169.3446
16:52:37:213,0.341,1.83,7.167,33.9854,0.0969,0.0675,-0.2651,-169.3446
16:52:37:232,0.164,1.775,7.8251,33.5908,-0.1928,-0.007,-0.3174,-169.3446
16:52:37:252,-0.1271,1.9451,8.678,34.2981,-0.3548,0.0408,-0.2694,-169.3446
16:52:37:281,-0.503,2.2819,9.449,33.4249,-0.3312,0.1954,-0.1064,-169.3446
16:52:37:292,-0.6701,2.409,10.559,34.3089,-0.2067,0.2986,0.1088,-169.3446
16:52:37:312,-0.302,2.3231,11.409,34.2945,-0.0565,0.2977,0.2218,-169.3446
16:52:37:332,0.2621,2.076,11.864,34.2945,0.0703,0.3338,0.1503,-169.3446
16:52:37:354,0.1001,1.904,11.9531,33.0301,0.1342,0.4243,-0.0232,-169.3446
16:52:37:393,-1.482,1.808,11.649,33.3973,0.0043,0.6013,0.0971,-169.3446
16:52:37:410,-1.3691,0.977,12.128,33.9163,-0.2269,0.4137,0.1258,-169.3446
16:52:37:430,-1.209,0.185,12.863,34.2827,-0.4324,0.0536,-0.0776,-169.3446
16:52:37:454,-1.556,0.156,12.69,33.0112,-0.2844,0.0473,-0.0946,-169.3446
16:52:37:470,-1.7291,0.2951,11.6921,33.425,0.1875,0.304,0.2537,-169.3446
16:52:37:490,-1.247,-0.003,10.392,34.3198,0.6146,0.3572,0.536,-169.3446
16:52:37:510,-0.8711,-0.231,9.255,33.6615,0.6658,0.0782,0.4433,-169.3446
16:52:37:531,-0.656,-0.137,8.472,33.3907,0.3622,-0.2904,0.1749,-169.3446
16:52:37:550,-0.287,0.161,8.256,33.6368,-0.0512,-0.415,0.0374,-169.3446
16:52:37:569,-0.041,0.2539,8.261,33.586,-0.3249,-0.2083,0.0278,-169.3446
16:52:37:590,-0.3161,0.4841,8.177,33.3337,-0.4102,0.0953,0.1013,-169.3446
16:52:37:611,-0.531,0.558,7.988,33.5995,-0.3803,0.2082,0.2122,-169.3446
16:52:37:630,-0.512,0.597,8.129,34.0169,-0.3483,0.0078,0.2153,-169.3446
16:52:37:653,-0.2681,0.7331,8.225,33.741,-0.3292,-0.285,0.1503,-169.4384
16:52:37:669,0.047,1.107,8.3021,33.7337,-0.2962,-0.3682,0.1631,-169.5362
16:52:37:689,0.183,1.506,8.208,33.7099,-0.2354,-0.25,0.2377,-169.6375
16:52:37:708,0.162,1.875,8.3591,33.4996,-0.1704,-0.1156,0.2633,-169.7425
16:52:37:729,0.104,1.988,8.891,33.5022,-0.1587,-0.2318,0.1546,-169.8523
16:52:37:751,0.047,2.0381,9.4871,33.4809,-0.1075,-0.4311,-0.0201,-169.9666
16:52:37:770,-0.156,2.1671,10.136,33.9307,0.0437,-0.5578,-0.1159,-170.0827
16:52:37:792,-0.146,2.2181,10.2671,33.29,0.2684,-0.5226,-0.1426,-170.1974
16:52:37:809,-0.35,2.292,10.215,33.3116,0.44,-0.3597,-0.1298,-170.3075
16:52:37:828,-0.587,2.258,9.966,33.2949,0.4879,-0.1477,-0.0851,-170.4117
16:52:37:853,-0.666,2.052,9.714,33.4789,0.4261,-0.0326,-0.0692,-170.5094
16:52:37:868,-0.45,1.7,9.485,34.4063,0.2599,-0.0945,-0.1309,-170.6013
16:52:37:888,-0.2681,1.346,9.762,33.4561,-0.0159,-0.2574,-0.2842,-170.6013
16:52:37:907,-0.4091,1.001,11.012,34.3585,-0.3889,-0.5375,-0.4643,-170.6013
16:52:37:927,-0.5081,0.558,12.5201,33.4517,-0.6552,-0.6643,-0.5772,-170.6013
16:52:37:948,-0.237,0.168,13.385,33.3832,-0.6211,-0.4268,-0.4909,-170.6013
16:52:37:968,0.212,-0.207,13.3301,33.7645,-0.3196,0.0516,-0.2683,-170.6013
16:52:37:989,0.2981,-0.506,12.638,33.1855,0.0309,0.3498,-0.0861,-170.6013
16:52:38:007,0.356,-0.669,11.5511,32.7571,0.228,0.3381,-0.0446,-170.6013
16:52:38:027,0.593,-0.851,10.6241,33.6754,0.1939,0.1645,-0.1096,-170.6013
16:52:38:047,0.7481,-0.824,9.848,33.6777,0.0384,0.0664,-0.1873,-170.6013
16:52:38:068,0.547,-0.575,9.3791,33.6777,-0.1075,0.1474,-0.1352,-170.6013
16:52:38:087,0.387,-0.461,9.341,33.6561,-0.2386,0.1666,-0.0894,-170.6013
16:52:38:107,0.315,-0.171,9.489,32.776,-0.3036,0.0899,-0.1042,-170.6013
16:52:38:145,0.1121,0.266,9.24,33.6113,-0.1353,0.1218,-0.0595,-170.6013
16:52:38:146,-0.0101,0.7001,8.474,32.7412,0.2248,0.2603,0.0832,-170.6013
16:52:38:166,0.224,0.9821,7.7441,33.9365,0.506,0.1954,0.1909,-170.6013
16:52:38:190,0.6311,1.248,7.227,33.6601,0.5422,-0.0326,0.1152,-170.6013
16:52:38:206,0.7961,1.617,7.038,33.224,0.3707,-0.2148,-0.1298,-170.6013
16:52:38:226,0.842,1.8011,7.1861,33.21,0.1513,-0.1935,-0.3365,-170.6013
16:52:38:245,0.77,1.863,7.406,33.4992,0.017,-0.0027,-0.4271,-170.6013
16:52:38:266,0.267,2.0021,7.785,33.4992,-0.083,0.2657,-0.3652,-170.6013
16:52:38:286,-0.11,1.988,8.342,33.8405,-0.2504,0.3967,-0.2491,-170.6013
16:52:38:305,-0.251,1.8941,9.2501,33.8574,-0.3877,0.3913,-0.1937,-170.6013
16:52:38:325,-0.5201,1.878,10.478,32.9941,-0.3952,0.2571,-0.1394,-170.6013
16:52:38:345,-0.749,1.913,11.46,32.9543,-0.2024,0.2241,-0.0084,-170.6013
16:52:38:365,-0.608,1.784,11.9981,32.9306,0.1119,0.3754,0.2133,-170.6013
16:52:38:385,-0.1751,1.3841,12.092,32.9306,0.3622,0.501,0.3453,-170.6013
16:52:38:405,-0.096,1.55,11.876,33.8378,0.4272,0.5001,0.3262,-170.6013
16:52:38:424,-0.357,2.1101,11.637,33.5453,0.3143,0.5085,0.2548,-170.6013
16:52:38:445,-0.539,2.4191,11.429,32.5387,0.1268,0.5351,0.21,-170.6013
16:52:38:464,-0.45,1.899,11.4881,32.2684,-0.0522,0.4286,0.0971,-170.6013
16:52:38:485,-0.8591,0.917,11.819,32.5418,-0.2419,0.142,-0.1991,-170.6013
16:52:38:504,-1.8581,0.458,11.831,32.5352,-0.2738,0.0291,-0.3717,-170.6013
16:52:38:524,-2.6741,0.168,11.0861,32.4993,-0.0074,0.2082,-0.1383,-170.6013
16:52:38:544,-2.981,-0.0611,10.1861,32.0983,0.3611,0.2358,0.2696,-170.6013
16:52:38:563,-2.3561,-0.068,9.386,32.0983,0.5305,-0.1753,0.52,-170.6013
16:52:38:593,-1.2281,0.245,8.7851,31.7573,0.4645,-0.5983,0.4518,-170.6013
16:52:38:605,-0.39,0.611,8.2871,31.4623,0.2354,-0.6611,0.2036,-170.6013
16:52:38:623,-0.407,0.728,7.979,31.7259,-0.0862,-0.4268,-0.0265,-170.6013
16:52:38:643,-0.792,0.6971,8.043,31.4866,-0.3983,-0.2435,-0.1202,-170.6013
16:52:38:663,-0.8711,0.75,8.46,31.475,-0.5603,-0.1551,-0.0297,-170.6013
16:52:38:686,-0.833,0.819,8.96,30.5401,-0.5316,-0.072,0.1024,-170.6013
16:52:38:703,-0.63,0.8891,9.113,30.9516,-0.377,-0.0337,0.1536,-170.6013
16:52:38:723,-0.474,0.98,9.0821,30.7143,-0.2109,-0.0476,0.1642,-170.6013
16:52:38:743,-0.572,1.241,8.886,30.681,-0.0852,-0.0945,0.1823,-170.6013
16:52:38:762,-0.668,1.4921,8.5841,30.6976,0.0224,-0.1178,0.2292,-170.6013
16:52:38:782,-0.618,1.5641,8.424,30.4979,0.0756,-0.1807,0.2505,-170.6013
16:52:38:803,-0.6371,1.6601,8.453,30.7143,0.065,-0.2926,0.225,-170.6013
16:52:38:822,-0.555,1.6931,9.0371,29.5605,0.048,-0.4417,0.1738,-170.6013
16:52:38:842,-0.3401,1.794,9.5831,30.338,0.1182,-0.5408,0.1238,-170.6013
16:52:38:862,-0.105,1.851,9.968,30.3673,0.2951,-0.4641,0.0917,-170.6013
16:52:38:884,0.119,1.571,10.205,29.8699,0.4304,-0.3948,0.0044,-170.6013
16:52:38:902,0.006,1.181,10.844,30.3869,0.3835,-0.5056,-0.1767,-170.6013
16:52:38:922,-0.18,1.049,11.433,30.2024,0.2684,-0.5716,-0.3503,-170.6013
16:52:38:941,-0.1121,0.987,11.5121,29.8178,0.2684,-0.3106,-0.3439,-170.6013
16:52:38:961,-0.4001,1.3361,11.438,29.8247,0.2439,-0.0656,-0.1682,-170.6013
16:52:38:991,-0.089,1.289,11.1341,29.8143,0.1066,0.0782,-0.1,-170.6013
16:52:39:002,0.284,1.1501,11.0981,29.8176,-0.1385,0.1059,-0.1991,-170.6013
16:52:39:021,0.5351,1.0181,11.271,29.6456,-0.4165,0.0984,-0.378,-170.6013
16:52:39:041,0.195,0.9971,11.5361,29.7732,-0.5188,0.2966,-0.4569,-170.6013
16:52:39:060,-0.383,0.731,11.364,29.7253,-0.3431,0.516,-0.3492,-170.6013
16:52:39:080,-0.4091,0.288,10.689,28.798,-0.0362,0.4947,-0.1448,-170.6013
16:52:39:102,-0.1151,-0.018,9.894,29.6807,0.1705,0.2071,-0.0297,-170.6013
16:52:39:120,0.4061,-0.092,9.288,29.6739,0.1672,-0.2168,-0.067,-170.6013
16:52:39:140,0.878,0.017,8.828,29.4863,0.0245,-0.414,-0.1937,-170.6013
16:52:39:160,0.717,0.065,8.6899,29.8646,-0.1566,-0.3564,-0.3226,-170.6013
16:52:39:186,0.3251,0.2471,8.489,29.4825,-0.2482,-0.1988,-0.3088,-170.6013
16:52:39:201,0.183,0.321,8.247,28.5352,-0.1874,-0.0209,-0.1576,-170.6013
16:52:39:220,0.1331,0.515,8.139,29.8568,-0.0608,0.0536,-0.0297,-170.6013
16:52:39:241,0.164,0.834,8.0171,29.7429,0.066,0.0078,-0.0073,-170.6013
16:52:39:259,0.186,1.274,7.595,29.7332,0.1928,0.0004,-0.0243,-170.6013
16:52:39:282,0.212,1.698,7.176,29.3476,0.2524,0.0632,-0.018,-170.6013
16:52:39:301,0.279,1.923,6.899,29.3476,0.1737,0.1048,-0.051,-170.6013
16:52:39:319,0.3581,2.033,7.0811,29.3476,-0.0384,0.0536,-0.1693,-170.6013
16:52:39:339,0.215,2.0501,7.749,29.3476,-0.2855,-0.0433,-0.3259,-170.6013
16:52:39:359,-0.045,2.081,8.649,29.3476,-0.441,-0.1008,-0.3844,-170.6013
16:52:39:391,-0.218,2.129,9.4391,29.3476,-0.425,-0.0476,-0.3162,-170.5074
16:52:39:400,-0.18,2.057,10.287,29.3476,-0.3025,0.0399,-0.1873,-170.4061
16:52:39:419,-0.1481,2.079,11.105,29.7332,-0.1757,0.0377,-0.1031,-170.2985
16:52:39:438,-0.002,1.827,11.742,29.7332,-0.0554,0.0323,-0.1138,-170.1867
16:52:39:458,-0.069,1.49,12.291,29.7332,0.0352,0.0036,-0.2001,-170.0725
16:52:39:478,-0.191,1.346,12.494,29.2774,0.0927,0.0249,-0.198,-169.9562
16:52:39:500,-0.417,1.653,12.549,30.2289,0.0756,0.2315,-0.0169,-169.8371
16:52:39:518,-0.359,1.7051,12.578,30.2289,-0.0554,0.4894,0.1972,-169.7162
16:52:39:538,-0.4361,1.071,12.896,30.2289,-0.2291,0.5277,0.1642,-169.5975
16:52:39:558,-1.113,0.312,13.2221,30.2289,-0.2993,0.3083,-0.0275,-169.4845
16:52:39:584,-1.8911,0.068,12.7361,30.6106,-0.0799,0.2465,-0.0232,-169.3773
16:52:39:597,-2.1911,-0.08,11.642,30.2289,0.3718,0.3338,0.2921,-169.2739
16:52:39:619,-1.7531,-0.092,10.208,29.8297,0.7531,0.2454,0.617,-169.1759
16:52:39:638,-1.032,0.017,8.903,30.8053,0.7936,0.0484,0.6585,-169.1759
16:52:39:658,-0.5411,0.032,7.998,30.8039,0.4773,-0.154,0.3996,-169.1759
16:52:39:680,-0.4241,0.1181,7.706,30.4979,-0.0224,-0.2574,0.1226,-169.1759
16:52:39:699,-0.5051,0.336,8.144,31.4819,-0.4357,-0.2244,0.0758,-169.1759
16:52:39:717,-0.275,0.396,8.469,32.1092,-0.572,-0.0604,0.1684,-169.1759
16:52:39:737,-0.2321,0.4121,8.663,32.1398,-0.4676,0.1261,0.2505,-169.1759
16:52:39:756,-0.2921,0.309,8.721,32.1398,-0.2886,0.0825,0.2302,-169.1759
16:52:39:791,-0.4361,0.561,8.678,32.1398,-0.1992,-0.1701,0.1664,-169.1759
16:52:39:796,-0.558,0.855,8.5241,32.1398,-0.1779,-0.2435,0.1844,-169.1759
16:52:39:818,-0.57,1.032,8.694,32.1898,-0.1534,-0.2287,0.3069,-169.1759
16:52:39:836,-0.402,1.181,8.6681,32.1898,-0.0213,-0.1508,0.4496,-169.1759
16:52:39:856,-0.318,1.346,8.805,31.8584,0.1385,-0.1881,0.5019,-169.1759
16:52:39:879,-0.072,1.521,8.8601,31.8584,0.2333,-0.3959,0.4124,-169.1759
16:52:39:896,0.0971,1.7291,8.8331,32.9301,0.2876,-0.463,0.2952,-169.1759
16:52:39:916,0.248,1.782,9.092,32.9302,0.2834,-0.4502,0.227,-169.1759
16:52:39:937,0.468,1.698,9.477,33.6231,0.2535,-0.4448,0.1248,-169.1759
16:52:39:956,0.5741,1.368,10.133,33.3731,0.2163,-0.4661,-0.0425,-169.1759
16:52:39:981,0.305,0.975,10.8521,33.6231,0.1385,-0.6079,-0.2716,-169.1759
16:52:39:994,-0.014,0.963,11.2991,33.6231,0.0693,-0.6429,-0.3418,-169.1759
16:52:40:016,0.191,0.894,11.5121,33.2843,0.0404,-0.4097,-0.1863,-169.1759
16:52:40:035,0.5089,0.764,11.481,33.2843,-0.0043,-0.1679,-0.0275,-169.1759
16:52:40:056,1.029,0.441,11.417,33.2843,-0.0756,-0.1136,-0.0351,-169.1759
16:52:40:081,1.3301,0.1661,11.5001,34.2381,-0.2087,-0.1818,-0.1873,-169.1759
16:52:40:095,1.052,0.1271,11.6081,34.4843,-0.3238,-0.1114,-0.314,-169.1759
16:52:40:115,0.701,0.2381,11.6231,33.2389,-0.2758,0.1357,-0.1724,-169.1759
16:52:40:134,0.902,0.2831,11.2871,33.2389,-0.0842,0.3103,0.0874,-169.1759
16:52:40:164,1.4831,0.161,10.71,33.2095,0.0703,0.2753,0.1238,-169.1759
16:52:40:189,1.608,0.2381,10.052,33.4765,0.0512,0.0996,-0.0723,-169.1759
16:52:40:194,1.301,0.386,9.492,33.4765,-0.1097,-0.0294,-0.2758,-169.1759
16:52:40:216,0.77,0.563,9.128,33.4766,-0.2663,0.0451,-0.3077,-169.1759
16:52:40:234,0.425,0.563,8.9051,33.2241,-0.2812,0.2113,-0.2119,-169.1759
16:52:40:254,0.2621,0.527,8.637,33.2241,-0.1364,0.2753,-0.1022,-169.1759
16:52:40:279,0.188,0.7241,8.2901,32.2587,0.0778,0.1645,-0.0403,-169.1759
16:52:40:293,0.4061,1.059,7.878,32.2267,0.2535,0.0078,-0.0488,-169.1759
16:52:40:313,0.578,1.413,7.5521,33.2728,0.344,-0.0604,-0.1224,-169.1759
16:52:40:334,0.638,1.6961,7.059,32.0298,0.3462,0.0366,-0.1713,-169.1759
16:52:40:355,0.693,1.782,6.935,32.3368,0.2365,0.1698,-0.1863,-169.1759
16:52:40:382,0.686,1.9331,7.1741,32.1116,0.0096,0.157,-0.263,-169.1759
16:52:40:393,0.617,2.04,7.742,31.4427,-0.2504,0.0857,-0.3674,-169.1759
16:52:40:414,0.329,2.151,8.606,31.4427,-0.4165,0.0644,-0.411,-169.1759
16:52:40:433,-0.024,2.105,9.561,31.4427,-0.4176,0.0888,-0.3748,-169.1759
16:52:40:454,-0.203,2.036,10.4591,30.604,-0.2716,0.1187,-0.2299,-169.1759
16:52:40:483,0.057,1.911,11.208,30.3506,-0.0639,0.0707,-0.0616,-169.1759
16:52:40:493,0.602,1.614,11.687,29.3613,0.1332,0.0697,-0.0169,-169.1759
16:52:40:512,0.866,1.4111,12.216,29.3613,0.2131,0.0686,-0.1042,-169.1759
16:52:40:533,0.7961,1.4081,12.219,29.3613,0.1907,0.2145,-0.1713,-169.1759
16:52:40:554,0.3101,1.9301,12.156,28.3794,0.1023,0.5501,-0.0478,-169.1759
16:52:40:592,0.432,1.799,12.164,28.3794,-0.0532,0.7387,0.1121,-169.1759
16:52:40:594,0.428,0.963,12.6641,27.4011,-0.2493,0.6172,-0.0308,-169.1759
16:52:40:612,-0.1841,0.02,13.2341,27.4011,-0.4005,0.2881,-0.426,-169.1759
16:52:40:631,-1.262,-0.2711,12.7211,27.6631,-0.1959,0.2881,-0.5325,-169.1759
16:52:40:652,-2.047,-0.5711,11.22,27.5872,0.3431,0.6321,-0.1991,-169.0856
16:52:40:682,-2.334,-0.971,9.564,27.4011,0.767,0.7418,0.21,-168.9871
16:52:40:693,-2.246,-1.0331,8.481,27.1707,0.7371,0.3083,0.3847,-168.8853
16:52:40:713,-1.458,-0.54,7.923,27.0002,0.3568,-0.2648,0.341,-168.7872
16:52:40:734,-0.2539,0.051,7.835,26.2485,-0.0895,-0.4405,0.2494,-168.7872
16:52:40:752,0.191,0.2831,8.0531,26.1154,-0.4324,-0.1753,0.1258,-168.7872
16:52:40:782,-0.4361,0.441,8.505,26.2485,-0.6722,0.0356,0.0214,-168.7872
16:52:40:792,-1.2071,0.9221,9.149,26.1154,-0.7531,-0.0016,0.1013,-168.7872
16:52:40:815,-1.2401,1.3391,9.719,31.4483,-0.5976,-0.1242,0.3187,-168.7872
16:52:40:833,-0.711,1.626,9.942,30.1351,-0.2248,-0.1508,0.5169,-168.7872
16:52:40:854,-0.086,1.631,9.8441,30.5299,0.1896,-0.1381,0.5957,-168.7872
16:52:40:883,0.0971,1.688,9.362,30.1431,0.4921,-0.1946,0.5169,-168.7872
16:52:40:892,-0.014,1.712,8.6351,29.5042,0.6242,-0.2574,0.4188,-168.7872
16:52:40:913,-0.0221,1.6091,8.223,29.9723,0.5677,-0.285,0.3432,-168.7872
16:52:40:933,0.03,1.37,8.2871,31.196,0.3675,-0.3256,0.2281,-168.7872
16:52:40:952,0.023,1.1141,8.6351,30.989,0.1854,-0.3011,0.1045,-168.7872
16:52:40:990,-0.1241,0.8171,8.862,30.8426,0.164,-0.169,0.0556,-168.7872
16:52:40:994,-0.4481,0.542,9.001,30.7699,0.2578,-0.0784,0.0641,-168.7872
16:52:41:014,-0.524,0.441,8.994,30.5259,0.3164,-0.1636,0.08,-168.7872
16:52:41:032,-0.227,0.609,9.001,30.6168,0.2322,-0.2969,0.0481,-168.7872
16:52:41:052,0.21,0.8291,9.5591,30.4178,-0.0319,-0.3725,-0.0564,-168.7872
16:52:41:081,0.207,1.1111,10.5881,30.8896,-0.375,-0.3671,-0.2162,-168.7872
16:52:41:091,0.1241,1.413,11.73,30.9853,-0.5944,-0.2765,-0.2822,-168.7872
16:52:41:113,0.447,1.607,12.513,29.6809,-0.5677,-0.1551,-0.1895,-168.7872
16:52:41:132,1.428,1.377,12.602,29.3019,-0.3855,-0.0348,-0.1372,-168.7872
16:52:41:152,1.835,1.1981,12.305,30.0677,-0.2376,0.14,-0.3035,-168.7872
16:52:41:183,1.244,1.104,11.838,29.9107,-0.2002,0.2412,-0.4569,-168.7872
16:52:41:191,0.662,0.906,11.46,30.4061,-0.1492,0.2295,-0.41,-168.7872
16:52:41:212,0.717,0.4511,10.995,29.736,-0.0106,0.1453,-0.2747,-168.7872
16:52:41:234,0.897,-0.0101,10.6031,30.3093,0.1086,-0.0485,-0.1852,-168.7872
16:52:41:252,0.981,-0.02,10.095,30.6354,0.098,-0.2617,-0.1724,-168.7872
16:52:41:282,0.9281,0.245,9.413,29.5898,0.0245,-0.2083,-0.1693,-168.7872
16:52:41:291,0.672,0.4481,8.7491,29.8688,-0.0128,0.01,-0.1244,-168.7872
16:52:41:312,0.389,0.506,8.3261,30.858,0.0213,0.0707,-0.0414,-168.7872
16:52:41:334,0.2861,0.7121,8.041,30.795,0.1214,-0.0732,0.0183,-168.7872
16:52:41:352,0.3371,1.1741,7.892,30.8278,0.2556,-0.1903,0.0203,-168.7872
16:52:41:390,0.447,1.655,7.4021,30.7583,0.4155,-0.1028,-0.1202,-168.7872
16:52:41:407,0.614,1.7291,7.287,30.7513,0.3323,-0.0945,-0.2065,-168.7872
16:52:41:427,0.576,1.794,7.323,30.8216,0.162,-0.0337,-0.3259,-168.7872
16:52:41:448,0.2291,1.7291,7.5791,30.4552,-0.0395,0.059,-0.4078,-168.7872
16:52:41:466,-0.18,1.779,8.175,30.8463,-0.2152,0.0228,-0.378,-168.7872
16:52:41:486,-0.2539,2.1551,8.972,30.3152,-0.3164,-0.0698,-0.2438,-168.7872
16:52:41:506,0.023,2.51,9.836,31.3388,-0.326,-0.0593,-0.0829,-168.7872
16:52:41:526,0.5621,2.385,10.758,30.9771,-0.2311,0.0505,-0.0041,-168.6893
16:52:41:548,0.863,1.9811,11.8571,32.0529,-0.0703,0.0558,-0.0531,-168.5887
16:52:41:566,0.7751,1.497,12.563,32.0102,0.1321,-0.0007,-0.1735,-168.4876
16:52:41:586,0.473,1.2221,12.791,31.7138,0.3175,0.1272,-0.1863,-168.3859
16:52:41:607,0.258,1.274,12.4841,31.4738,0.3824,0.3989,-0.0681,-168.2825
16:52:41:626,0.1571,1.53,11.9621,32.2288,0.2908,0.6715,0.0971,-168.1778
16:52:41:647,0.246,1.473,11.814,30.9837,0.0852,0.744,0.1599,-168.0742
16:52:41:666,-0.072,0.9821,11.895,32.054,-0.1342,0.6033,0.0151,-167.9746
16:52:41:686,-1.1591,0.74,11.486,32.0456,-0.1416,0.5746,-0.1107,-167.88
16:52:41:705,-2.021,0.4241,10.3991,32.0293,0.1364,0.7514,0.095,-167.7883
16:52:41:724,-2.4521,0.048,9.3,32.9704,0.4272,0.7535,0.4263,-167.7883
16:52:41:748,-2.339,-0.03,8.5871,31.6971,0.4432,0.3222,0.6053,-167.7883
16:52:41:765,-1.523,0.3311,8.285,32.7278,0.2439,-0.1605,0.5636,-167.7883
16:52:41:791,-0.632,0.7571,8.189,32.9724,0.049,-0.2808,0.4561,-167.7883
16:52:41:805,-0.1121,0.963,8.225,32.5575,-0.1001,-0.1275,0.3517,-167.7883
16:52:41:824,-0.12,0.977,8.448,33.9899,-0.2758,-0.0571,0.1727,-167.7883
16:52:41:844,-0.354,0.872,8.876,33.9999,-0.4613,-0.1658,0.0183,-167.7883
16:52:41:864,-0.4571,0.917,9.5111,34.6819,-0.571,-0.3138,-0.0223,-167.7883
16:52:41:884,-0.429,1.097,9.971,34.5484,-0.5123,-0.3095,0.0214,-167.7883
16:52:41:903,-0.45,1.43,10.0541,34.1308,-0.3079,-0.1722,0.1706,-167.7883
16:52:41:924,-0.4211,1.6961,9.6401,33.7636,-0.0309,0.0025,0.373,-167.7883
16:52:41:944,-0.3041,1.8341,9.147,33.5709,0.2302,0.0654,0.5158,-167.7883
16:52:41:964,-0.074,1.904,8.912,34.6981,0.3889,-0.1199,0.5147,-167.7883
16:52:41:984,0.0851,1.9811,9.001,34.7504,0.4368,-0.349,0.3783,-167.7883
16:52:42:003,-0.1391,2.6291,8.967,35.1831,0.4346,-0.2552,0.3293,-167.7883
16:52:42:023,-0.0551,2.7371,8.946,35.8312,0.4815,0.0004,0.4763,-167.7883
16:52:42:044,0.329,2.151,9.3701,35.8318,0.572,-0.0986,0.4689,-167.7883
16:52:42:065,0.363,1.664,9.552,35.5081,0.6541,-0.4544,0.1994,-167.7883
16:52:42:083,-0.05,1.6361,9.7001,36.5165,0.6094,-0.7847,-0.1213,-167.8871
16:52:42:102,-0.2711,1.839,9.374,36.5094,0.4261,-0.7484,-0.281,-167.991
16:52:42:123,-0.168,1.76,9.7481,36.1991,0.0788,-0.4641,-0.2438,-168.093
16:52:42:142,-0.1121,1.746,10.5881,35.9072,-0.3047,-0.3213,-0.2034,-168.1883
16:52:42:172,0.2171,1.6601,11.144,35.8689,-0.4687,-0.1497,-0.1405,-168.1883
16:52:42:189,1.064,1.1741,11.63,35.6782,-0.4964,-0.121,-0.1915,-168.1883
16:52:42:201,1.524,1.085,12.116,35.1898,-0.6007,-0.2062,-0.3887,-168.1883
16:52:42:221,1.155,1.317,12.5231,34.8898,-0.6743,-0.0826,-0.5175,-168.1883
16:52:42:243,0.8681,0.867,12.372,36.0336,-0.5444,0.1858,-0.4015,-168.1883
16:52:42:263,0.902,0.269,11.982,35.5085,-0.311,0.3009,-0.1991,-168.1883
16:52:42:281,0.873,0.132,11.292,36.0318,-0.1364,0.2475,-0.1618,-168.1883
16:52:42:301,0.765,0.242,10.3781,36.0856,-0.0234,0.2423,-0.231,-168.1883
16:52:42:321,0.681,0.111,9.71,36.4384,0.0128,0.1837,-0.3055,-168.1883
16:52:42:341,0.42,0.159,9.3191,36.4964,-0.05,0.0186,-0.3717,-168.1883
16:52:42:361,0.131,0.558,8.807,36.9661,-0.0532,0.0314,-0.3354,-168.1883
16:52:42:381,0.0251,1.04,8.139,37.693,0.0469,0.2315,-0.1628,-168.1883
16:52:42:399,0.1241,1.3361,7.562,36.7476,0.1609,0.3455,0.0342,-168.1883
16:52:42:420,0.3101,1.5521,7.469,37.3203,0.245,0.2614,0.0865,-168.1883
16:52:42:440,0.657,1.767,7.509,36.9919,0.2769,0.0558,-0.0286,-168.1883
16:52:42:463,0.677,2.0741,7.3871,36.8041,0.2674,0.0153,-0.2001,-168.1883
16:52:42:482,0.38,2.21,7.37,36.9513,0.2109,0.1187,-0.2885,-168.1883
16:52:42:500,0.1001,2.265,7.653,36.8159,0.1151,0.1463,-0.2842,-168.1883
16:52:42:520,0.231,2.1911,8.216,36.8908,0.0159,0.0473,-0.2619,-168.1883
16:52:42:540,0.4301,2.246,9.0581,37.0283,-0.0767,-0.1104,-0.2822,-168.1883
16:52:42:563,0.399,2.378,10.124,36.5395,-0.1033,-0.1477,-0.3259,-168.1883
16:52:42:593,0.179,2.373,10.916,37.3406,0.032,-0.0027,-0.3248,-168.1883
16:52:42:600,0.107,2.007,11.127,37.3359,0.2663,0.1847,-0.1884,-168.0969
16:52:42:620,-0.122,1.983,11.177,37.0359,0.4059,0.3146,-0.0137,-167.9986
16:52:42:639,-0.17,2.031,10.964,37.0254,0.3963,0.4223,0.032,-167.8964
16:52:42:659,-0.4721,2.2151,10.998,38.1203,0.2109,0.4595,0.0236,-167.7936
16:52:42:682,-0.6611,2.502,11,37.997,0.0011,0.4286,0.096,-167.692
16:52:42:699,-0.7331,2.151,10.976,38.2916,-0.1609,0.4777,0.1216,-167.5933
16:52:42:719,-1.1059,0.992,11.268,38.2661,-0.3462,0.3359,-0.067,-167.4992
16:52:42:739,-2.1551,0.575,11.417,38.2166,-0.3803,0.0749,-0.1915,-167.4992
16:52:42:759,-2.7341,0.3311,10.976,37.2452,-0.1385,0.0078,0.0246,-167.4084
16:52:42:783,-2.3921,0.372,10.181,38.1683,0.1055,-0.0624,0.3187,-167.4084
16:52:42:798,-1.707,0.312,9.738,38.1241,0.2302,-0.0923,0.52,-167.4084
16:52:42:819,-1.269,0.597,9.3071,37.6486,0.1896,-0.1275,0.4752,-167.4084
