Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:32:42:706,-0.8497,3.8543,9.8905,54.2449,0.2768,-0.1278,-0.0788,275.08
14:32:42:726,-0.7066,4.5613,10.3676,54.198,0.0373,-0.1491,0.0788,275.18
14:32:42:747,0.875,3.2141,10.4223,54.4337,-0.411,-0.1735,0.1001,275.21
14:32:42:766,1.7612,1.5087,10.9341,54.6622,-0.8645,0.1331,-0.164,275.02
14:32:42:785,0.5295,1.8594,12.154,54.7118,-0.6856,0.7176,-0.3716,274.65
14:32:42:806,-0.1966,1.4771,12.3816,54.4785,-0.0809,0.5472,-0.3833,274.67
14:32:42:863,-0.1456,1.0779,11.5162,54.3786,0.4663,-0.0979,-0.3513,275.21
14:32:42:865,0.2801,0.7091,10.1067,54.1277,0.6569,-0.5568,-0.2981,275.83
14:32:42:866,0.6714,0.617,8.854,54.3043,0.4195,-0.4344,-0.2076,276.4
14:32:42:889,0.8575,1.0345,8.136,54.6552,0.0064,0.0064,-0.1192,276.83
14:32:42:905,0.8922,1.5397,7.7235,54.7729,-0.2981,0.4067,-0.1118,277.03
14:32:42:925,0.5519,2.1329,7.6503,54.8627,-0.4099,0.4812,-0.1852,277.04
14:32:42:947,0.1192,2.5687,7.6623,54.7709,-0.2875,0.3141,-0.2225,276.99
14:32:42:967,0.2502,2.667,7.5551,54.3445,-0.1054,0.0362,-0.2342,277.06
14:32:42:985,0.3662,2.4616,7.4788,54.2228,-0.0554,-0.2044,-0.3045,277.32
14:32:43:006,-0.0088,2.7321,7.6077,54.1615,-0.0575,-0.0894,-0.3247,277.6
14:32:43:026,-0.0765,2.4967,7.8365,54.0276,-0.0894,0.0554,-0.3194,277.96
14:32:43:047,-0.1591,2.3794,7.9958,54.0791,-0.0948,0.1118,-0.2821,278.36
14:32:43:065,-0.2095,2.1599,8.0865,54.3414,-0.0894,0.099,-0.2406,278.72
14:32:43:086,-0.3795,2.0882,8.289,54.3908,-0.0586,0.0351,-0.1778,279.03
14:32:43:106,-0.4232,2.3759,8.4694,54.5782,-0.0394,-0.049,-0.0958,279.3
14:32:43:134,-0.2802,2.6926,8.6732,54.6652,-0.1118,-0.0319,-0.0266,279.53
14:32:43:146,-0.1282,2.7777,9.0766,54.8204,-0.2097,0.033,0.0468,279.65
14:32:43:166,-0.0894,2.9023,9.6828,54.8172,-0.2246,0.1182,0.1022,279.66
14:32:43:185,0.0231,2.8055,10.1044,54.5704,-0.1884,0.0777,0.1363,279.6
14:32:43:206,0.035,2.7791,10.5122,54.7823,-0.1416,-0.0202,0.131,279.5
14:32:43:228,-0.1313,2.6035,10.8063,54.4226,-0.1001,-0.0905,0.1107,279.36
14:32:43:246,-0.7894,2.6878,11.0639,54.4125,-0.0543,0.0277,0.1288,279.22
14:32:43:266,-1.5243,3.2301,11.335,54.3054,0.0468,0.099,0.1959,279.13
14:32:43:286,-1.535,2.944,11.165,54.1902,0.1001,-0.131,0.2108,279.05
14:32:43:307,-1.0657,1.4577,10.9465,53.9261,-0.1043,-0.5781,0.1235,278.89
14:32:43:328,-1.7258,1.0962,11.1878,53.6788,-0.2395,-0.3449,0.1565,278.59
14:32:43:347,-2.023,1.2332,11.3146,53.5381,-0.083,0.1948,0.4163,278.36
14:32:43:365,-1.1347,1.1343,10.6698,53.5715,0.2204,0.3428,0.593,278.34
14:32:43:386,0.4696,0.3502,9.735,53.8558,0.2119,-0.2619,0.3865,278.12
14:32:43:405,0.7051,0.3379,9.2273,53.6908,-0.1874,-0.6942,0.0564,277.52
14:32:43:427,0.1691,0.394,9.3505,53.8234,-0.691,-0.1299,-0.0681,276.83
14:32:43:445,-0.1737,0.0978,9.8222,53.4676,-0.9869,0.6409,-0.0213,276.54
14:32:43:466,-0.2595,0.0629,10.0304,53.3779,-0.9071,0.9028,0.0575,276.47
14:32:43:486,-0.1411,0.2663,9.8487,53.3422,-0.5483,0.7953,0.1001,276.42
14:32:43:506,-0.1148,0.4968,9.3618,53.2361,-0.0809,0.5536,0.0969,276.41
14:32:43:526,-0.2855,0.8158,8.7547,53.2885,0.3811,0.3322,0.115,276.43
14:32:43:546,-0.2786,1.1115,7.9725,53.1671,0.7314,0.214,0.1395,276.5
14:32:43:566,-0.2069,1.386,7.2731,52.5847,0.8815,0.05,0.1129,276.54
14:32:43:588,-0.18,1.7688,6.6643,52.665,0.7282,-0.1916,0.0373,276.49
14:32:43:615,-0.3754,2.0971,6.5222,52.4499,0.3087,-0.2832,-0.0351,276.33
14:32:43:629,-0.5096,2.1827,6.8961,52.3806,-0.1799,-0.1384,-0.0383,276.11
14:32:43:646,-0.623,2.2109,7.616,52.4685,-0.5249,0.132,-0.0096,275.94
14:32:43:665,-0.7242,2.277,8.5614,52.3736,-0.6367,0.2651,-0.017,275.81
14:32:43:685,-0.6472,2.2094,9.4873,52.4373,-0.5057,0.0522,-0.0916,275.71
14:32:43:708,-0.6204,2.2482,10.2473,52.4366,-0.2726,-0.2023,-0.2257,275.7
14:32:43:726,-0.4175,2.0014,10.6937,52.4076,-0.0298,-0.263,-0.3471,275.84
14:32:43:746,-0.4609,1.7668,11.0219,52.3821,0.1288,-0.2449,-0.4663,276.2
14:32:43:766,-0.9494,2.0516,11.1591,52.4259,0.1341,-0.2832,-0.4738,276.7
14:32:43:786,-1.5678,2.7021,11.4227,52.2532,0.0075,-0.2332,-0.2768,277.28
14:32:43:807,-1.6849,3.4269,11.6892,52.3976,-0.0426,0.0096,0.0032,277.83
14:32:43:825,-1.0559,3.4429,11.4945,52.4547,-0.0287,0.1565,0.1075,278.21
14:32:43:846,0.1443,1.3467,10.7946,52.3961,-0.2704,-0.1469,-0.017,278.32
14:32:43:866,-0.3116,0.8528,11.0237,52.6644,-0.5568,-0.1938,-0.1608,278.15
14:32:43:886,-0.9334,0.4367,11.5304,52.5164,-0.3641,0.2374,-0.0926,277.92
14:32:43:906,-0.7968,0.0107,11.3625,52.4094,0.1395,0.0468,-0.0011,278.09
14:32:43:926,-0.1712,-0.2519,10.4002,52.1474,0.544,-0.6037,-0.0075,278.44
14:32:43:946,0.4429,-0.5358,9.2986,51.808,0.5685,-0.905,-0.0575,278.67
14:32:43:966,0.6245,-0.2681,8.5373,51.8021,0.3247,-0.6356,-0.0617,278.8
14:32:43:988,0.7138,0.0345,8.0686,51.9972,-0.0096,-0.0692,-0.0522,278.89
14:32:44:007,0.5235,0.7182,7.9254,51.9815,-0.3066,0.2694,-0.082,278.94
14:32:44:025,0.1279,1.5514,7.933,51.9831,-0.4301,0.3684,-0.1001,278.91
14:32:44:046,0.0704,1.9292,7.9343,51.8166,-0.411,0.2246,-0.1363,278.85
14:32:44:065,-0.0344,1.9757,7.9685,51.5759,-0.3034,-0.049,-0.1746,278.89
14:32:44:088,-0.2483,2.1602,8.0824,51.1001,-0.1831,-0.197,-0.1576,279.03
14:32:44:105,-0.178,2.3342,8.292,51.1334,-0.1405,-0.1629,-0.0756,279.26
14:32:44:126,0.4244,2.0222,8.7908,50.9723,-0.0948,-0.0415,-0.033,279.52
14:32:44:146,0.767,1.5712,9.1595,50.8277,0.1118,0.0351,-0.1437,279.67
14:32:44:166,0.5239,1.5686,9.262,50.8502,0.329,-0.0511,-0.2757,279.8
14:32:44:188,-0.0818,1.8817,9.1797,50.9759,0.4429,-0.1267,-0.247,280.04
14:32:44:206,-0.1978,2.0698,9.0409,50.6382,0.4088,-0.0692,-0.1022,280.41
14:32:44:226,0.277,2.0698,9.0115,50.8955,0.264,0.0426,0.0021,280.76
14:32:44:246,0.5575,2.0264,9.1134,50.6287,0.1075,0.1246,-0.0224,280.89
14:32:44:267,0.1395,2.4131,9.4362,50.3487,0.0202,0.2193,-0.049,280.83
14:32:44:287,-0.271,2.5091,9.7837,50.0741,0.0202,0.2385,-0.0149,280.77
14:32:44:306,-0.5223,2.2803,10.2496,49.8317,0.016,0.0287,0.0511,280.79
14:32:44:326,-0.6859,2.1156,10.8999,49.8586,-0.0224,-0.1884,0.1395,280.78
14:32:44:346,-1.1036,2.6131,11.6395,49.6383,-0.0234,-0.165,0.2821,280.71
14:32:44:369,-1.0697,3.1471,12.0486,49.7281,0.082,0.0724,0.4269,280.57
14:32:44:387,-0.0002,2.4201,12.0379,49.6184,0.1405,-0.2076,0.3982,280.37
14:32:44:406,0.787,1.1121,11.8812,49.0589,-0.0586,-0.6867,0.1086,279.98
14:32:44:425,-0.3202,0.9926,12.4569,49.0954,-0.1448,-0.3567,-0.0426,279.45
14:32:44:446,-1.0765,0.9636,12.4736,48.6654,0.0554,0.1565,0.0873,279.19
14:32:44:467,-0.8041,0.3963,11.857,48.4948,0.3237,-0.0862,0.2012,279.38
14:32:44:485,-0.2394,0.1699,10.5948,48.4319,0.4631,-0.3918,0.2193,279.48
14:32:44:505,-0.1062,0.6372,9.2691,48.2395,0.3748,-0.1831,0.1735,279.37
14:32:44:525,-0.0558,0.706,8.0846,48.0915,0.0926,0.0979,0.1331,279.18
14:32:44:545,0.0353,0.4302,7.363,47.8954,-0.2534,0.2726,0.1256,278.93
14:32:44:567,0.0069,0.3251,7.1109,47.9271,-0.4684,0.4067,0.1384,278.59
14:32:44:585,-0.3142,0.5494,6.9463,47.7632,-0.4972,0.4631,0.1746,278.26
14:32:44:605,-0.6696,0.9525,6.8568,47.343,-0.4152,0.3939,0.247,277.99
14:32:44:626,-0.5289,1.1086,7.1565,47.0463,-0.2513,0.165,0.3279,277.77
14:32:44:646,-0.1341,1.0036,7.4847,46.8198,-0.0085,0.0309,0.2992,277.5
14:32:44:672,0.0335,1.2085,7.7169,46.3872,0.1863,-0.0884,0.2193,277.24
14:32:44:686,0.0733,1.3651,7.9357,46.3053,0.2289,-0.1789,0.1288,276.98
14:32:44:706,0.0993,1.3011,8.2193,46.2737,0.1033,-0.1672,0.0426,276.79
14:32:44:725,-0.0895,1.4225,8.6489,46.0658,-0.0926,-0.0437,-0.0319,276.61
14:32:44:746,-0.3455,1.5564,9.1317,45.943,-0.2172,0.1363,-0.0586,276.47
14:32:44:766,-0.4548,1.637,9.5354,45.5478,-0.2342,0.2257,-0.0373,276.42
14:32:44:786,-0.269,1.4769,9.8658,45.0839,-0.2321,0.1746,-0.0256,276.44
14:32:44:806,-0.0858,1.3387,10.3382,44.9305,-0.2502,0.0522,-0.0756,276.48
14:32:44:826,-0.2383,1.5397,10.7597,44.7846,-0.1884,0.0362,-0.1203,276.46
14:32:44:848,-0.5455,2.0913,11.0883,44.6729,-0.115,0.0245,-0.0884,276.53
14:32:44:910,-0.6852,2.5429,11.2741,44.8803,-0.1033,-0.0969,-0.0064,276.71
14:32:44:912,-0.442,3.1575,11.2193,44.4966,-0.164,-0.0969,0.0064,276.84
14:32:44:914,0.5657,1.844,10.8552,44.0161,-0.4951,-0.0319,-0.1299,276.87
14:32:44:929,0.4975,0.0811,11.3338,43.8489,-0.9699,0.0628,-0.3694,276.78
14:32:44:947,-1.0648,0.153,12.4609,43.2946,-0.9369,0.6345,-0.2747,276.62
14:32:44:966,-1.3254,-0.0697,12.9803,42.9058,-0.3918,0.5824,0.017,276.87
14:32:44:986,-0.3968,-0.6414,12.3111,42.8821,0.1778,-0.165,0.1214,277.43
14:32:45:005,0.6528,-1.0697,11.0417,42.6667,0.4322,-0.6516,0.0724,277.76
14:32:45:026,1.0445,-1.0851,9.9276,42.5732,0.3716,-0.5057,0.0319,277.82
14:32:45:046,1.007,-0.4908,8.9203,42.4193,0.2225,0.0873,0.0724,277.76
14:32:45:065,0.8735,0.3041,8.1541,42.2122,0.0735,0.5259,0.0756,277.72
14:32:45:086,0.583,1.1507,7.6515,42.0159,-0.0192,0.4759,0.0245,277.62
14:32:45:106,0.3652,1.7316,7.3715,41.9334,-0.0617,0.2225,-0.0639,277.45
14:32:45:135,0.1137,1.8788,7.2144,41.6787,-0.082,0.0394,-0.1384,277.32
14:32:45:146,-0.1793,2.0429,7.2342,41.4703,-0.1011,0.0447,-0.1459,277.32
14:32:45:166,-0.1709,1.9242,7.3867,41.1063,-0.1672,0.0032,-0.115,277.44
14:32:45:185,0.0254,1.6308,7.7239,40.7218,-0.2981,-0.0735,-0.0554,277.59
14:32:45:206,0.4411,1.1985,8.221,40.5027,-0.3971,-0.0884,-0.0021,277.67
14:32:45:228,0.658,1.0017,8.783,40.0297,-0.3939,-0.017,-0.033,277.69
14:32:45:248,0.5237,0.8799,9.1864,40.1339,-0.2992,0.0852,-0.1033,277.68
14:32:45:265,0.0426,0.8952,9.4655,40.1067,-0.1288,0.1192,-0.1107,277.74
14:32:45:286,-0.5762,1.1258,9.8462,39.8048,0.1341,0.0245,-0.0138,277.92
14:32:45:306,-0.939,1.4273,9.8842,39.6446,0.3833,-0.1363,0.1512,278.16
14:32:45:328,-0.9481,2.0351,9.8228,39.3324,0.4653,-0.264,0.3418,278.35
14:32:45:346,-0.3707,2.2733,9.884,38.9664,0.3716,-0.3045,0.4195,278.32
14:32:45:365,0.0921,2.3812,10.1376,38.7376,0.1927,-0.2097,0.3322,277.99
14:32:45:385,0.2108,2.1429,10.5175,38.6429,-0.0309,-0.0671,0.2225,277.45
14:32:45:405,0.1694,1.6592,11.0875,38.7651,-0.2513,0.1224,0.1959,276.96
14:32:45:427,-0.1456,1.2854,11.9839,38.6184,-0.3684,0.3769,0.2917,276.58
14:32:45:446,-0.5634,1.4107,13.0688,38.5972,-0.0671,0.6505,0.4855,276.25
14:32:45:466,-0.4132,1.7046,13.276,38.659,0.6175,0.6228,0.5707,276
14:32:45:486,0.4639,0.8821,12.2487,38.2751,1.136,-0.0117,0.3609,275.78
14:32:45:505,0.6208,-0.0147,10.9628,37.9884,1.219,-0.6069,-0.05,275.44
14:32:45:526,-0.115,-0.1434,10.0269,38.3624,0.9241,-0.511,-0.2364,275.04
14:32:45:546,-0.6649,-0.0475,9.5246,38.0597,0.5345,-0.2151,-0.1565,274.96
14:32:45:566,-0.6285,0.3712,9.2843,37.8719,0.0969,-0.0522,-0.0096,275.09
14:32:45:586,-0.2483,0.7856,9.1008,37.9802,-0.2044,-0.1416,-0.0011,275.14
14:32:45:614,0.0937,1.0387,8.7352,38.0547,-0.4642,-0.1789,-0.1107,275
14:32:45:626,0.2195,0.5681,8.3668,38.0545,-0.6952,0.0607,-0.263,274.86
14:32:45:646,-0.2672,0.5379,8.6948,38.0899,-0.7527,0.3428,-0.3322,274.84
14:32:45:665,-0.5481,0.4036,8.9666,37.8415,-0.6164,0.3513,-0.2619,275.03
14:32:45:685,-0.4566,0.0761,9.1583,37.5569,-0.3524,0.1033,-0.2044,275.41
14:32:45:708,-0.5724,0.346,8.9764,37.1731,0.0724,0.0287,-0.1501,275.81
14:32:45:726,-0.7144,0.8262,8.4814,37.1452,0.4919,0.1405,-0.0969,276.22
14:32:45:746,-0.7264,1.0251,7.7542,37.3362,0.7772,0.0256,-0.0777,276.65
14:32:45:766,-0.7102,1.1863,7.0461,37.3228,0.8315,-0.1682,-0.0756,277.02
14:32:45:786,-0.7076,1.6499,6.6428,37.6568,0.6452,-0.2491,-0.0692,277.13
14:32:45:807,-0.7537,2.1513,6.6701,37.4972,0.2651,-0.1214,-0.0713,277.19
14:32:45:826,-0.6562,2.0768,7.0962,37.1477,-0.1608,0.0341,-0.0756,277.15
14:32:45:846,-0.6119,1.7576,8.0888,36.8896,-0.4716,0.0724,-0.0798,277.05
14:32:45:866,-0.7844,1.879,9.2546,36.8866,-0.5557,0.0852,-0.0713,276.93
14:32:45:887,-0.882,2.1999,10.2643,36.7701,-0.4983,0.0394,-0.0447,276.91
14:32:45:907,-0.6038,1.8086,11.0845,36.3964,-0.4312,-0.0777,-0.0596,276.99
14:32:45:926,-0.2607,1.3004,11.902,36.4562,-0.2832,-0.1363,-0.1129,277.08
14:32:45:946,-0.3175,1.3217,12.4259,36.3438,-0.0767,-0.0916,-0.1469,277.19
14:32:45:966,-0.7266,2.0617,12.7504,36.1838,0.165,0.0447,-0.1118,277.41
14:32:45:987,-1.0772,3.359,12.817,36.46,0.4078,0.0767,-0.0554,277.71
14:32:46:005,-0.1159,2.4848,12.0575,36.719,0.3268,-0.0309,-0.0926,278
14:32:46:026,0.3194,1.0296,11.5822,36.672,-0.0724,0.0607,-0.2821,278.14
14:32:46:045,-0.5412,1.0997,12.006,36.4196,-0.2395,0.4919,-0.1906,278.05
14:32:46:065,-0.4716,0.8994,11.9511,36.261,0.0298,0.494,0.0373,278.18
14:32:46:087,0.2949,0.5495,11.1083,36.0651,0.3992,-0.1448,0.0532,278.47
14:32:46:105,0.8431,0.3812,9.945,36.0123,0.5398,-0.7506,-0.0979,278.6
14:32:46:125,1.0219,-0.1091,8.9377,36.0525,0.3258,-0.8932,-0.2321,278.6
14:32:46:146,0.6754,-0.3509,8.4457,36.4104,-0.0234,-0.5909,-0.2087,278.7
14:32:46:165,0.1826,0.132,8.1629,36.5634,-0.2917,-0.0948,-0.0106,278.88
14:32:46:192,0.0384,0.8883,8.0156,36.751,-0.3854,0.3087,0.164,279.1
14:32:46:205,0.2013,1.2897,8.1176,36.7175,-0.2747,0.3237,0.1757,279.14
14:32:46:226,0.4423,1.3154,8.2187,36.6794,-0.0426,-0.0681,0.0862,279
14:32:46:246,0.4572,1.567,8.3122,36.2872,0.2534,-0.2694,0.0362,278.84
14:32:46:271,0.5037,1.9,8.317,36.1076,0.5526,-0.1544,0.0394,278.81
14:32:46:286,0.7756,2.0558,8.1409,36.0991,0.7783,0.0309,0.0224,278.97
14:32:46:306,1.0423,1.9445,8.0255,35.8498,0.8581,0.0447,-0.1256,279.11
14:32:46:326,0.8066,2.0625,8.0192,35.9473,0.84,0.0394,-0.2757,279.16
14:32:46:346,0.2747,2.2358,8.0142,36.308,0.7729,0.1129,-0.2821,279.27
14:32:46:369,0.0348,2.3561,7.9805,36.4712,0.6686,0.2161,-0.1895,279.52
14:32:46:387,0.1197,2.4119,7.991,36.3701,0.4865,0.2534,-0.099,279.8
14:32:46:405,0.1184,2.4865,8.1613,36.386,0.2332,0.2033,-0.0351,279.93
14:32:46:426,-0.172,2.8081,8.5829,36.3226,0.0543,0.1821,0.0649,279.89
14:32:46:448,-0.257,3.1097,9.2284,36.3514,0.0554,0.2012,0.2183,279.77
14:32:46:468,0.0797,3.0944,9.6808,36.1209,0.1767,0.0958,0.2949,279.64
14:32:46:485,0.3448,3.0136,9.8934,36.2315,0.2161,-0.1565,0.2513,279.44
14:32:46:505,0.0868,3.3458,9.9307,36.4185,0.0905,-0.2502,0.2076,279.13
14:32:46:525,-0.4905,3.8252,10.2024,36.3667,-0.1416,-0.016,0.2385,278.81
14:32:46:546,-1.044,4.3025,10.6883,36.9354,-0.3215,0.1512,0.3013,278.54
14:32:46:567,-0.6526,3.1351,10.9851,37.1224,-0.5089,-0.1278,0.3545,278.22
14:32:46:586,-0.2277,1.9533,11.457,37.1613,-0.741,-0.5707,0.264,277.78
14:32:46:605,-0.617,1.3171,12.0622,37.2463,-0.7123,-0.3183,0.2481,277.24
14:32:46:626,-0.8962,1.0598,12.4129,37.2245,-0.3503,0.0341,0.3343,276.94
14:32:46:646,-0.6409,1.0818,11.8693,37.305,0.1331,-0.1054,0.3609,276.89
14:32:46:672,0.0736,1.105,10.5013,37.1248,0.4003,-0.3503,0.2821,276.81
14:32:46:686,0.6946,1.1226,9.0785,37.1137,0.3109,-0.2183,0.0862,276.62
14:32:46:706,0.7653,1.1883,8.087,36.9506,0.0181,0.1586,-0.1224,276.37
14:32:46:725,0.3208,1.0134,7.4165,37.0507,-0.3396,0.5387,-0.2481,276.17
14:32:46:749,-0.5612,1.1608,7.2349,37.183,-0.5898,0.691,-0.1938,276.08
14:32:46:766,-1.2619,1.5493,7.4451,37.4137,-0.6633,0.5568,0.0192,276.08
14:32:46:786,-1.1716,1.757,7.6768,37.7445,-0.5408,0.3939,0.2906,276.12
14:32:46:806,-0.4124,1.5646,7.8168,37.8606,-0.2651,0.2246,0.3843,276.07
14:32:46:826,0.0787,1.3453,7.7682,37.7736,0.0341,0.0426,0.2811,275.84
14:32:46:848,0.075,1.5179,7.7495,37.5679,0.165,-0.1288,0.1203,275.53
14:32:46:866,-0.1619,1.9762,7.7764,37.5974,0.0415,-0.198,0.0298,275.28
14:32:46:886,-0.0987,2.0122,8.0111,37.9268,-0.2353,-0.0671,0.0075,275.11
14:32:46:906,0.0567,1.7975,8.5633,38.2102,-0.4333,0.1714,-0.0437,274.97
14:32:46:965,-0.025,1.6123,9.1855,38.8616,-0.4163,0.2981,-0.131,274.85
14:32:46:966,-0.3196,1.5932,9.7162,39.3506,-0.2204,0.1991,-0.2193,274.83
14:32:46:966,-0.8463,1.7947,10.1961,39.5694,0.0458,0.0426,-0.2119,274.98
14:32:46:985,-0.7764,1.8805,10.4229,39.541,0.2151,-0.1565,-0.1278,275.3
14:32:47:005,-0.4597,1.6177,10.629,39.5576,0.1927,-0.3822,-0.0969,275.66
14:32:47:026,-0.4597,2.0414,10.8963,39.6629,0.0575,-0.3673,-0.0926,275.87
14:32:47:047,-0.4533,2.5234,11.422,40.0091,-0.0884,-0.1565,-0.0724,275.98
14:32:47:066,-0.4652,3.1332,11.8581,40.0102,-0.1363,-0.0213,-0.116,276.07
14:32:47:086,0.0179,2.5572,11.8255,40.4464,-0.2491,-0.0458,-0.1821,276.14
14:32:47:106,0.5107,1.1018,11.8291,40.8085,-0.5036,-0.0138,-0.2715,276.25
14:32:47:135,-0.0449,1.006,12.4995,40.8497,-0.4322,0.3875,-0.2459,276.34
14:32:47:146,0.1104,0.4243,12.6372,41.1292,-0.0298,0.329,-0.1948,276.54
14:32:47:165,0.487,0.0444,11.8445,41.3185,0.4173,-0.1927,-0.2523,276.99
14:32:47:186,1.0693,-0.3736,10.5191,41.6579,0.5802,-0.4684,-0.3311,277.4
14:32:47:206,1.5011,-0.7694,9.2165,41.7789,0.3258,-0.3748,-0.4301,277.83
14:32:47:229,1.1956,-0.3276,8.3844,41.8091,-0.0916,0.0809,-0.4951,278.19
14:32:47:246,0.3077,0.7038,8.0537,42.0679,-0.3907,0.5068,-0.4727,278.54
14:32:47:266,-0.2486,1.5239,7.8182,42.0866,-0.4546,0.4589,-0.378,278.93
14:32:47:286,-0.3199,1.8346,7.6703,42.3094,-0.3854,-0.0032,-0.2726,279.35
14:32:47:308,-0.0584,1.9248,7.4688,42.3679,-0.3503,-0.3439,-0.1799,279.75
14:32:47:329,0.1714,1.724,7.571,42.6084,-0.3822,-0.313,-0.1086,280.07
14:32:47:345,0.2318,1.6742,7.8182,42.9383,-0.3567,-0.0426,-0.0756,280.32
14:32:47:365,0.2861,1.4739,8.1345,43.0243,-0.2002,0.1661,-0.0937,280.45
14:32:47:386,0.2432,1.4963,8.2854,43.2246,0.0266,0.0351,-0.1469,280.69
14:32:47:406,0.4028,1.4219,8.3638,43.6765,0.1597,-0.2076,-0.2172,280.89
14:32:47:426,0.3831,1.2292,8.2286,43.4815,0.1522,-0.1661,-0.3013,281.11
14:32:47:446,-0.038,1.3051,8.2938,43.8219,0.0245,0.0468,-0.3077,281.37
14:32:47:466,-0.4023,1.4217,8.5458,43.9587,-0.1448,0.1991,-0.1789,281.7
14:32:47:492,-0.3749,1.5064,8.8472,44.4391,-0.2768,0.2789,0,282
14:32:47:506,-0.1386,1.5428,9.2808,44.6918,-0.3215,0.2757,0.1214,282.17
14:32:47:526,0.0632,1.5889,9.7826,44.973,-0.2374,0.2513,0.1469,282.16
14:32:47:546,-0.1727,1.7552,10.285,45.2463,-0.0596,0.1757,0.1363,282.05
14:32:47:566,-0.2394,1.7091,10.5268,45.3726,0.1331,0.0905,0.1725,281.93
14:32:47:586,-0.2924,1.6698,10.6504,45.4878,0.2097,0.0064,0.1874,281.86
14:32:47:614,-0.515,1.8489,10.7424,45.6807,0.1416,0.0788,0.2214,281.73
14:32:47:626,-0.9446,2.2784,11.1653,46.0862,0.0064,0.2161,0.3258,281.52
14:32:47:646,-1.2238,2.9228,11.6234,46.3065,-0.0543,0.2853,0.4525,281.23
14:32:47:665,-0.5985,2.2325,11.7048,46.3816,-0.132,0.0788,0.4876,280.85
14:32:47:686,0.4232,0.4629,11.8477,46.5957,-0.3854,-0.5164,0.2704,280.32
14:32:47:708,-0.0748,-0.4456,12.3736,46.8632,-0.5589,-0.4802,0.0426,279.63
14:32:47:726,-1.0183,-0.6121,13.0443,47.4436,-0.3194,0.131,0.0628,279.08
14:32:47:746,-1.5478,-0.3905,13.0133,48.0125,0.2438,0.3375,0.2225,279.07
14:32:47:766,-1.2622,-0.0949,11.9442,48.4522,0.7751,0.0586,0.3354,279.29
14:32:47:786,-0.5598,0.061,10.5456,48.5974,1.0455,-0.1884,0.2598,279.37
14:32:47:807,-0.4046,0.4767,9.2997,48.3349,0.9816,-0.1554,0.0479,279.2
14:32:47:826,-0.5973,0.3798,8.3708,48.2327,0.6367,0.1363,-0.1033,278.91
14:32:47:847,-0.9197,0.3902,7.9046,47.9133,0.2587,0.5004,-0.0884,278.72
14:32:47:866,-0.982,0.6616,7.7809,47.619,0.0415,0.7421,0.0703,278.62
14:32:47:886,-0.7077,1.0952,7.7984,47.7819,0.0564,0.7272,0.2193,278.55
14:32:47:907,-0.2537,1.2844,7.6804,47.6644,0.3141,0.6079,0.2502,278.39
14:32:47:926,0.101,1.3274,7.3695,47.9799,0.609,0.2938,0.1586,278.15
14:32:47:946,-0.0241,1.7004,6.8962,48.3161,0.7751,0.0256,0.0117,277.9
14:32:47:966,-0.5232,2.3115,6.61,48.5588,0.7484,-0.0575,-0.0458,277.72
14:32:47:989,-0.8364,2.5939,6.5251,48.9493,0.511,-0.1501,0.0011,277.67
14:32:48:006,-0.7337,2.5792,6.721,49.0999,0.1491,-0.1672,0.0916,277.65
14:32:48:026,-0.8571,2.7739,7.3281,48.7372,-0.1192,-0.0522,0.1405,277.54
14:32:48:046,-1.2035,3.2712,8.0438,48.8717,-0.2214,0.0468,0.1991,277.34
14:32:48:065,-1.1629,3.2378,8.6549,48.6907,-0.164,-0.0596,0.2938,277.11
14:32:48:087,-0.4189,2.8136,9.0435,48.9692,-0.0916,-0.3535,0.2832,276.93
14:32:48:105,0.0741,2.6058,9.2605,49.4313,-0.1746,-0.5462,0.1405,276.65
14:32:48:125,0.0496,2.5292,9.6505,49.779,-0.4418,-0.4503,-0.0011,276.36
14:32:48:146,-0.4111,2.6562,10.3927,49.9069,-0.7314,-0.2374,-0.0128,276.15
14:32:48:166,-0.653,2.8232,11.299,50.4504,-0.8688,-0.1022,0.083,276.01
14:32:48:185,-0.3134,2.7226,12.2183,50.5318,-0.692,0.0532,0.1608,276.04
14:32:48:205,-0.0453,2.8819,12.7524,50.5416,-0.2619,0.1182,0.0405,276.02
14:32:48:225,0.2601,1.9072,12.436,50.4493,0.0383,-0.1341,-0.2012,276.02
14:32:48:246,-0.3542,0.7479,12.021,50.2122,0.1352,-0.1789,-0.3609,276.13
14:32:48:266,-1.4902,1.1278,12.1519,50.1292,0.363,0.2002,-0.1554,276.35
14:32:48:287,-1.1586,1.0926,11.6828,50.0785,0.7367,0.2342,0.1118,276.85
14:32:48:305,-0.0626,0.6636,10.6031,50.3244,0.8858,-0.3364,0.0979,277.31
14:32:48:326,0.8216,0.0701,9.4984,50.5931,0.5174,-0.7261,-0.0724,277.34
14:32:48:346,0.6714,0.3862,9.3018,50.6077,-0.0724,-0.329,-0.1661,277.14
14:32:48:369,0.2958,0.7842,9.3701,50.7478,-0.4802,0.4759,-0.1033,277.01
14:32:48:386,-0.0571,1.3828,9.2856,50.6787,-0.5696,0.7378,-0.0586,277.06
14:32:48:405,-0.18,2.045,8.7993,50.7109,-0.3992,0.4237,-0.0809,277.06
